country,number,item,item_id,shortform,pageid,wikidata_description
Sudan,5,Intisar el-Zein Soghayroun,http://www.wikidata.org/entity/Q67162677,wd:Q67162677,61703427,Professor of archeology
Sudan,4,Mohamed Osman Baloola,http://www.wikidata.org/entity/Q5279091,wd:Q5279091,36824435,Sudanese scientist
United Arab Emirates,4,Mohamed Osman Baloola,http://www.wikidata.org/entity/Q5279091,wd:Q5279091,36824435,Sudanese scientist
Sudan,4,Ismail El Gizouli,http://www.wikidata.org/entity/Q19514347,wd:Q19514347,45626082,Sudanese energy specialist
Sudan,3,Mohamed H.A. Hassan,http://www.wikidata.org/entity/Q6891212,wd:Q6891212,26252591,Sudanese mathematician and physicist
Sudan,3,Christopher Hawkesworth,http://www.wikidata.org/entity/Q903980,wd:Q903980,34191401,earth scientist
Sudan,3,Babikir Badri,http://www.wikidata.org/entity/Q12195583,wd:Q12195583,14557089,"Sudanese warrior, activist, autobiografist and promoter of girls' education in the Sudan"
Sudan,3,Mamoun Beheiry,http://www.wikidata.org/entity/Q14917795,wd:Q14917795,39262101,Sudanese economist
Sudan,3,Ali M. El-Agraa,http://www.wikidata.org/entity/Q4724981,wd:Q4724981,32578248,Sudanese economist
Sudan,3,Abbashar Hussein,http://www.wikidata.org/entity/Q96870713,wd:Q96870713,64376752,"Sudanese neurologist, scholar, and professor at University of Khartoum"
Sudan,2,Nawal M. Nour,http://www.wikidata.org/entity/Q6982858,wd:Q6982858,26989587,American obstetrician
Sudan,2,Mubarak al Fadil al Mahdi,http://www.wikidata.org/entity/Q6930870,wd:Q6930870,13048203,Sudanese politician
Suriname,17,François Levaillant,http://www.wikidata.org/entity/Q2642304,wd:Q2642304,1052116,"French explorer, ornithologist, naturalist, author and zoological collector"
Suriname,10,Thomas Edward Penard,http://www.wikidata.org/entity/Q3525087,wd:Q3525087,67724591,American engineer and ornithologist (1878–1936)
Suriname,8,Gloria Wekker,http://www.wikidata.org/entity/Q22953752,wd:Q22953752,49387044,Surinamese-Dutch university professor
Suriname,5,Elsa van Dien,http://www.wikidata.org/entity/Q5367454,wd:Q5367454,22013260,American astronomer
Suriname,5,Graman Quassi,http://www.wikidata.org/entity/Q2895387,wd:Q2895387,34744192,botanist and freedman (1692-1787)
Suriname,5,Trudi Guda,http://www.wikidata.org/entity/Q2342008,wd:Q2342008,53173928,Surinamese poet & anthropologist
Suriname,4,Sugrim Oemrawsingh,http://www.wikidata.org/entity/Q2197078,wd:Q2197078,56715365,Surinamese mathematician
Suriname,4,Gillmore Hoefdraad,http://www.wikidata.org/entity/Q40119122,wd:Q40119122,69761040,"Surinamese politician, economist and chess player"
Suriname,3,Frank Essed,http://www.wikidata.org/entity/Q2191914,wd:Q2191914,69997323,Surinam politician and forestry academics
Suriname,3,Armand Zunder,http://www.wikidata.org/entity/Q2516545,wd:Q2516545,40459878,Surinamese economist
Suriname,3,Marthelise Eersel,http://www.wikidata.org/entity/Q104530157,wd:Q104530157,69021397,surinamese biostatician
Switzerland,288,Albert Einstein,http://www.wikidata.org/entity/Q937,wd:Q937,736,German-born theoretical physicist; developer of the theory of relativity (1879–1955)
Germany,288,Albert Einstein,http://www.wikidata.org/entity/Q937,wd:Q937,736,German-born theoretical physicist; developer of the theory of relativity (1879–1955)
United States of America,288,Albert Einstein,http://www.wikidata.org/entity/Q937,wd:Q937,736,German-born theoretical physicist; developer of the theory of relativity (1879–1955)
Switzerland,206,Jean-Jacques Rousseau,http://www.wikidata.org/entity/Q6527,wd:Q6527,15941,"Genevan philosopher, writer and composer (1712–1778)"
Switzerland,172,Leonhard Euler,http://www.wikidata.org/entity/Q7604,wd:Q7604,17902,Swiss mathematician
Switzerland,170,Le Corbusier,http://www.wikidata.org/entity/Q4724,wd:Q4724,17900,"Swiss-French architect, designer, urbanist, and writer (1886-1965)"
France,170,Le Corbusier,http://www.wikidata.org/entity/Q4724,wd:Q4724,17900,"Swiss-French architect, designer, urbanist, and writer (1886-1965)"
Switzerland,99,Paracelsus,http://www.wikidata.org/entity/Q83428,wd:Q83428,152487,"Swiss physician, philosopher and alchemist (c.1493–1541)"
Switzerland,98,Wolfgang Pauli,http://www.wikidata.org/entity/Q65989,wd:Q65989,33972,"physicist, Nobel prize winner (1900-1958)"
Austria,98,Wolfgang Pauli,http://www.wikidata.org/entity/Q65989,wd:Q65989,33972,"physicist, Nobel prize winner (1900-1958)"
Switzerland,92,Jean Piaget,http://www.wikidata.org/entity/Q123190,wd:Q123190,95274,"Swiss psychologist, biologist, logician, philosopher and academic (1896-1980)"
Switzerland,85,Sepp Blatter,http://www.wikidata.org/entity/Q483437,wd:Q483437,42278,8th President of the International Federation of Association Football
Switzerland,82,Johann Heinrich Pestalozzi,http://www.wikidata.org/entity/Q105428,wd:Q105428,605735,Swiss pedagogue and educational reformer
Switzerland,75,Jacob Bernoulli,http://www.wikidata.org/entity/Q122392,wd:Q122392,64740,Swiss mathematician (1655-1705)
Switzerland,75,Charles Édouard Guillaume,http://www.wikidata.org/entity/Q123026,wd:Q123026,573694,Swiss physicist (1861-1938)
Switzerland,75,Alexander Ivanovich Herzen,http://www.wikidata.org/entity/Q201221,wd:Q201221,480014,"Russian author, philisopher, revolutioner (1812-1870)"
Switzerland,73,Felix Bloch,http://www.wikidata.org/entity/Q123022,wd:Q123022,10896,Swiss physicist (1905-1983)
Switzerland,72,Albert Hofmann,http://www.wikidata.org/entity/Q122338,wd:Q122338,19544100,Swiss chemist
Switzerland,69,Alfred Werner,http://www.wikidata.org/entity/Q123014,wd:Q123014,1179565,"Swiss chemist, 1866-1919"
Switzerland,67,Johann Bernoulli,http://www.wikidata.org/entity/Q227897,wd:Q227897,268886,Swiss mathematician (1667-1748)
Switzerland,66,Heinrich Rohrer,http://www.wikidata.org/entity/Q123029,wd:Q123029,7790184,Swiss physicist (1933-2013)
Switzerland,65,Élie Ducommun,http://www.wikidata.org/entity/Q122368,wd:Q122368,39733,Swiss activist (1833-1906)
Switzerland,64,Michel Mayor,http://www.wikidata.org/entity/Q123975,wd:Q123975,572654,Swiss astrophysicist & Nobel laureate of Physics
Syria,78,John of Damascus,http://www.wikidata.org/entity/Q51884,wd:Q51884,42927,"hymnodist at Mar Saba, Greek Church father, Eastern Orthodox Saint"
Syria,52,Posidonius,http://www.wikidata.org/entity/Q185770,wd:Q185770,87868,ancient Greek philosopher
Syria,45,Apollodorus of Damascus,http://www.wikidata.org/entity/Q189375,wd:Q189375,1568634,2nd century Syrian Roman architect and engineer
Syria,43,Abulfeda,http://www.wikidata.org/entity/Q311462,wd:Q311462,23135827,"Kurdish historian, geographer and leader, Ayyubid emir of Hama 1310–1332"
Syria,36,Émile Benveniste,http://www.wikidata.org/entity/Q274931,wd:Q274931,797371,French linguist (1902-1976)
Syria,34,Khaled Asaad,http://www.wikidata.org/entity/Q20830260,wd:Q20830260,47567675,Syrian archeologist
Syria,28,Muhammed Faris,http://www.wikidata.org/entity/Q430996,wd:Q430996,873854,Syrian cosmonaut
Syria,28,salih muslim,http://www.wikidata.org/entity/Q1379731,wd:Q1379731,36545914,Syrian Kurdish leader
Syria,26,Taqi al-Din Muhammad ibn Ma'ruf,http://www.wikidata.org/entity/Q1379164,wd:Q1379164,982540,Ottoman Syrian polymath (1526-1585)
Syria,24,Al-ʻIjliyyah,http://www.wikidata.org/entity/Q12242407,wd:Q12242407,51310315,Arab astrolabe maker
Syria,23,Ibn al-Shatir,http://www.wikidata.org/entity/Q718169,wd:Q718169,1285108,Arab astronomer and clockmaker
Syria,22,Altaïr Ibn-La'Ahad,http://www.wikidata.org/entity/Q4063579,wd:Q4063579,25214406,fictional character from Assassin's Creed video game series
Syria,19,Zaki al-Arsuzi,http://www.wikidata.org/entity/Q144693,wd:Q144693,1499343,Syrian philosopher (1899-1968)
Syria,18,Burhan Ghalioun,http://www.wikidata.org/entity/Q82403,wd:Q82403,32907821,"Syrian political scientist, opposition figure"
Syria,15,Abu'l-Hasan al-Uqlidisi,http://www.wikidata.org/entity/Q2383111,wd:Q2383111,426368,Arab mathematician
Syria,13,Akşemseddin,http://www.wikidata.org/entity/Q353068,wd:Q353068,47175211,Ottoman scholar and scientist (1389-1459)
Taiwan,67,Tsung-Dao Lee,http://www.wikidata.org/entity/Q183679,wd:Q183679,252081,Chinese-American physicist
Taiwan,54,Lee Teng-hui,http://www.wikidata.org/entity/Q315528,wd:Q315528,55078,"4th President of the Republic of China (Taiwan), 1st Taiwanese president elected by Taiwanese residents"
Taiwan,40,Jerry Yang,http://www.wikidata.org/entity/Q215284,wd:Q215284,142552,founder of Yahoo!
Taiwan,37,Elaine Chao,http://www.wikidata.org/entity/Q263322,wd:Q263322,152792,18th United States Secretary of Transporation and 24th United States Secretary of Labor
Taiwan,34,Steve Chen,http://www.wikidata.org/entity/Q379396,wd:Q379396,5113310,Chinese-American businessman
Taiwan,25,Terry Gou,http://www.wikidata.org/entity/Q716830,wd:Q716830,933792,Founder of Foxconn
Taiwan,23,Kjell Lindgren,http://www.wikidata.org/entity/Q3197699,wd:Q3197699,23437049,American astronaut
Taiwan,22,Lin Chuan,http://www.wikidata.org/entity/Q8997373,wd:Q8997373,39526820,Taiwanese politician
Taiwan,21,Jen-Hsun Huang,http://www.wikidata.org/entity/Q305177,wd:Q305177,2116495,Taiwanese-American entrepreneur and businessman; founder and CEO of Nvidia
Taiwan,20,David Ho,http://www.wikidata.org/entity/Q378003,wd:Q378003,149940,Taiwanese-American physician and scientist
Taiwan,17,Fan Chung,http://www.wikidata.org/entity/Q450226,wd:Q450226,246562,Taiwanese-born American mathematician
Taiwan,17,Kai-Fu Lee,http://www.wikidata.org/entity/Q699605,wd:Q699605,2273087,Taiwanese businessman
Taiwan,17,Peter Chen,http://www.wikidata.org/entity/Q92831,wd:Q92831,1041520,American computer scientist
Taiwan,17,Joseph Wu,http://www.wikidata.org/entity/Q6288088,wd:Q6288088,1607714,Taiwanese politician
Taiwan,17,Chen Chien-jen,http://www.wikidata.org/entity/Q9182314,wd:Q9182314,48541151,"Vice President of the Republic of China, Taiwanese epidemiologist and academic"
Taiwan,16,Justin Yifu Lin,http://www.wikidata.org/entity/Q709764,wd:Q709764,3419309,Chinese economist
Taiwan,16,Mao Chi-kuo,http://www.wikidata.org/entity/Q6753581,wd:Q6753581,20016184,Taiwanese politician
Taiwan,15,Sun Yun-suan,http://www.wikidata.org/entity/Q702680,wd:Q702680,807648,Taiwanese politician (1913-2006)
Tajikistan,32,Svetlana Gerasimenko,http://www.wikidata.org/entity/Q12095007,wd:Q12095007,44384039,Ukrainian soviet and Tajik astronomer
Tajikistan,23,Abu-Mahmud Khojandi,http://www.wikidata.org/entity/Q335123,wd:Q335123,1589482,Medieval Persian astronomer
Tajikistan,8,Tatyana Nikitina,http://www.wikidata.org/entity/Q1029719,wd:Q1029719,2998372,Russian bard and politician
Tajikistan,8,Hanifa Mavlianova,http://www.wikidata.org/entity/Q4273820,wd:Q4273820,21308021,singer (1924-2010)
Tajikistan,7,Shukrullo Mirsaidov,http://www.wikidata.org/entity/Q4296281,wd:Q4296281,30863407,Uzbek politician (1939-2012)
Tajikistan,7,Yahyo Azimov,http://www.wikidata.org/entity/Q4058350,wd:Q4058350,8048496,Prime Minister of Tajikistan
Tajikistan,7,Jurabek Murodov,http://www.wikidata.org/entity/Q4308156,wd:Q4308156,42919616,singer
Tajikistan,7,Shoista Mullojonova,http://www.wikidata.org/entity/Q4306920,wd:Q4306920,8939064,Tajikistani singer (1925-2010)
Tajikistan,6,Khudoyor Yusufbekov,http://www.wikidata.org/entity/Q20611242,wd:Q20611242,56991643,Soviet scientist (1928-1990)
Tajikistan,5,Munzifa Gafarova,http://www.wikidata.org/entity/Q20609253,wd:Q20609253,55849645,Soviet Tajik philosopher and university lecturer
Tajikistan,5,Mamadsho Ilolov,http://www.wikidata.org/entity/Q12074235,wd:Q12074235,15759971,Tajik mathematician and politician
Tajikistan,5,Zafar Usmanov,http://www.wikidata.org/entity/Q19890726,wd:Q19890726,62510458,Soviet and Tajik mathematician
Tajikistan,5,Zarrina Mirshakar,http://www.wikidata.org/entity/Q16115975,wd:Q16115975,30415319,composer
Tajikistan,5,Anzori Barkalaja,http://www.wikidata.org/entity/Q12359472,wd:Q12359472,67320168,Estonian folklorist and educator
Tanzania,61,John Magufuli,http://www.wikidata.org/entity/Q5018756,wd:Q5018756,38579304,President of Tanzania
Tanzania,53,Samia Suluhu,http://www.wikidata.org/entity/Q16193885,wd:Q16193885,38577619,President of Tanzania
Tanzania,53,Jakaya Mrisho Kikwete,http://www.wikidata.org/entity/Q57488,wd:Q57488,1137875,Tanzanian politician and president
Tanzania,21,Anna Tibaijuka,http://www.wikidata.org/entity/Q456003,wd:Q456003,5572213,Tanzanian politician
Tanzania,12,Hilde Frafjord Johnson,http://www.wikidata.org/entity/Q469790,wd:Q469790,1049317,Norwegian diplomat and politician
Tanzania,6,Mwele Ntuli Malecela,http://www.wikidata.org/entity/Q20746284,wd:Q20746284,47202015,Tanzanian health administrator
Tanzania,6,Erasto Mpemba,http://www.wikidata.org/entity/Q1348130,wd:Q1348130,10049892,Tanzanian physicist
Tanzania,6,Irene Tarimo,http://www.wikidata.org/entity/Q96742381,wd:Q96742381,67092981,"Tanzanian scientist, biologist and educator"
Tanzania,6,Werner Schuster,http://www.wikidata.org/entity/Q98342,wd:Q98342,34865122,German politician (1939-2001)
Tanzania,5,Verdiana Masanja,http://www.wikidata.org/entity/Q59429077,wd:Q59429077,61645045,Tanzanian mathematician
Tanzania,5,Jonathan Kingdon,http://www.wikidata.org/entity/Q15994559,wd:Q15994559,24487759,naturalist
Tanzania,5,Joyce Msuya,http://www.wikidata.org/entity/Q53952996,wd:Q53952996,57487204,Tanzanian microbiologist and environmental scientist
Tanzania,5,Alfred J. Menezes,http://www.wikidata.org/entity/Q4723156,wd:Q4723156,4356319,cryptographer
Tanzania,4,Justinian Rweyemamu,http://www.wikidata.org/entity/Q6318407,wd:Q6318407,3470991,Tanzanian academic
Tanzania,4,Brigitte van der Burg,http://www.wikidata.org/entity/Q2552589,wd:Q2552589,27784238,Dutch politician
Tanzania,3,Mary Mgonja,http://www.wikidata.org/entity/Q43386767,wd:Q43386767,55858191,Tanzanian agricultural scientist
Tanzania,3,Vinod Chohan,http://www.wikidata.org/entity/Q20810643,wd:Q20810643,47414191,(1949-2017)
Tanzania,3,Fausta Shakiwa Mosha,http://www.wikidata.org/entity/Q50379520,wd:Q50379520,56782904,Tanzanian scientist
Tanzania,3,Dalaly Kafumu,http://www.wikidata.org/entity/Q16189332,wd:Q16189332,40942029,Tanzanian Member of Parliament
Thailand,59,Abhisit Vejjajiva,http://www.wikidata.org/entity/Q174267,wd:Q174267,2859905,Thai politician
Thailand,25,Kukrit Pramoj,http://www.wikidata.org/entity/Q959588,wd:Q959588,857336,Thai politician (1911-1995)
Thailand,23,Chaovarat Chanweerakul,http://www.wikidata.org/entity/Q529433,wd:Q529433,20519894,Thai politician
Thailand,23,Anand Panyarachun,http://www.wikidata.org/entity/Q485702,wd:Q485702,554405,Thai politician
Thailand,21,Adam Osborne,http://www.wikidata.org/entity/Q350582,wd:Q350582,201373,American writer and software publisher (1939-2003)
Thailand,16,Supachai Panitchpakdi,http://www.wikidata.org/entity/Q473046,wd:Q473046,206511,Thai politician and professor
Thailand,13,"Princess Chulabhorn, The Princess Srisavangavadhana",http://www.wikidata.org/entity/Q1089410,wd:Q1089410,2206638,Thai princess
Thailand,9,Pridiyathorn Devakula,http://www.wikidata.org/entity/Q2886506,wd:Q2886506,7105098,Thai politician and economist
Thailand,9,Pasuk Phongpaichit,http://www.wikidata.org/entity/Q4384238,wd:Q4384238,7169736,Thai economist
Thailand,8,Sucharit Bhakdi,http://www.wikidata.org/entity/Q1473437,wd:Q1473437,65532676,Thai microbiologist
Thailand,8,Phraya Anuman Rajadhon (Yong Sathiankoset),http://www.wikidata.org/entity/Q4923648,wd:Q4923648,32515606,Thai nobleman
Thailand,7,Somkid Jatusripitak,http://www.wikidata.org/entity/Q4922374,wd:Q4922374,4627815,"Thai economist, business theorist, and politician"
Thailand,7,Puey Ungpakorn,http://www.wikidata.org/entity/Q2117500,wd:Q2117500,559004,Thai economist (1916-1999)
Thailand,7,Virachai Virameteekul,http://www.wikidata.org/entity/Q569993,wd:Q569993,27943783,Minister of Science and Technology
Thailand,7,Kitti Thonglongya,http://www.wikidata.org/entity/Q2491697,wd:Q2491697,11447428,Thai ornithologist
Thailand,6,Kittiratt Na-Ranong,http://www.wikidata.org/entity/Q1743917,wd:Q1743917,33230928,Thai politician
Thailand,5,Boonsong Lekagul,http://www.wikidata.org/entity/Q875302,wd:Q875302,11502716,"Thai physician, biologist, ornithologist and conservationist (1907-1992)"
Thailand,5,Michael D. Ferrero,http://www.wikidata.org/entity/Q19862332,wd:Q19862332,60147468,botanist
Thailand,5,Kanchana Kanchanasut,http://www.wikidata.org/entity/Q18276491,wd:Q18276491,55729997,computer scientist and Internet pioneer
East Timor,4,José Lucas da Silva,http://www.wikidata.org/entity/Q96098101,wd:Q96098101,66017489,"East Timorese politician, marine biologist and academic"
East Timor,3,Demetrio do Amaral de Carvalho,http://www.wikidata.org/entity/Q5255247,wd:Q5255247,30413182,environmentalist
Togo,62,Faure Essozimna Gnassingbé Eyadéma,http://www.wikidata.org/entity/Q4414,wd:Q4414,1470456,Togolese politician
Togo,10,Sami Tchak,http://www.wikidata.org/entity/Q786040,wd:Q786040,18932431,Togolese writer
Togo,7,Gilchrist Olympio,http://www.wikidata.org/entity/Q3084503,wd:Q3084503,2233096,Togolese politician
Togo,2,Julien Amegandjin,http://www.wikidata.org/entity/Q3189337,wd:Q3189337,46813639,Togolese demographer
Togo,2,Jean Berlie,http://www.wikidata.org/entity/Q6170261,wd:Q6170261,26205131,French socio-anthropologist
Togo,1,Yézoumi Akogo,http://www.wikidata.org/entity/Q62605152,wd:Q62605152,67050117,Togolese biologist
Togo,1,Femi Fadugba,http://www.wikidata.org/entity/Q108075776,wd:Q108075776,68471321,British writer and physicist
Togo,1,Angèle Dola Akofa Aguigah,http://www.wikidata.org/entity/Q96196783,wd:Q96196783,64235881,Togolese archaeologist and government minister
Tonga,24,Feleti Sevele,http://www.wikidata.org/entity/Q319953,wd:Q319953,4058486,Prime Minister of Tonga
Tonga,3,Sione Ngongo Kioa,http://www.wikidata.org/entity/Q7525389,wd:Q7525389,23208057,Tongan diplomat
Tonga,1,Netatua Pelesikoti,http://www.wikidata.org/entity/Q50380985,wd:Q50380985,56800666,Tongan environmental scientist
Trinidad and Tobago,37,George Maxwell Richards,http://www.wikidata.org/entity/Q57532,wd:Q57532,750492,President of Trinidad and Tobago (1931-2018)
Trinidad and Tobago,26,Keith Rowley,http://www.wikidata.org/entity/Q6384971,wd:Q6384971,27508441,Trinidad and Tobago politician
Trinidad and Tobago,22,Patrick Manning,http://www.wikidata.org/entity/Q365206,wd:Q365206,393850,Prime Minister of Trinidad and Tobago (1946-2016)
Trinidad and Tobago,20,Michael Fisher,http://www.wikidata.org/entity/Q1364884,wd:Q1364884,4388709,"English physicist, as well as chemist and mathematician"
Trinidad and Tobago,11,Wendell Mottley,http://www.wikidata.org/entity/Q705095,wd:Q705095,1616607,athletics competitor
Trinidad and Tobago,6,Oliver Cox,http://www.wikidata.org/entity/Q7087465,wd:Q7087465,14153988,American sociologist
Trinidad and Tobago,6,Pearl Primus,http://www.wikidata.org/entity/Q11698449,wd:Q11698449,705623,American dancer and choreographer
Trinidad and Tobago,5,Suzanne Weekes,http://www.wikidata.org/entity/Q30122232,wd:Q30122232,53726284,African-American mathematician
Trinidad and Tobago,5,Ria Carlo,http://www.wikidata.org/entity/Q7322067,wd:Q7322067,33478551,American mathematician
Trinidad and Tobago,5,Vijay Pande,http://www.wikidata.org/entity/Q3558243,wd:Q3558243,969833,American scientist
Trinidad and Tobago,5,Winston Dookeran,http://www.wikidata.org/entity/Q8026079,wd:Q8026079,2688431,Trinidad and Tobago politician
Trinidad and Tobago,4,Rudranath Capildeo,http://www.wikidata.org/entity/Q7377518,wd:Q7377518,1527061,Trinidad and Tobago politician and mathematician
Trinidad and Tobago,4,Marilyn Raphael,http://www.wikidata.org/entity/Q26923133,wd:Q26923133,51161865,Trinidadian climatologist
Trinidad and Tobago,4,Reema Harrysingh-Carmona,http://www.wikidata.org/entity/Q16211399,wd:Q16211399,40679892,Trinidad and Tobago economist
Trinidad and Tobago,4,Norman Girvan,http://www.wikidata.org/entity/Q7052270,wd:Q7052270,23758520,Jamaican economist
Trinidad and Tobago,4,Elliott Skinner,http://www.wikidata.org/entity/Q1332347,wd:Q1332347,11003371,American diplomat
Trinidad and Tobago,3,Annie Dookhan,http://www.wikidata.org/entity/Q16216526,wd:Q16216526,41247654,former American forensic technician
Trinidad and Tobago,3,Charlotte Laurie,http://www.wikidata.org/entity/Q21013069,wd:Q21013069,47921211,British botanist (1857-1933)
Trinidad and Tobago,3,Charmaine Dean,http://www.wikidata.org/entity/Q44043202,wd:Q44043202,55918945,Trinidad and Tobago statistician
Trinidad and Tobago,3,Euric Bobb,http://www.wikidata.org/entity/Q5411326,wd:Q5411326,11355462,Trinidad and Tobago sprinter
Tunisia,140,Ibn Khaldun,http://www.wikidata.org/entity/Q9294,wd:Q9294,199169,"Islamic philosopher, sociologist, historiographer and historian (1332-1406)"
Tunisia,41,Hanno the Navigator,http://www.wikidata.org/entity/Q296478,wd:Q296478,328576,Carthaginian explorer
Tunisia,23,Silvan Shalom,http://www.wikidata.org/entity/Q553567,wd:Q553567,222847,Israeli politician
Tunisia,23,Habib Essid,http://www.wikidata.org/entity/Q3125311,wd:Q3125311,31335132,Tunisian politician
Tunisia,19,Paul G. Comba,http://www.wikidata.org/entity/Q470656,wd:Q470656,758909,American astronomer
Tunisia,19,Brigitte Engerer,http://www.wikidata.org/entity/Q601534,wd:Q601534,36227513,French pianist
Tunisia,18,Hedi Amara Nouira,http://www.wikidata.org/entity/Q1642894,wd:Q1642894,761936,Tunisian politician (1911-1993)
Tunisia,18,Pierre Lévy,http://www.wikidata.org/entity/Q950635,wd:Q950635,6632824,French philosopher
Tunisia,15,Maurice Audin,http://www.wikidata.org/entity/Q3182348,wd:Q3182348,15603525,French mathematician and political activist
Tunisia,10,Haly Abenragel,http://www.wikidata.org/entity/Q2081331,wd:Q2081331,3460889,Arab astrologer
Tunisia,10,Nacer Khemir,http://www.wikidata.org/entity/Q2717488,wd:Q2717488,30561350,"Tunisian storyteller, writer and film director"
Tunisia,9,Emmanuel de Mérode,http://www.wikidata.org/entity/Q4360041,wd:Q4360041,9977031,Belgian conservationist
Tunisia,8,Abbas Bahri,http://www.wikidata.org/entity/Q305866,wd:Q305866,42659633,Tunisian mathematician
Tunisia,8,Karine Chemla,http://www.wikidata.org/entity/Q1729607,wd:Q1729607,48235415,French mathematician and historian of mathematics
Tunisia,8,Maurice Taieb,http://www.wikidata.org/entity/Q2341470,wd:Q2341470,9830751,French geologist and anthropologist (1935-2021)
Tunisia,8,Jean-Paul Fitoussi,http://www.wikidata.org/entity/Q1685136,wd:Q1685136,26596668,French economist
Tunisia,7,Zohra Ben Lakhdar Akrout,http://www.wikidata.org/entity/Q3575692,wd:Q3575692,48579972,Tunisian physicist
Tunisia,7,Hajer Bahouri,http://www.wikidata.org/entity/Q38231454,wd:Q38231454,56443690,French-Tunisian mathematician
Tunisia,7,Félix Chemla Lamèch,http://www.wikidata.org/entity/Q544063,wd:Q544063,2356305,French astronomer (1894-1962)
Tunisia,7,Chedly Ayari,http://www.wikidata.org/entity/Q2961945,wd:Q2961945,66519697,Tunisian economist and politician
Turkey,145,Thales,http://www.wikidata.org/entity/Q36303,wd:Q36303,30072,ancient Greek philosopher and mathematician
Turkey,115,Galen,http://www.wikidata.org/entity/Q8778,wd:Q8778,12326,"Greek physician, surgeon and philosopher"
Turkey,106,Anaxagoras,http://www.wikidata.org/entity/Q83041,wd:Q83041,1737,ancient Greek philosopher
Turkey,106,Abdullah Gül,http://www.wikidata.org/entity/Q42852,wd:Q42852,632854,11th President of Turkey
Turkey,105,Anaximander,http://www.wikidata.org/entity/Q42458,wd:Q42458,1168,pre-Socratic Greek philosopher
Turkey,86,Anaximenes of Miletus,http://www.wikidata.org/entity/Q80612,wd:Q80612,1748,Ancient Greek Pre-Socratic philosopher
Turkey,84,Ahmet Davutoğlu,http://www.wikidata.org/entity/Q58198,wd:Q58198,3331531,Turkish politician
Turkey,77,Hipparchus,http://www.wikidata.org/entity/Q159905,wd:Q159905,13600,"2nd century Greek astronomer, geographer and mathematician"
Turkey,68,Apollonius of Perga,http://www.wikidata.org/entity/Q180109,wd:Q180109,257242,ancient Greek geometer and astronomer noted for his writings on conic sections
Turkey,68,Tansu Çiller,http://www.wikidata.org/entity/Q208377,wd:Q208377,753267,"Turkish politician, who has been the first female prime minister of the country"
Turkey,67,Aziz Sancar,http://www.wikidata.org/entity/Q15118973,wd:Q15118973,5441415,Turkish geneticist; Nobel Prize in Chemistry 2015
Turkey,64,Dani Rodrik,http://www.wikidata.org/entity/Q559838,wd:Q559838,1405690,Turkish economist
Turkey,63,Eudoxus of Cnidus,http://www.wikidata.org/entity/Q185150,wd:Q185150,48388,ancient Greek astronomer and mathematician
Turkey,58,Hecataeus of Miletus,http://www.wikidata.org/entity/Q242270,wd:Q242270,220378,ancient Greek geographer
Turkey,55,Piri Reis,http://www.wikidata.org/entity/Q217915,wd:Q217915,23313,"Ottoman admiral, geographer and cartographer"
Turkey,54,Muḥammad ibn Jābir al-Ḥarrānī al-Battānī,http://www.wikidata.org/entity/Q11079,wd:Q11079,858914,"Kurdish astronomer, astrologer, and mathematician"
Turkey,52,Chrysippus of Soli,http://www.wikidata.org/entity/Q211411,wd:Q211411,37143,Greek Stoic philosopher
Turkey,51,Pedanius Dioscorides,http://www.wikidata.org/entity/Q297776,wd:Q297776,192515,Greco-Roman physician and pharmacologist (AD c.40-90)
Turkey,51,Komitas,http://www.wikidata.org/entity/Q351670,wd:Q351670,732267,"Ottoman Armenian priest, musicologist, composer and vardapet"
Turkmenistan,32,Oleg Kononenko,http://www.wikidata.org/entity/Q375659,wd:Q375659,8659323,Russian cosmonaut
Turkmenistan,23,Al-Khazini,http://www.wikidata.org/entity/Q2991836,wd:Q2991836,11717520,"astronomer, philosopher and mechanician (1100-1200)"
Turkmenistan,18,Habash al-Hasib al-Marwazi,http://www.wikidata.org/entity/Q2475262,wd:Q2475262,1782511,"Astronomer, Mathematician and geographer"
Turkmenistan,18,Dmitri Shepilov,http://www.wikidata.org/entity/Q729274,wd:Q729274,4333048,Soviet newspaper editor (1905-1995)
Turkmenistan,15,Alī ibn Ahmad al-Nasawī,http://www.wikidata.org/entity/Q2478044,wd:Q2478044,1778258,Persian mathematician
Turkmenistan,14,Hajibala Abutalybov,http://www.wikidata.org/entity/Q1396544,wd:Q1396544,26080223,Mayor of Baku
Turkmenistan,14,Veli Mukhatov,http://www.wikidata.org/entity/Q323416,wd:Q323416,2511581,Turkmenistani musician (1916-2005)
Turkmenistan,12,Sarakhsi,http://www.wikidata.org/entity/Q579171,wd:Q579171,12058895,Sunni Imam
Turkmenistan,10,Serhiy Kunitsyn,http://www.wikidata.org/entity/Q4247257,wd:Q4247257,42116455,Ukrainian politician
Turkmenistan,10,Sergey Balasanian,http://www.wikidata.org/entity/Q2272564,wd:Q2272564,17468814,Soviet and Armenian composer
Turkmenistan,9,Aman Kekilov,http://www.wikidata.org/entity/Q2349508,wd:Q2349508,6539720,Soviet poet
Turkmenistan,9,Medeniyet Shahberdiyeva,http://www.wikidata.org/entity/Q16719603,wd:Q16719603,55914252,Soviet opera singer and music educator
Turkmenistan,8,Boris Kozo-Polyansky,http://www.wikidata.org/entity/Q2910988,wd:Q2910988,54020166,Russian botanist (1890-1957)
