country,number,item,item_id
Belgium,6,Hammer Bridge,http://www.wikidata.org/entity/Q2202527
Belgium,6,Bridge of holes,http://www.wikidata.org/entity/Q3397408
Belgium,5,Pont des Arches,http://www.wikidata.org/entity/Q3397357
Belgium,5,Buda Bridge,http://www.wikidata.org/entity/Q966388
Belgium,5,Vilvoorde Viaduct,http://www.wikidata.org/entity/Q2783266
Belgium,5,Viaduct of Moresnet,http://www.wikidata.org/entity/Q1559226
Belgium,4,Pont Albert Ier,http://www.wikidata.org/entity/Q3396449
Belgium,4,Pont Gramme,http://www.wikidata.org/entity/Q3396548
Belgium,4,Pont d'Ougrée,http://www.wikidata.org/entity/Q3396848
Belgium,4,Pont de Fétinne,http://www.wikidata.org/entity/Q3396971
Belgium,4,Pont de Longdoz,http://www.wikidata.org/entity/Q3397038
Belgium,4,Pont Kennedy,http://www.wikidata.org/entity/Q2351704
Belgium,4,Viaduc de l'Eau Rouge,http://www.wikidata.org/entity/Q2401589
Belgium,4,"Pont de Fragnée, Liège",http://www.wikidata.org/entity/Q2408222
Belgium,4,"Pont Maghin, Liège",http://www.wikidata.org/entity/Q1976642
Belgium,4,Pont de Liège,http://www.wikidata.org/entity/Q3397485
Belgium,4,Pont de Godsheide,http://www.wikidata.org/entity/Q3396980
Belgium,4,"Pont Atlas, Liège",http://www.wikidata.org/entity/Q2303996
Belgium,4,Execution Bridge,http://www.wikidata.org/entity/Q1344880
Belgium,4,Pont Marexhe,http://www.wikidata.org/entity/Q1986860
Belgium,4,Van Praet Bridge,http://www.wikidata.org/entity/Q2011513
Belgium,4,Passerelle Saucy,http://www.wikidata.org/entity/Q3368284
Belgium,4,Pont des Allemands,http://www.wikidata.org/entity/Q2286683
Belgium,3,Pont de Lanaye,http://www.wikidata.org/entity/Q2517845
Belgium,3,Lock at Diepenbeek,http://www.wikidata.org/entity/Q2680769
Belgium,3,Maas bridge at Wezet,http://www.wikidata.org/entity/Q2691318
Belgium,3,Tervate bridge,http://www.wikidata.org/entity/Q3270152
Belgium,3,Passerelle Mativa,http://www.wikidata.org/entity/Q3368270
Belgium,3,Pont-barrage d'Ivoz-Ramet,http://www.wikidata.org/entity/Q3396319
Belgium,3,Sobieski Bridge,http://www.wikidata.org/entity/Q3396752
Belgium,3,Pont d'Amercœur,http://www.wikidata.org/entity/Q3396809
Belgium,3,Pont de Belle-Île,http://www.wikidata.org/entity/Q3396861
Belgium,3,Pont de Bressoux,http://www.wikidata.org/entity/Q3396891
Belgium,3,Q2335975,http://www.wikidata.org/entity/Q2335975
Belgium,3,Gentpoortbrug,http://www.wikidata.org/entity/Q2060992
Belgium,3,Q2144554,http://www.wikidata.org/entity/Q2144554
Belgium,3,Victor Dumonbrug,http://www.wikidata.org/entity/Q2179537
Belgium,3,Brug bij Vroenhoven,http://www.wikidata.org/entity/Q2238476
Belgium,3,Temse Bridge,http://www.wikidata.org/entity/Q2317472
Belgium,3,Bridge at Kanne,http://www.wikidata.org/entity/Q130095
Belgium,3,Bridge of Boulevard Lambermont over Chaussée de Helmet,http://www.wikidata.org/entity/Q3397310
Belgium,3,Pont des Vennes,http://www.wikidata.org/entity/Q3397415
Belgium,3,Sint-Michielsbrug,http://www.wikidata.org/entity/Q3530353
Belgium,3,Charlemagne viaduct,http://www.wikidata.org/entity/Q3556519
Belgium,3,Nijverheidsbrug,http://www.wikidata.org/entity/Q2987059
Belgium,3,Pont du Val-Benoît,http://www.wikidata.org/entity/Q3396424
Belize,4,Swing Bridge,http://www.wikidata.org/entity/Q7658544
Belize,4,Kendall Bridge,http://www.wikidata.org/entity/Q6388889
Belize,3,Hawkesworth Bridge,http://www.wikidata.org/entity/Q5685301
Belize,1,Q97259671,http://www.wikidata.org/entity/Q97259671
Benin,4,Ancien Pont Bridge,http://www.wikidata.org/entity/Q4752787
Benin,2,Q69002111,http://www.wikidata.org/entity/Q69002111
Benin,1,Q107972580,http://www.wikidata.org/entity/Q107972580
Benin,1,Porto-Novo bridge,http://www.wikidata.org/entity/Q109313960
Benin,1,Q111211130,http://www.wikidata.org/entity/Q111211130
Benin,1,Q111626388,http://www.wikidata.org/entity/Q111626388
Bhutan,4,Q14628931,http://www.wikidata.org/entity/Q14628931
Bhutan,2,Category:Punakha Suspension Bridge,http://www.wikidata.org/entity/Q101881859
Bolivia,5,Horacio Guzmán International Bridge,http://www.wikidata.org/entity/Q3397557
Bolivia,4,The Triplets bridges,http://www.wikidata.org/entity/Q2117370
Bolivia,3,Ponte Binacional Wilson Pinheiro,http://www.wikidata.org/entity/Q10351310
Bolivia,2,Q21175447,http://www.wikidata.org/entity/Q21175447
Bolivia,2,Q21486121,http://www.wikidata.org/entity/Q21486121
Bolivia,1,Mario Foianini Bridge,http://www.wikidata.org/entity/Q90014297
Bosnia and Herzegovina,60,Stari Most,http://www.wikidata.org/entity/Q188528
Bosnia and Herzegovina,50,Mehmed Paša Sokolović Bridge,http://www.wikidata.org/entity/Q210055
Bosnia and Herzegovina,24,Latin Bridge,http://www.wikidata.org/entity/Q1277685
Bosnia and Herzegovina,14,Arslanagića Ćuprija,http://www.wikidata.org/entity/Q12044655
Bosnia and Herzegovina,11,Bridge over Žepa river,http://www.wikidata.org/entity/Q12755750
Bosnia and Herzegovina,10,Goat's Bridge,http://www.wikidata.org/entity/Q198758
Bosnia and Herzegovina,10,Suada and Olga bridge,http://www.wikidata.org/entity/Q1266711
Bosnia and Herzegovina,10,Roman bridge in Ilidža,http://www.wikidata.org/entity/Q80593
Bosnia and Herzegovina,10,Festina lente,http://www.wikidata.org/entity/Q2118712
Bosnia and Herzegovina,8,Šeher-Ćehaja Bridge,http://www.wikidata.org/entity/Q13091077
Bosnia and Herzegovina,7,Kriva Ćuprija,http://www.wikidata.org/entity/Q1670506
Bosnia and Herzegovina,7,Ćumurija Bridge,http://www.wikidata.org/entity/Q1568843
Bosnia and Herzegovina,6,Čobanija Bridge,http://www.wikidata.org/entity/Q8079798
Bosnia and Herzegovina,6,Bridge of King Alexander I Karadjordjevic,http://www.wikidata.org/entity/Q12755757
Bosnia and Herzegovina,6,Drvenija Bridge,http://www.wikidata.org/entity/Q1568830
Bosnia and Herzegovina,6,Eiffel Bridge,http://www.wikidata.org/entity/Q3575338
Bosnia and Herzegovina,5,Emperor's bridge,http://www.wikidata.org/entity/Q12956582
Bosnia and Herzegovina,5,The bridge of the Malaysian-Bosnian and Herzegovinian friendship,http://www.wikidata.org/entity/Q1568204
Bosnia and Herzegovina,5,Prince Karl Iron Bridge,http://www.wikidata.org/entity/Q25426016
Bosnia and Herzegovina,5,Stara Ćuprija,http://www.wikidata.org/entity/Q28402964
Bosnia and Herzegovina,4,Jablanica Bridge,http://www.wikidata.org/entity/Q24259369
Bosnia and Herzegovina,4,Old bridge Mostaći,http://www.wikidata.org/entity/Q24801472
Bosnia and Herzegovina,4,Ovčiji Brod,http://www.wikidata.org/entity/Q55628198
Bosnia and Herzegovina,3,Franjo Tuđman Bridge,http://www.wikidata.org/entity/Q5359537
Bosnia and Herzegovina,3,Q24666179,http://www.wikidata.org/entity/Q24666179
Bosnia and Herzegovina,3,Musala bridge,http://www.wikidata.org/entity/Q25555208
Bosnia and Herzegovina,3,Carinski most,http://www.wikidata.org/entity/Q25555290
Bosnia and Herzegovina,3,Q20526903,http://www.wikidata.org/entity/Q20526903
Bosnia and Herzegovina,2,Pavlović Bridge,http://www.wikidata.org/entity/Q12756953
Bosnia and Herzegovina,2,Bridge on Neretva River near Gabela,http://www.wikidata.org/entity/Q76096769
Bosnia and Herzegovina,2,Roman bridge Vučija,http://www.wikidata.org/entity/Q61128586
Bosnia and Herzegovina,2,Ars Aevi bridge,http://www.wikidata.org/entity/Q20527324
Bosnia and Herzegovina,2,Jarapaga viaduct,http://www.wikidata.org/entity/Q83436249
Bosnia and Herzegovina,1,Q83407683,http://www.wikidata.org/entity/Q83407683
Bosnia and Herzegovina,1,Q97237188,http://www.wikidata.org/entity/Q97237188
Bosnia and Herzegovina,1,"Sava Bridge, Gradiška - Stara Gradiška",http://www.wikidata.org/entity/Q108836290
Bosnia and Herzegovina,1,Q19951228,http://www.wikidata.org/entity/Q19951228
Bosnia and Herzegovina,1,Galečka Ćuprija,http://www.wikidata.org/entity/Q55612251
Bosnia and Herzegovina,1,Stara Ćuprija Glavatičevo,http://www.wikidata.org/entity/Q55633902
Bosnia and Herzegovina,1,Most Begića i Begovića,http://www.wikidata.org/entity/Q112207564
Bosnia and Herzegovina,1,Q103848945,http://www.wikidata.org/entity/Q103848945
Bosnia and Herzegovina,1,Dobrik viaduct,http://www.wikidata.org/entity/Q64850082
Bosnia and Herzegovina,1,Bistrica viaduct,http://www.wikidata.org/entity/Q64850089
Bosnia and Herzegovina,1,Q90409052,http://www.wikidata.org/entity/Q90409052
Botswana,16,Kazungula Bridge,http://www.wikidata.org/entity/Q20808678
Botswana,1,Okavango River Bridge,http://www.wikidata.org/entity/Q114708240
Botswana,1,Q1236994,http://www.wikidata.org/entity/Q1236994
Brazil,27,Rio–Niterói Bridge,http://www.wikidata.org/entity/Q1367127
Brazil,24,Octávio Frias de Oliveira Bridge,http://www.wikidata.org/entity/Q1075303
Brazil,24,Friendship Bridge,http://www.wikidata.org/entity/Q1140475
Brazil,17,Juscelino Kubitschek bridge,http://www.wikidata.org/entity/Q655018
Brazil,13,Carioca Aqueduct,http://www.wikidata.org/entity/Q1579892
Brazil,13,Rio Negro Bridge,http://www.wikidata.org/entity/Q205516
Brazil,12,Tancredo Neves Bridge,http://www.wikidata.org/entity/Q2679759
Brazil,10,Franco-Brazilian Binational Bridge,http://www.wikidata.org/entity/Q996255
Brazil,9,Baron of Mauá International Bridge,http://www.wikidata.org/entity/Q1132936
Brazil,8,Hercilio Luz Bridge,http://www.wikidata.org/entity/Q1500721
Brazil,8,Takutu River Bridge,http://www.wikidata.org/entity/Q7678618
Brazil,6,Third Bridge,http://www.wikidata.org/entity/Q2499931
Brazil,6,Ponte do Saber,http://www.wikidata.org/entity/Q10351475
Brazil,5,Brazil-Peru Integration Bridge,http://www.wikidata.org/entity/Q10351346
Brazil,5,São Vicente Suspension Bridge,http://www.wikidata.org/entity/Q10351375
Brazil,5,Colombo Salles Bridge,http://www.wikidata.org/entity/Q3396512
Brazil,5,Newton Navarro Bridge,http://www.wikidata.org/entity/Q1143597
Brazil,5,Viaduto do Chá,http://www.wikidata.org/entity/Q7924455
Brazil,5,Paso de los Libres – Uruguaiana International Bridge,http://www.wikidata.org/entity/Q7142276
Brazil,4,Rollemberg–Vuolo Road–Railway Bridge,http://www.wikidata.org/entity/Q10351383
Brazil,4,Pedro Ivo Campos bridge,http://www.wikidata.org/entity/Q3396683
Brazil,4,Ponte Maurício de Nassau,http://www.wikidata.org/entity/Q10351360
Brazil,4,Integration Bridge,http://www.wikidata.org/entity/Q979665
Brazil,4,International Bridge of Integration,http://www.wikidata.org/entity/Q63858940
Brazil,3,Ponte Binacional Wilson Pinheiro,http://www.wikidata.org/entity/Q10351310
Brazil,3,Marabá Combined Bridge,http://www.wikidata.org/entity/Q10351363
Brazil,3,Florentino Avidos Bridge (Ponte Seca),http://www.wikidata.org/entity/Q2103710
Brazil,3,Jesuits' Bridge,http://www.wikidata.org/entity/Q10351458
Brazil,3,Ponte dos Ingleses,http://www.wikidata.org/entity/Q10351479
Brazil,3,Ayrton Senna Bridge,http://www.wikidata.org/entity/Q9064344
Brazil,3,Ponte de Pedra,http://www.wikidata.org/entity/Q5482714
Brazil,3,Santa Ifigênia Bridge,http://www.wikidata.org/entity/Q5648446
Brazil,3,Caramuru Viaduct,http://www.wikidata.org/entity/Q79171956
Brazil,3,Puente Internacional de la Concordia,http://www.wikidata.org/entity/Q6091181
Brazil,3,Marshal Hermes da Fonseca Bridge,http://www.wikidata.org/entity/Q10351358
Brazil,3,Minhocão,http://www.wikidata.org/entity/Q3565396
Brazil,2,Ponte Buarque de Macedo,http://www.wikidata.org/entity/Q10351311
Brazil,2,Ponte Duarte Coelho,http://www.wikidata.org/entity/Q10351320
Brazil,2,Ponte Estaiada João Isidoro França,http://www.wikidata.org/entity/Q10351323
Brazil,2,Ponte Ernesto Dornelles,http://www.wikidata.org/entity/Q10351324
Brazil,2,Q10351329,http://www.wikidata.org/entity/Q10351329
Brazil,2,Gercino Coelho Bridge,http://www.wikidata.org/entity/Q10351338
Brazil,2,Ponte Giratória,http://www.wikidata.org/entity/Q10351341
Brazil,2,Q10351362,http://www.wikidata.org/entity/Q10351362
Brazil,2,Q10351368,http://www.wikidata.org/entity/Q10351368
Brazil,2,Ponte Régis Bittencourt,http://www.wikidata.org/entity/Q10351384
Brazil,2,Ponte Santa Isabel,http://www.wikidata.org/entity/Q10351388
Brazil,2,Ponte Sérgio Motta,http://www.wikidata.org/entity/Q10351389
Brazil,2,Azenha Bridge,http://www.wikidata.org/entity/Q10351403
Brazil,2,Ponte da Freguesia do Ó,http://www.wikidata.org/entity/Q10351409
Brunei,11,Sultan Haji Omar Ali Saifuddien Bridge,http://www.wikidata.org/entity/Q14629159
Brunei,7,Raja Isteri Pengiran Anak Hajah Saleha Bridge,http://www.wikidata.org/entity/Q16964872
Brunei,4,Pulau Muara Besar Bridge,http://www.wikidata.org/entity/Q50793310
Brunei,3,Pandaruan Bridge,http://www.wikidata.org/entity/Q17054558
Bulgaria,29,Danube Bridge,http://www.wikidata.org/entity/Q203004
Bulgaria,29,New Europe Bridge,http://www.wikidata.org/entity/Q1077240
Bulgaria,19,Dyavolski most,http://www.wikidata.org/entity/Q2458142
Bulgaria,16,Eagles' Bridge,http://www.wikidata.org/entity/Q358267
Bulgaria,15,Lions' Bridge,http://www.wikidata.org/entity/Q1138538
Bulgaria,10,Covered Bridge,http://www.wikidata.org/entity/Q3394134
Bulgaria,10,Old Bridge,http://www.wikidata.org/entity/Q3555796
Bulgaria,10,Asparuhov most,http://www.wikidata.org/entity/Q2654734
Bulgaria,9,Belenski most,http://www.wikidata.org/entity/Q2466319
Bulgaria,9,Constantine's Bridge,http://www.wikidata.org/entity/Q3063225
Bulgaria,7,Kadin most,http://www.wikidata.org/entity/Q267104
Bulgaria,4,Bebresh Viaduct,http://www.wikidata.org/entity/Q3658776
Bulgaria,3,NDK footbridge,http://www.wikidata.org/entity/Q12287398
Bulgaria,3,First Shot bridge,http://www.wikidata.org/entity/Q107524707
Bulgaria,2,Rhodope overpass in Plovdiv,http://www.wikidata.org/entity/Q57069714
Bulgaria,2,Alexandrov most,http://www.wikidata.org/entity/Q12271386
Bulgaria,2,"Chavdar bridge, Sofia",http://www.wikidata.org/entity/Q12298958
Bulgaria,2,Aterenski most,http://www.wikidata.org/entity/Q14193545
Bulgaria,2,Moravenov bridge,http://www.wikidata.org/entity/Q20500059
Bulgaria,2,Stambolov Bridge,http://www.wikidata.org/entity/Q25480595
Bulgaria,2,"Hunchback Bridge, Harmanli",http://www.wikidata.org/entity/Q28058963
Bulgaria,2,Stryama Bridge,http://www.wikidata.org/entity/Q56562843
Bulgaria,2,Fairground Bridge,http://www.wikidata.org/entity/Q56613441
Bulgaria,2,Bishop's Bridge,http://www.wikidata.org/entity/Q83278953
Bulgaria,2,"Adata Bridge, Plovdiv",http://www.wikidata.org/entity/Q56616556
Bulgaria,2,Green Bridge in Plovdiv,http://www.wikidata.org/entity/Q56632059
Bulgaria,2,Pedestrian Bridge in Plovdiv,http://www.wikidata.org/entity/Q56633803
Bulgaria,2,Gerdzhika Bridge,http://www.wikidata.org/entity/Q56636017
Bulgaria,2,Old Bridge Plovdiv,http://www.wikidata.org/entity/Q56671189
Bulgaria,2,Dryanovo bridge,http://www.wikidata.org/entity/Q107338666
Bulgaria,2,"Bridge of Grebna baza, Plovdiv",http://www.wikidata.org/entity/Q111200307
Bulgaria,2,Banyan Bridge,http://www.wikidata.org/entity/Q115912726
Bulgaria,2,Iron Bridge in Plovdiv,http://www.wikidata.org/entity/Q56601275
Bulgaria,1,Q56550368,http://www.wikidata.org/entity/Q56550368
Bulgaria,1,Q57074230,http://www.wikidata.org/entity/Q57074230
Bulgaria,1,Q105062408,http://www.wikidata.org/entity/Q105062408
Bulgaria,1,Q12280079,http://www.wikidata.org/entity/Q12280079
Bulgaria,1,Q12287397,http://www.wikidata.org/entity/Q12287397
Bulgaria,1,Q56590319,http://www.wikidata.org/entity/Q56590319
Bulgaria,1,Q83365717,http://www.wikidata.org/entity/Q83365717
Bulgaria,1,Duko's Bridge,http://www.wikidata.org/entity/Q68575601
Bulgaria,1,Q106094129,http://www.wikidata.org/entity/Q106094129
Bulgaria,1,Q99653973,http://www.wikidata.org/entity/Q99653973
Bulgaria,1,Q108874569,http://www.wikidata.org/entity/Q108874569
Bulgaria,1,Q113631778,http://www.wikidata.org/entity/Q113631778
Bulgaria,1,Q114853065,http://www.wikidata.org/entity/Q114853065
Cambodia,13,Kizuna bridge,http://www.wikidata.org/entity/Q3396600
Cambodia,11,Spean Thma,http://www.wikidata.org/entity/Q1092616
Cambodia,10,Monivong Bridge,http://www.wikidata.org/entity/Q2426523
Cambodia,9,Neak Loeung Bridge,http://www.wikidata.org/entity/Q18402151
Cambodia,6,Prek Tamak Bridge,http://www.wikidata.org/entity/Q3396686
Cambodia,5,Chroy Changva Bridge,http://www.wikidata.org/entity/Q18347573
Cambodia,3,Koh Kong Bridge,http://www.wikidata.org/entity/Q26254131
Cambodia,2,Prek Kdam Bridge,http://www.wikidata.org/entity/Q26250368
Cambodia,2,Prek Pnov Bridge,http://www.wikidata.org/entity/Q26252350
Cambodia,2,Ta Khmao Bridge,http://www.wikidata.org/entity/Q26262415
Cambodia,2,Temporary Russey Keo Iron Bridge,http://www.wikidata.org/entity/Q56305244
Cambodia,2,Stung Treng Bridge,http://www.wikidata.org/entity/Q24907882
Cambodia,2,Kampong Cham Bamboo Bridge,http://www.wikidata.org/entity/Q109583758
Cambodia,1,Russey Keo bridge,http://www.wikidata.org/entity/Q56305298
Cambodia,1,Koh Pous Bridge,http://www.wikidata.org/entity/Q64021968
Cambodia,1,Long Binh–Chrey Thom Bridge,http://www.wikidata.org/entity/Q32301854
Cambodia,1,Sekong Bridge,http://www.wikidata.org/entity/Q104851130
Cambodia,1,Thailand-Cambodia Friendship Bridge (Aranyaprathet - Poipet),http://www.wikidata.org/entity/Q112631142
Cambodia,1,Thailand-Cambodia Friendship Bridge (Ban Nong Ian - Stung Bot),http://www.wikidata.org/entity/Q112631169
Cameroon,7,Japoma Bridge,http://www.wikidata.org/entity/Q996128
Cameroon,3,Passerelle de Bessengué,http://www.wikidata.org/entity/Q47484925
Cameroon,2,Q18785425,http://www.wikidata.org/entity/Q18785425
Cameroon,2,Douala bridge,http://www.wikidata.org/entity/Q16670689
Cameroon,2,Q3397073,http://www.wikidata.org/entity/Q3397073
Cameroon,1,bridge over Benoué,http://www.wikidata.org/entity/Q115996714
Cameroon,1,Q110607884,http://www.wikidata.org/entity/Q110607884
Cameroon,1,Q111211134,http://www.wikidata.org/entity/Q111211134
Cameroon,1,Q108306274,http://www.wikidata.org/entity/Q108306274
Cameroon,1,Cross River Bridge,http://www.wikidata.org/entity/Q109313025
Cameroon,1,Mungo bridge,http://www.wikidata.org/entity/Q109313982
Canada,28,Confederation Bridge,http://www.wikidata.org/entity/Q865076
Canada,26,Quebec Bridge,http://www.wikidata.org/entity/Q1427489
Canada,23,Ambassador Bridge,http://www.wikidata.org/entity/Q12575
Canada,17,Lions Gate Bridge,http://www.wikidata.org/entity/Q124352
Canada,15,Capilano Suspension Bridge,http://www.wikidata.org/entity/Q862283
Canada,15,Peace Bridge,http://www.wikidata.org/entity/Q1188691
Canada,12,Hartland Bridge,http://www.wikidata.org/entity/Q99290
Canada,11,Pont Pierre-Laporte,http://www.wikidata.org/entity/Q761692
Canada,11,Blue Water Bridge,http://www.wikidata.org/entity/Q885931
Canada,11,Rainbow Bridge,http://www.wikidata.org/entity/Q717285
Canada,11,Jacques Cartier Bridge,http://www.wikidata.org/entity/Q1094877
Canada,10,Honeymoon Bridge,http://www.wikidata.org/entity/Q1547700
Canada,10,Skybridge,http://www.wikidata.org/entity/Q1509055
Canada,10,Underground City,http://www.wikidata.org/entity/Q44558
Canada,9,Port Mann Bridge,http://www.wikidata.org/entity/Q528031
Canada,9,Macdonald-Cartier Bridge,http://www.wikidata.org/entity/Q2300018
Canada,8,Lewiston–Queenston Bridge,http://www.wikidata.org/entity/Q6537419
Canada,8,Alexandra Bridge,http://www.wikidata.org/entity/Q2741533
Canada,8,Prince Edward Viaduct,http://www.wikidata.org/entity/Q2110325
