painter,painterLabel,country,countryLabel,sitelinks
http://www.wikidata.org/entity/Q17222096,Maki Masato,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17222096,Maki Masato,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17222661,Kiwa Tominaga,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17222661,Kiwa Tominaga,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17222848,Eiko Yamaguchi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17222848,Eiko Yamaguchi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17223021,Seikū Hiiragi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17223021,Seikū Hiiragi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17223104,Eiko Ootsuka,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17223104,Eiko Ootsuka,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17223322,Sadamu Yamashita,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17223322,Sadamu Yamashita,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17223593,Junko Ōyama,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17223593,Junko Ōyama,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17224794,Gen Katō,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17224794,Gen Katō,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17224948,Hideaki,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17224948,Hideaki,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17225257,Sōzaburō Ochiai,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17225257,Sōzaburō Ochiai,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17225731,Mahiro Yusa,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17225731,Mahiro Yusa,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17225869,Keita Nakaji,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17225869,Keita Nakaji,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17226043,Mokako Nakajima,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17226043,Mokako Nakajima,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q19754715,Keshabraj Pindali,http://www.wikidata.org/entity/Q837,Nepal,1
http://www.wikidata.org/entity/Q19754715,Keshabraj Pindali,http://www.wikidata.org/entity/Q837,Nepal,1
http://www.wikidata.org/entity/Q17226282,Toshiya Nagata,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17226282,Toshiya Nagata,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17226568,Mamoru Nagamono,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17226568,Mamoru Nagamono,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17226945,Hōryū Sahashi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17226945,Hōryū Sahashi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17227891,Essei Ōkawa,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17227891,Essei Ōkawa,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17227975,Buhei Okado,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17227975,Buhei Okado,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17228140,Kato Hironori,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17228140,Kato Hironori,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17229077,Shigetarō Takeda,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17229077,Shigetarō Takeda,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17229421,Hideka Nagasaka,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17229421,Hideka Nagasaka,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17229491,Tomoyuki Nakayama,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17229491,Tomoyuki Nakayama,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17229606,Yū Nishimura,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17229606,Yū Nishimura,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17229608,Toshio Nishiyama,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17229608,Toshio Nishiyama,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17349670,Gentarō Igane,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17349670,Gentarō Igane,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17349817,Takashi Okamoto,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17349817,Takashi Okamoto,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17350080,Tomomi Takagi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17350080,Tomomi Takagi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17350215,Kei Tokunaga,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17350215,Kei Tokunaga,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17350252,Mariko Nakasone,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17350252,Mariko Nakasone,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17350293,Toshiya Nishida,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17350293,Toshiya Nishida,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17361299,Yasushi Kasahara,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17361299,Yasushi Kasahara,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17361327,Kanji Koyama,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17361327,Kanji Koyama,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17361361,Daisuke Takada,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17361361,Daisuke Takada,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17410365,Erni Aladjai,http://www.wikidata.org/entity/Q252,Indonesia,1
http://www.wikidata.org/entity/Q17410365,Erni Aladjai,http://www.wikidata.org/entity/Q252,Indonesia,1
http://www.wikidata.org/entity/Q17361462,Tetsushi Masanobu,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17361462,Tetsushi Masanobu,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17361514,Toshi Miyazaki,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17361514,Toshi Miyazaki,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17362601,Shizue Kaneko,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17362601,Shizue Kaneko,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17362652,Ontei Shinohara,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17362652,Ontei Shinohara,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17498872,Q17498872,http://www.wikidata.org/entity/Q148,People's Republic of China,1
http://www.wikidata.org/entity/Q17498872,Q17498872,http://www.wikidata.org/entity/Q148,People's Republic of China,1
http://www.wikidata.org/entity/Q17498872,Q17498872,http://www.wikidata.org/entity/Q148,People's Republic of China,1
http://www.wikidata.org/entity/Q17498872,Q17498872,http://www.wikidata.org/entity/Q148,People's Republic of China,1
http://www.wikidata.org/entity/Q17499147,Q17499147,http://www.wikidata.org/entity/Q148,People's Republic of China,1
http://www.wikidata.org/entity/Q17499147,Q17499147,http://www.wikidata.org/entity/Q148,People's Republic of China,1
http://www.wikidata.org/entity/Q17499147,Q17499147,http://www.wikidata.org/entity/Q148,People's Republic of China,1
http://www.wikidata.org/entity/Q17499147,Q17499147,http://www.wikidata.org/entity/Q148,People's Republic of China,1
http://www.wikidata.org/entity/Q17500890,Q17500890,http://www.wikidata.org/entity/Q148,People's Republic of China,1
http://www.wikidata.org/entity/Q17500890,Q17500890,http://www.wikidata.org/entity/Q148,People's Republic of China,1
http://www.wikidata.org/entity/Q17500890,Q17500890,http://www.wikidata.org/entity/Q148,People's Republic of China,1
http://www.wikidata.org/entity/Q17500890,Q17500890,http://www.wikidata.org/entity/Q148,People's Republic of China,1
http://www.wikidata.org/entity/Q17993654,Jiraigyo,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17993654,Jiraigyo,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17686148,Toa Ōmi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17686148,Toa Ōmi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17686357,Keiko Kanome,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17686357,Keiko Kanome,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17686466,Seiichirō Kusunoki,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17686466,Seiichirō Kusunoki,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17686574,Susumu Komatsuzaki,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17686574,Susumu Komatsuzaki,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17687120,Nakahiro,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17687120,Nakahiro,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17687137,Namida Nakayama,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17687137,Namida Nakayama,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17687141,Matari Nanasawa,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17687141,Matari Nanasawa,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17687540,Yōichi Misawa,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17687540,Yōichi Misawa,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17687541,Akio Mizusawa,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17687541,Akio Mizusawa,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17687621,Mone,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17687621,Mone,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17687769,Yūta Yokoyama,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q17687769,Yūta Yokoyama,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18054874,Meiri Eiji,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18054874,Meiri Eiji,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18048238,Hajimu Ogura,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18048238,Hajimu Ogura,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18048311,Ikkei Jukkaidō,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18048311,Ikkei Jukkaidō,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18225884,Takayuki Ōhashi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18225884,Takayuki Ōhashi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18226806,Nanae Shimada,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18226806,Nanae Shimada,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18226849,Atsushi Shimomura,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18226849,Atsushi Shimomura,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18233284,Tsutomu Kojima,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18233284,Tsutomu Kojima,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18233807,Yume Tsujidō,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18233807,Yume Tsujidō,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18234263,Kyōichi Narukami,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18234263,Kyōichi Narukami,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18234410,Kiyoshi Noto,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18234410,Kiyoshi Noto,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18235229,Yoshinori Hoshi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18235229,Yoshinori Hoshi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18235860,Takashi Yabe,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18235860,Takashi Yabe,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18335535,Kazu Aoki,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18335535,Kazu Aoki,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18336955,Eiichirō Saitō,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18336955,Eiichirō Saitō,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18339038,Hirondo Hirabayashi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18339038,Hirondo Hirabayashi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18339529,Shōgo Mukai,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18339529,Shōgo Mukai,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18457792,Miyoko Ōuchi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18457792,Miyoko Ōuchi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18458606,Yasukazu Yokoi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18458606,Yasukazu Yokoi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18459084,Kōko Shirakawa,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18459084,Kōko Shirakawa,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18459105,Fuyuaki Jikihara,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18459105,Fuyuaki Jikihara,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18545781,Shoko Uehara,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18545781,Shoko Uehara,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18545784,Takashi Umemura,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18545784,Takashi Umemura,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18545798,Nirō Katase,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18545798,Nirō Katase,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18545807,Izumi Kayano,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18545807,Izumi Kayano,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18545811,Sumika Kawabe,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18545811,Sumika Kawabe,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18545841,Shizuko Shoda,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18545841,Shizuko Shoda,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18545879,Rokue Nakamachi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18545879,Rokue Nakamachi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q21000353,Q21000353,http://www.wikidata.org/entity/Q865,Taiwan,1
http://www.wikidata.org/entity/Q21000353,Q21000353,http://www.wikidata.org/entity/Q865,Taiwan,1
http://www.wikidata.org/entity/Q18545916,Aoyama Mio,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18545916,Aoyama Mio,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18545918,Saginomiya Misaki,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18545918,Saginomiya Misaki,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18545945,Shizuki Isara,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18545945,Shizuki Isara,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q21059990,Lee Hui-woo,http://www.wikidata.org/entity/Q884,South Korea,1
http://www.wikidata.org/entity/Q18694772,Q18694772,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18694772,Q18694772,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18694806,Inagaki Masako,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18694806,Inagaki Masako,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18694859,Tominozawa Rintarō,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18694859,Tominozawa Rintarō,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18700385,Bunpei Aoyama,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18700385,Bunpei Aoyama,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18700682,Q18700682,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18700682,Q18700682,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18700727,Q18700727,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18700727,Q18700727,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18700870,Nobuko Oka,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18700870,Nobuko Oka,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18700878,Naoko Okada,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18700878,Naoko Okada,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18700892,Chiyoko Okii,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q18700892,Chiyoko Okii,http://www.wikidata.org/entity/Q17,Japan,1
