country,number,item,item_id,shortform,pageid,wikidata_description
Belgium,9,Juan María Fernández y Krohn,http://www.wikidata.org/entity/Q2437742,wd:Q2437742,1701743,Spanish lawyer and priest
Spain,9,Juan María Fernández y Krohn,http://www.wikidata.org/entity/Q2437742,wd:Q2437742,1701743,Spanish lawyer and priest
Belgium,8,Cornelis van Geelkerken,http://www.wikidata.org/entity/Q468116,wd:Q468116,940665,Dutch politician (1901-1976)
Belgium,6,Hans Van Themsche,http://www.wikidata.org/entity/Q1864131,wd:Q1864131,5130907,Belgian spree killer
Belgium,6,Marie Alexandrine Becker,http://www.wikidata.org/entity/Q1568661,wd:Q1568661,57258612,Belgian serial killer (1879-1942)
Belgium,6,Siegfried Verbeke,http://www.wikidata.org/entity/Q317015,wd:Q317015,2919470,Belgian Holocaust denier
Belgium,6,Hippolyte Visart de Bocarmé,http://www.wikidata.org/entity/Q74357,wd:Q74357,37714398,Belgian noble man and convicted murderer
Belgium,6,Muriel Degauque,http://www.wikidata.org/entity/Q1994934,wd:Q1994934,3293358,Belgian Islamist
Belgium,6,Raymond Callemin,http://www.wikidata.org/entity/Q600186,wd:Q600186,,
Belgium,6,Clark Olofsson,http://www.wikidata.org/entity/Q4994483,wd:Q4994483,2325541,Swedish criminal behind Stockholm syndrome
Sweden,6,Clark Olofsson,http://www.wikidata.org/entity/Q4994483,wd:Q4994483,2325541,Swedish criminal behind Stockholm syndrome
Belgium,5,Mohamed Abrini,http://www.wikidata.org/entity/Q23761336,wd:Q23761336,48653318,Belgian terrorist
Belgium,5,Jef Vanderveken,http://www.wikidata.org/entity/Q3176408,wd:Q3176408,1225995,"art restorer, copyist, art forger (1872-1964)"
Belgium,5,Madani Bouhouche,http://www.wikidata.org/entity/Q134495,wd:Q134495,5703603,Belgian murderer
Belgium,5,Patrick Haemers,http://www.wikidata.org/entity/Q288227,wd:Q288227,6801623,Belgian criminal
Belgium,5,Fabrice Lokembo-Lokaso,http://www.wikidata.org/entity/Q2592926,wd:Q2592926,8353163,footballer
Democratic Republic of the Congo,5,Fabrice Lokembo-Lokaso,http://www.wikidata.org/entity/Q2592926,wd:Q2592926,8353163,footballer
Belgium,5,Nordine Ben Allal,http://www.wikidata.org/entity/Q2262235,wd:Q2262235,910425,Belgian criminal
Belgium,5,Andries Jan Pieters,http://www.wikidata.org/entity/Q5019813,wd:Q5019813,44290694,Dutch war criminal
Belgium,5,Baltazar de Cordes,http://www.wikidata.org/entity/Q2881554,wd:Q2881554,1620819,Dutch pirate
Belgium,4,Ronald Janssen,http://www.wikidata.org/entity/Q2323248,wd:Q2323248,57383476,Belgian serial killer
Belgium,4,Brahim Abdeslam,http://www.wikidata.org/entity/Q22073519,wd:Q22073519,48563108,terrorist
Belgium,4,Malika El Aroud,http://www.wikidata.org/entity/Q521338,wd:Q521338,12033880,Moroccan-born Belgian Muslim activist known for her Islamist writings on the Internet
Morocco,4,Malika El Aroud,http://www.wikidata.org/entity/Q521338,wd:Q521338,12033880,Moroccan-born Belgian Muslim activist known for her Islamist writings on the Internet
Belgium,4,Jacques Monsieur,http://www.wikidata.org/entity/Q66486033,wd:Q66486033,61592251,Belgian arms dealer
Belgium,4,Alex van der Zwaan,http://www.wikidata.org/entity/Q49479228,wd:Q49479228,56639914,Dutch attorney; convicted felon
Belgium,3,Staf Van Eyken,http://www.wikidata.org/entity/Q2887609,wd:Q2887609,58273873,Belgian criminal
Belgium,3,Renaud Hardy,http://www.wikidata.org/entity/Q50398569,wd:Q50398569,59590078,Belgian serial killer
Belgium,3,Michel Stockx,http://www.wikidata.org/entity/Q2015252,wd:Q2015252,57405969,Dutch criminal (1942-2001)
Belgium,3,Michel Bellen,http://www.wikidata.org/entity/Q2245190,wd:Q2245190,64251685,Belgian serial killer (1946-2020)
Belgium,3,Jan Caubergh,http://www.wikidata.org/entity/Q15876866,wd:Q15876866,57384007,Belgian criminal (1934-2013)
Belgium,3,Jürgen Conings,http://www.wikidata.org/entity/Q106928672,wd:Q106928672,,
Belgium,3,Ibrahim El Bakraoui,http://www.wikidata.org/entity/Q23493928,wd:Q23493928,50176255,belgian-Moroccan terrorist
Morocco,3,Ibrahim El Bakraoui,http://www.wikidata.org/entity/Q23493928,wd:Q23493928,50176255,belgian-Moroccan terrorist
Belgium,3,Najim Laachraoui,http://www.wikidata.org/entity/Q23889113,wd:Q23889113,49913668,Belgian terrorist (1991-2016)
Morocco,3,Najim Laachraoui,http://www.wikidata.org/entity/Q23889113,wd:Q23889113,49913668,Belgian terrorist (1991-2016)
Belgium,3,Erik el Belga,http://www.wikidata.org/entity/Q8776963,wd:Q8776963,54702282,Belgian art thief
Belgium,3,Icek Glogowski,http://www.wikidata.org/entity/Q3147619,wd:Q3147619,68446879,nazi collaborator in World War II
Belgium,3,Michelle Martin,http://www.wikidata.org/entity/Q547953,wd:Q547953,,
Belgium,3,Pierre Carette,http://www.wikidata.org/entity/Q2188465,wd:Q2188465,7258441,Belgian terrorist
Belgium,3,Tarek Maaroufi,http://www.wikidata.org/entity/Q3515654,wd:Q3515654,22797033,Tunisian islamist militant
Tunisia,3,Tarek Maaroufi,http://www.wikidata.org/entity/Q3515654,wd:Q3515654,22797033,Tunisian islamist militant
Belgium,3,Prosper Dezitter,http://www.wikidata.org/entity/Q3407822,wd:Q3407822,36747032,Belgian Nazi collaborator (1893-1948)
Belgium,3,Ludovicus Baekelandt,http://www.wikidata.org/entity/Q10988287,wd:Q10988287,,
Belgium,3,Abdelkader Belliraj,http://www.wikidata.org/entity/Q2821077,wd:Q2821077,19456241,Moroccan criminal
Morocco,3,Abdelkader Belliraj,http://www.wikidata.org/entity/Q2821077,wd:Q2821077,19456241,Moroccan criminal
Belgium,2,Nestor Pirotte,http://www.wikidata.org/entity/Q3338461,wd:Q3338461,58705725,Belgian serial killer (1933-2000)
Belgium,2,Michel Van Wijnendaele,http://www.wikidata.org/entity/Q6836598,wd:Q6836598,36853124,Belgian mass murderer
Belgium,2,Hassan el-Haski,http://www.wikidata.org/entity/Q3128185,wd:Q3128185,,
Belgium,2,Jean Vermeire,http://www.wikidata.org/entity/Q13736764,wd:Q13736764,,
Belize,4,Roderick Kingsley,http://www.wikidata.org/entity/Q9311511,wd:Q9311511,3231579,fictional character in Marvel Comics
Belize,2,Elijio Briceño,http://www.wikidata.org/entity/Q85852299,wd:Q85852299,67480444,Belizean politician
Bolivia,50,Klaus Barbie,http://www.wikidata.org/entity/Q77088,wd:Q77088,17335,"German SS officer, head of the Gestapo in Lyon and convicted war criminal (1913-1991)"
Bolivia,6,Roberto Suárez Gómez,http://www.wikidata.org/entity/Q3436982,wd:Q3436982,20877652,Bolivian drug trafficker (1932-2000)
Bolivia,5,Alejandro Sosa,http://www.wikidata.org/entity/Q18233407,wd:Q18233407,47746194,fictional character from Scarface.
Bolivia,5,Luis Arce Gómez,http://www.wikidata.org/entity/Q6700326,wd:Q6700326,6213643,Bolivian military officer
Bolivia,2,Richard Choque,http://www.wikidata.org/entity/Q111222846,wd:Q111222846,71389836,asesino y violador serial
Bolivia,1,General Medrano,http://www.wikidata.org/entity/Q10288693,wd:Q10288693,,
Bolivia,1,Jesus Hernando Gutierrez Mansilla,http://www.wikidata.org/entity/Q16018135,wd:Q16018135,38844684,Bolivian drug lord
Bosnia and Herzegovina,24,Vjekoslav Luburić,http://www.wikidata.org/entity/Q470694,wd:Q470694,1056243,Croatian war criminal; Ustaše official who headed the system of concentration camps in the Independent State of Croatia (NDH) during much of World War II (1913-1969)
Croatia,24,Vjekoslav Luburić,http://www.wikidata.org/entity/Q470694,wd:Q470694,1056243,Croatian war criminal; Ustaše official who headed the system of concentration camps in the Independent State of Croatia (NDH) during much of World War II (1913-1969)
Bosnia and Herzegovina,17,Miroslav Filipović,http://www.wikidata.org/entity/Q430839,wd:Q430839,196528,"Bosnian Croat Franciscan friar, Ustashe military chaplain and convicted war criminal (1915-1946)"
Bosnia and Herzegovina,15,Rafael Boban,http://www.wikidata.org/entity/Q669939,wd:Q669939,3421183,Croatian soldier
Bosnia and Herzegovina,10,Duško Tadić,http://www.wikidata.org/entity/Q1268263,wd:Q1268263,5133410,Bosnian Serb war criminal
Bosnia and Herzegovina,10,Goran Jelisić,http://www.wikidata.org/entity/Q1260309,wd:Q1260309,556725,Yugoslav war criminal
Bosnia and Herzegovina,3,Renard,http://www.wikidata.org/entity/Q10359244,wd:Q10359244,,
Bosnia and Herzegovina,2,Sulejman Talović,http://www.wikidata.org/entity/Q3503441,wd:Q3503441,,
Bosnia and Herzegovina,2,Milomir Savčić,http://www.wikidata.org/entity/Q24493582,wd:Q24493582,,
Bosnia and Herzegovina,1,Jan Konopka,http://www.wikidata.org/entity/Q116483780,wd:Q116483780,,
Botswana,11,Cyrax,http://www.wikidata.org/entity/Q2306089,wd:Q2306089,869513,Mortal Kombat character
Brazil,22,Ronnie Biggs,http://www.wikidata.org/entity/Q560955,wd:Q560955,429911,English thief
United Kingdom,22,Ronnie Biggs,http://www.wikidata.org/entity/Q560955,wd:Q560955,429911,English thief
Brazil,18,Lampião,http://www.wikidata.org/entity/Q1391970,wd:Q1391970,1310589,Brazilian bandit leader (1897-1938)
Brazil,14,Pedro Rodrigues Filho,http://www.wikidata.org/entity/Q1999429,wd:Q1999429,16903584,Brazilian serial killer
Brazil,9,Maria Bonita,http://www.wikidata.org/entity/Q6646637,wd:Q6646637,39218646,Brazilian outlaw
Brazil,7,Lázaro Barbosa de Souza,http://www.wikidata.org/entity/Q107263844,wd:Q107263844,68068673,Brazilian murderer
Brazil,6,Francisco de Assis Pereira,http://www.wikidata.org/entity/Q10324780,wd:Q10324780,41886994,Brazilian serial killer
Brazil,6,Marcelo Andrade,http://www.wikidata.org/entity/Q1893364,wd:Q1893364,42053868,Brazilian serial killer
Brazil,6,MC Nego do Borel,http://www.wikidata.org/entity/Q17665154,wd:Q17665154,43688462,"brazilian singer, songwriter, actor and comedian, rapist"
Brazil,6,Dadá,http://www.wikidata.org/entity/Q585151,wd:Q585151,45620990,Brazilian bandit (1915-1994)
Brazil,5,Antonio Anglés,http://www.wikidata.org/entity/Q5697748,wd:Q5697748,,
Spain,5,Antonio Anglés,http://www.wikidata.org/entity/Q5697748,wd:Q5697748,,
Brazil,5,Rodrigo Gularte,http://www.wikidata.org/entity/Q19841991,wd:Q19841991,,
Brazil,5,Zé Pequeno,http://www.wikidata.org/entity/Q3576446,wd:Q3576446,,
Brazil,4,Thiago Henrique Gomes da Rocha,http://www.wikidata.org/entity/Q18336525,wd:Q18336525,44135785,security guard
Brazil,4,Edson Izidoro Guimarães,http://www.wikidata.org/entity/Q5340314,wd:Q5340314,19454831,Brazilian serial killer
Brazil,4,Domingos Fernandes Calabar,http://www.wikidata.org/entity/Q5290423,wd:Q5290423,32944358,Brazilian smuggler
Brazil,4,Marco Archer,http://www.wikidata.org/entity/Q19607846,wd:Q19607846,46585399,Brazilian drug trafficker
Brazil,3,Abraão José Bueno,http://www.wikidata.org/entity/Q4669511,wd:Q4669511,19469393,Brazilian serial killer
Brazil,3,Patrick Nogueira,http://www.wikidata.org/entity/Q72156087,wd:Q72156087,66404180,Brazilian killer
Brazil,3,Zé Baiano,http://www.wikidata.org/entity/Q10395407,wd:Q10395407,,
Brazil,2,Maníaco da Corrente,http://www.wikidata.org/entity/Q111033127,wd:Q111033127,70187981,Brazilian serial killer
Brazil,2,Pedro Costa de Oliveira,http://www.wikidata.org/entity/Q115073373,wd:Q115073373,72185460,Brazilian serial killer
Brazil,2,José Paz Bezerra,http://www.wikidata.org/entity/Q58836606,wd:Q58836606,59083060,Brazilian serial killer
Brazil,2,Anísio Ferreira de Sousa,http://www.wikidata.org/entity/Q4778524,wd:Q4778524,19457276,Brazilian doctor appointed by the courts as responsible for several homicides against children in the countryside of the state of Pará.
Brazil,2,Leonardo Pareja,http://www.wikidata.org/entity/Q10317353,wd:Q10317353,,
Brazil,2,Bem-Te-Vi,http://www.wikidata.org/entity/Q16497616,wd:Q16497616,3389077,Brazilian drug trafficker
Brazil,2,Mané Galinha,http://www.wikidata.org/entity/Q10324776,wd:Q10324776,,
Brazil,2,Antônio Silvino,http://www.wikidata.org/entity/Q9622906,wd:Q9622906,,
Brazil,1,Marcelo Nascimento da Rocha,http://www.wikidata.org/entity/Q28678369,wd:Q28678369,,
Brazil,1,Lúcio Flávio,http://www.wikidata.org/entity/Q10322259,wd:Q10322259,,
Brazil,1,Zé Bigode,http://www.wikidata.org/entity/Q10309711,wd:Q10309711,,
Brazil,1,Mário Pacheco do Nascimento,http://www.wikidata.org/entity/Q3869205,wd:Q3869205,,
Brazil,1,Celsinho da Vila Vintém,http://www.wikidata.org/entity/Q18243147,wd:Q18243147,,
Brazil,1,Luciano Pezão,http://www.wikidata.org/entity/Q10320321,wd:Q10320321,,
Brazil,1,Gangan,http://www.wikidata.org/entity/Q10288249,wd:Q10288249,,
Brazil,1,Paul Lir Alexander,http://www.wikidata.org/entity/Q7152048,wd:Q7152048,1539355,Drug smuggler
Brazil,1,Marcelinho Niterói,http://www.wikidata.org/entity/Q10325002,wd:Q10325002,,
Brazil,1,Fernandinho Guarabu,http://www.wikidata.org/entity/Q10281210,wd:Q10281210,,
Brazil,1,Bronzeado (cangaceiro),http://www.wikidata.org/entity/Q106098621,wd:Q106098621,,
Brazil,1,Moreno,http://www.wikidata.org/entity/Q10332321,wd:Q10332321,,
Bulgaria,23,Ruja Ignatova,http://www.wikidata.org/entity/Q20819716,wd:Q20819716,56484275,"Bulgarian businesswoman, prosecuted for cryptocurrency fraud"
Bulgaria,7,Panayot Hitov,http://www.wikidata.org/entity/Q1226152,wd:Q1226152,10090401,Bulgarian revolutionary
Bulgaria,7,Hristo Makedonski,http://www.wikidata.org/entity/Q511992,wd:Q511992,21244355,Bulgarian hajduk and revolutionary
Greece,7,Hristo Makedonski,http://www.wikidata.org/entity/Q511992,wd:Q511992,21244355,Bulgarian hajduk and revolutionary
Bulgaria,5,Eleonora Kruger,http://www.wikidata.org/entity/Q3657373,wd:Q3657373,11599148,Romanov imposter who claimed to be the Grand Duchess Anastasia of Russia
Bulgaria,3,Vasil Iliev,http://www.wikidata.org/entity/Q7916555,wd:Q7916555,11816435,Bulgarian mobster
Bulgaria,3,Ivo Karamanski,http://www.wikidata.org/entity/Q6099104,wd:Q6099104,16523239,Bulgarian mobster
Bulgaria,3,"Konstantin ""Samokovetsa"" Dimitrov",http://www.wikidata.org/entity/Q6429877,wd:Q6429877,13721122,Bulgarian mobster
Bulgaria,2,Orcho vojvoda,http://www.wikidata.org/entity/Q12289367,wd:Q12289367,,
Bulgaria,2,Nik Radev,http://www.wikidata.org/entity/Q7034652,wd:Q7034652,2934074,Bulgarian mobster (1959-2003)
Bulgaria,1,Q111784439,http://www.wikidata.org/entity/Q111784439,wd:Q111784439,,
Bulgaria,1,Q113645089,http://www.wikidata.org/entity/Q113645089,wd:Q113645089,,
Bulgaria,1,Ivan Kulin,http://www.wikidata.org/entity/Q80328611,wd:Q80328611,,
Bulgaria,1,Q111784150,http://www.wikidata.org/entity/Q111784150,wd:Q111784150,,
Bulgaria,1,Q31191093,http://www.wikidata.org/entity/Q31191093,wd:Q31191093,,
Bulgaria,1,Q113645521,http://www.wikidata.org/entity/Q113645521,wd:Q113645521,,
Bulgaria,1,Q113644965,http://www.wikidata.org/entity/Q113644965,wd:Q113644965,,
Bulgaria,1,Q111784518,http://www.wikidata.org/entity/Q111784518,wd:Q111784518,,
Bulgaria,1,Q113642706,http://www.wikidata.org/entity/Q113642706,wd:Q113642706,,
Bulgaria,1,Q113640604,http://www.wikidata.org/entity/Q113640604,wd:Q113640604,,
Bulgaria,1,Q113644837,http://www.wikidata.org/entity/Q113644837,wd:Q113644837,,
Bulgaria,1,Guga voyvoda,http://www.wikidata.org/entity/Q113640623,wd:Q113640623,,
Cape Verde,1,Mateus Alvares,http://www.wikidata.org/entity/Q4063428,wd:Q4063428,,
Cambodia,7,Tadamasa Goto,http://www.wikidata.org/entity/Q986390,wd:Q986390,32325198,Japanese mob boss
Japan,7,Tadamasa Goto,http://www.wikidata.org/entity/Q986390,wd:Q986390,32325198,Japanese mob boss
Canada,31,Paul Watson,http://www.wikidata.org/entity/Q201670,wd:Q201670,311003,Canadian environmental activist
Canada,27,Sabretooth,http://www.wikidata.org/entity/Q431862,wd:Q431862,310570,fictional character in Marvel Comics
Canada,21,Karla Homolka,http://www.wikidata.org/entity/Q262691,wd:Q262691,750710,"Canadian serial killer, ex-wife of Paul Bernardo"
Canada,20,Luka Magnotta,http://www.wikidata.org/entity/Q970830,wd:Q970830,64690672,"Canadian murderer, model and pornographic actor"
Canada,20,Grey Owl,http://www.wikidata.org/entity/Q1377706,wd:Q1377706,277267,"English writer, conservationist and fur trapper (1888–1938) who disguised himself as a First Nations man"
United Kingdom,20,Grey Owl,http://www.wikidata.org/entity/Q1377706,wd:Q1377706,277267,"English writer, conservationist and fur trapper (1888–1938) who disguised himself as a First Nations man"
Canada,19,Trevor Philips,http://www.wikidata.org/entity/Q15622224,wd:Q15622224,6899785,protagonist of the 2013 video game Grand Theft Auto V
Canada,18,Robert Pickton,http://www.wikidata.org/entity/Q952917,wd:Q952917,9378087,Canadian serial killer
Canada,17,X-23,http://www.wikidata.org/entity/Q1872439,wd:Q1872439,1014283,fictional character in Marvel Comics
Canada,14,Alvin Karpis,http://www.wikidata.org/entity/Q449135,wd:Q449135,1435826,American gangster
Canada,13,Paul Bernardo,http://www.wikidata.org/entity/Q2479292,wd:Q2479292,234977,Canadian murderer
Canada,9,Clifford Olson,http://www.wikidata.org/entity/Q1101336,wd:Q1101336,1265998,Canadian serial killer
Canada,9,Pearl Hart,http://www.wikidata.org/entity/Q7158105,wd:Q7158105,885280,American Old West outlaw
Canada,9,Aurora,http://www.wikidata.org/entity/Q2663986,wd:Q2663986,733410,fictional character in Marvel Comics
Canada,9,Marc Lépine,http://www.wikidata.org/entity/Q575023,wd:Q575023,274959,Canadian mass murderer (1964-1989)
Canada,8,Peter Woodcock,http://www.wikidata.org/entity/Q540540,wd:Q540540,2432279,Canadian serial killer (1939-2010)
Canada,8,Silver Fox,http://www.wikidata.org/entity/Q2608804,wd:Q2608804,313050,fictional character in Marvel Comics
Canada,7,Gordon Northcott,http://www.wikidata.org/entity/Q18534305,wd:Q18534305,19726858,Canadian serial killer
Canada,6,Allan Legere,http://www.wikidata.org/entity/Q976274,wd:Q976274,1569508,Canadian serial killer and arsonist
Canada,6,William Patrick Fyfe,http://www.wikidata.org/entity/Q3568643,wd:Q3568643,3504715,Canadian serial killer
Canada,6,Wayne Boden,http://www.wikidata.org/entity/Q2186160,wd:Q2186160,5980374,Canadian serial murderer and rapist
Canada,6,Cassie Chadwick,http://www.wikidata.org/entity/Q1048357,wd:Q1048357,351741,con artist
Canada,5,Alexander Keith,http://www.wikidata.org/entity/Q569209,wd:Q569209,2003504,"Criminal and Confederate States of America agent from Halifax, Canada"
