country,number,item,item_id,shortform,pageid,wikidata_description
Sudan,5,Kola Boof,http://www.wikidata.org/entity/Q1779000,wd:Q1779000,53027825,American author
Sudan,5,Yassmin Abdel-Magied,http://www.wikidata.org/entity/Q23760263,wd:Q23760263,50092983,"mechanical engineer, social advocate; writer"
Suriname,38,Ronald Venetiaan,http://www.wikidata.org/entity/Q299020,wd:Q299020,393629,President of Suriname
Suriname,17,François Levaillant,http://www.wikidata.org/entity/Q2642304,wd:Q2642304,1052116,"French explorer, ornithologist, naturalist, author and zoological collector"
Suriname,15,Cynthia McLeod,http://www.wikidata.org/entity/Q443374,wd:Q443374,11377631,Surinamese novelist
Suriname,12,Anton de Kom,http://www.wikidata.org/entity/Q596026,wd:Q596026,2298463,Surinamese resistance fighter and anti-colonialist author
Suriname,11,Rebecca Gomperts,http://www.wikidata.org/entity/Q52223624,wd:Q52223624,59106374,"Dutch physician, founder of Women on Waves"
Suriname,10,Henri Frans de Ziel,http://www.wikidata.org/entity/Q2446660,wd:Q2446660,8102918,Surinamese writer (1916-1975)
Suriname,10,André Kamperveen,http://www.wikidata.org/entity/Q2506619,wd:Q2506619,34919771,Surinamese football player and politician (1924-1982)
Suriname,9,Pim de la Parra,http://www.wikidata.org/entity/Q3077378,wd:Q3077378,39976415,Surinamese-Dutch film director
Suriname,8,Astrid Roemer,http://www.wikidata.org/entity/Q5623190,wd:Q5623190,45692973,Surinamese author
Suriname,8,Lou Lichtveld,http://www.wikidata.org/entity/Q436463,wd:Q436463,14596806,Dutch-Surinamese writer and politician (1903-1996)
Suriname,8,Gloria Wekker,http://www.wikidata.org/entity/Q22953752,wd:Q22953752,49387044,Surinamese-Dutch university professor
Suriname,7,Anil Ramdas,http://www.wikidata.org/entity/Q2672787,wd:Q2672787,15575837,Dutch-Surinamese journalist
Suriname,6,Hugo Pos,http://www.wikidata.org/entity/Q3249653,wd:Q3249653,56717632,"Dutch playwright, jurist, writer and autobiographer (1913-2000)"
Suriname,6,Chitra Gajadin,http://www.wikidata.org/entity/Q2797782,wd:Q2797782,44179238,"Indian author of poetry, drama and prose"
Suriname,6,Eugène Drenthe,http://www.wikidata.org/entity/Q2177923,wd:Q2177923,22406745,Surinamese poet and playwright
Suriname,6,Sophie Redmond,http://www.wikidata.org/entity/Q2217810,wd:Q2217810,67069974,Surinamese physician and activist (1907-1955)
Suriname,6,Karin Amatmoekrim,http://www.wikidata.org/entity/Q604927,wd:Q604927,41162984,Surinamese writer
Suriname,6,Sabrina Starke,http://www.wikidata.org/entity/Q437748,wd:Q437748,19966396,Dutch singer
Switzerland,288,Albert Einstein,http://www.wikidata.org/entity/Q937,wd:Q937,736,German-born theoretical physicist; developer of the theory of relativity (1879–1955)
Germany,288,Albert Einstein,http://www.wikidata.org/entity/Q937,wd:Q937,736,German-born theoretical physicist; developer of the theory of relativity (1879–1955)
United States of America,288,Albert Einstein,http://www.wikidata.org/entity/Q937,wd:Q937,736,German-born theoretical physicist; developer of the theory of relativity (1879–1955)
Switzerland,206,Jean-Jacques Rousseau,http://www.wikidata.org/entity/Q6527,wd:Q6527,15941,"Genevan philosopher, writer and composer (1712–1778)"
Switzerland,172,Leonhard Euler,http://www.wikidata.org/entity/Q7604,wd:Q7604,17902,Swiss mathematician
Switzerland,170,Le Corbusier,http://www.wikidata.org/entity/Q4724,wd:Q4724,17900,"Swiss-French architect, designer, urbanist, and writer (1886-1965)"
France,170,Le Corbusier,http://www.wikidata.org/entity/Q4724,wd:Q4724,17900,"Swiss-French architect, designer, urbanist, and writer (1886-1965)"
Switzerland,150,Hermann Hesse,http://www.wikidata.org/entity/Q25973,wd:Q25973,13578,German writer (1877-1962)
Germany,150,Hermann Hesse,http://www.wikidata.org/entity/Q25973,wd:Q25973,13578,German writer (1877-1962)
Switzerland,139,Carl Jung,http://www.wikidata.org/entity/Q41532,wd:Q41532,42031,Swiss psychiatrist and psychotherapist who founded analytical psychology (1875-1961)
Switzerland,115,Alain Delon,http://www.wikidata.org/entity/Q106529,wd:Q106529,309161,French-Swiss actor and producer
Switzerland,99,Henry Dunant,http://www.wikidata.org/entity/Q12091,wd:Q12091,36845,Swiss businessman and founder of the Red Cross (1828-1910)
Switzerland,99,Paracelsus,http://www.wikidata.org/entity/Q83428,wd:Q83428,152487,"Swiss physician, philosopher and alchemist (c.1493–1541)"
Switzerland,94,Tina Turner,http://www.wikidata.org/entity/Q131814,wd:Q131814,82061,American-born singer
Switzerland,93,Huldrych Zwingli,http://www.wikidata.org/entity/Q123034,wd:Q123034,13602,"Protestant Reformation leader in Switzerland, Swiss Reformed Church founder (1484-1531)"
Switzerland,91,Karl Jaspers,http://www.wikidata.org/entity/Q76509,wd:Q76509,332245,psychiatrist and philosopher from Germany
Switzerland,88,Jean-Luc Godard,http://www.wikidata.org/entity/Q53001,wd:Q53001,60368,French-Swiss filmmaker
Switzerland,87,Carl Spitteler,http://www.wikidata.org/entity/Q226525,wd:Q226525,236636,Swiss writer (1845-1924)
Switzerland,82,Johann Heinrich Pestalozzi,http://www.wikidata.org/entity/Q105428,wd:Q105428,605735,Swiss pedagogue and educational reformer
Switzerland,78,Jean-Paul Marat,http://www.wikidata.org/entity/Q122290,wd:Q122290,62182,politician and journalist during the French Revolution (1743-1793)
Switzerland,76,Friedrich Dürrenmatt,http://www.wikidata.org/entity/Q23481,wd:Q23481,63179,Swiss author and dramatist (1921-1990)
Switzerland,75,Alexander Ivanovich Herzen,http://www.wikidata.org/entity/Q201221,wd:Q201221,480014,"Russian author, philisopher, revolutioner (1812-1870)"
Switzerland,72,Maximilian Schell,http://www.wikidata.org/entity/Q153018,wd:Q153018,161516,film and stage actor (1930-2014)
Austria,72,Maximilian Schell,http://www.wikidata.org/entity/Q153018,wd:Q153018,161516,film and stage actor (1930-2014)
Syria,81,Gregory III,http://www.wikidata.org/entity/Q103268,wd:Q103268,24194,90th Pope of the Roman Catholic Church
Syria,78,John of Damascus,http://www.wikidata.org/entity/Q51884,wd:Q51884,42927,"hymnodist at Mar Saba, Greek Church father, Eastern Orthodox Saint"
Syria,58,Al-Maʿarri,http://www.wikidata.org/entity/Q277073,wd:Q277073,1989064,medieval Arab poet and thinker
Syria,56,Yazid I,http://www.wikidata.org/entity/Q217442,wd:Q217442,402593,second caliph of the Umayyad caliphate (646-683)
Syria,52,Posidonius,http://www.wikidata.org/entity/Q185770,wd:Q185770,87868,ancient Greek philosopher
Syria,51,Iamblichus,http://www.wikidata.org/entity/Q310916,wd:Q310916,732860,Syrian Neoplatonist philosopher (c. 245 – c. 325)
Syria,45,Apollodorus of Damascus,http://www.wikidata.org/entity/Q189375,wd:Q189375,1568634,2nd century Syrian Roman architect and engineer
Syria,43,Abulfeda,http://www.wikidata.org/entity/Q311462,wd:Q311462,23135827,"Kurdish historian, geographer and leader, Ayyubid emir of Hama 1310–1332"
Syria,43,Ibn al-Nafis,http://www.wikidata.org/entity/Q319146,wd:Q319146,2426527,Arab physician
Syria,37,Nicolaus of Damascus,http://www.wikidata.org/entity/Q313924,wd:Q313924,1958440,1st-century BC historian and philosopher
Syria,37,Heliodorus of Emesa,http://www.wikidata.org/entity/Q313011,wd:Q313011,501147,3rd/4th century Greco-Roman writer
Syria,34,Nizar Qabbani,http://www.wikidata.org/entity/Q382312,wd:Q382312,474429,"Syrian diplomat, poet and publisher (1923-1998)"
Syria,34,Abu Tammam,http://www.wikidata.org/entity/Q1750054,wd:Q1750054,1185090,Abbasid era Arab poet
Syria,29,Apollinaris of Laodicea,http://www.wikidata.org/entity/Q367946,wd:Q367946,2920197,4th-century Syrian bishop
Syria,28,Razan Zaitouneh,http://www.wikidata.org/entity/Q2804276,wd:Q2804276,33547254,Syrian human rights lawyer
Syria,28,Romanos the Melodist,http://www.wikidata.org/entity/Q221059,wd:Q221059,2963244,Greek hymnographer
Taiwan,84,Jolin Tsai,http://www.wikidata.org/entity/Q51101,wd:Q51101,485273,"Taiwanese singer, songwriter, and actress"
Taiwan,80,Ang Lee,http://www.wikidata.org/entity/Q160726,wd:Q160726,18949253,"Taiwanese director, screenwriter and film producer"
Taiwan,47,Lin Yutang,http://www.wikidata.org/entity/Q334086,wd:Q334086,298124,Chinese writer
Taiwan,35,Hu Shih,http://www.wikidata.org/entity/Q47667,wd:Q47667,87172,"Chinese philosopher, essayist and diplomate"
Taiwan,32,Hou Hsiao-Hsien,http://www.wikidata.org/entity/Q435626,wd:Q435626,1446546,"Taiwanese film director, screenwriter, actor and film producer"
Taiwan,31,Eileen Chang,http://www.wikidata.org/entity/Q197155,wd:Q197155,65867,"Chinese-born American essayist, novelist, and screenwriter"
Taiwan,28,Justin Lin,http://www.wikidata.org/entity/Q551876,wd:Q551876,3419326,Taiwanese-American film director
Taiwan,24,Edward Yang,http://www.wikidata.org/entity/Q716700,wd:Q716700,3514025,Taiwanese film director and screenwriter (1947-2007)
Taiwan,21,Chen Danqing,http://www.wikidata.org/entity/Q8933393,wd:Q8933393,45713719,Chinese painter
Taiwan,20,Barbie Hsu,http://www.wikidata.org/entity/Q465248,wd:Q465248,5282165,"Taiwanese actress, singer and television host"
Taiwan,20,Joe Chen,http://www.wikidata.org/entity/Q702527,wd:Q702527,5296960,Taiwanese actress-singer
Taiwan,20,Sylvia Chang,http://www.wikidata.org/entity/Q292693,wd:Q292693,5612703,"Taiwanese actress, writer, singer, producer and director"
Taiwan,20,King Hu,http://www.wikidata.org/entity/Q667128,wd:Q667128,509912,film director
Taiwan,19,Renhō,http://www.wikidata.org/entity/Q465290,wd:Q465290,1173631,Japanese politician
Taiwan,19,Wu'erkaixi,http://www.wikidata.org/entity/Q610164,wd:Q610164,33565218,Tiananmen Square protest leader
Taiwan,18,Wang Guowei,http://www.wikidata.org/entity/Q707376,wd:Q707376,2302503,"scholar, writer and poet from China"
Taiwan,17,Sanmao,http://www.wikidata.org/entity/Q708679,wd:Q708679,4341904,"Taiwanese novelist, translator and writer"
Taiwan,16,Ken Chu,http://www.wikidata.org/entity/Q716836,wd:Q716836,612924,Taiwanese actor (b. 1979)
Taiwan,16,Katharine Gun,http://www.wikidata.org/entity/Q6376196,wd:Q6376196,489731,translator and whistle-blower
Tajikistan,137,Rumi,http://www.wikidata.org/entity/Q43347,wd:Q43347,16433,Sufi and Persian poet
Tajikistan,59,Rudaki,http://www.wikidata.org/entity/Q312954,wd:Q312954,658597,"persian poet, the father of Persian poetry"
Tajikistan,45,Nasir Khusraw,http://www.wikidata.org/entity/Q328796,wd:Q328796,1002657,"Persian poet, scholar and philosopher (born 1004)"
Tajikistan,33,Vladimir Voinovich,http://www.wikidata.org/entity/Q454630,wd:Q454630,839748,Soviet russian writer and dissident (1932-2018)
Tajikistan,24,Mirzo Tursunzoda,http://www.wikidata.org/entity/Q2605267,wd:Q2605267,5949113,Tajikistani poet
Tajikistan,17,Bobojon Ghafurov,http://www.wikidata.org/entity/Q2669462,wd:Q2669462,6194434,Tajikistani historian (1908-1977)
Tajikistan,16,Nadia Anjuman,http://www.wikidata.org/entity/Q469319,wd:Q469319,3095912,Afghan poet
Tajikistan,16,Gulnazar Keldi,http://www.wikidata.org/entity/Q4219061,wd:Q4219061,2432593,Tajik poet (1945-2020)
Tajikistan,15,Kamal Khujandi,http://www.wikidata.org/entity/Q784028,wd:Q784028,15368301,Persian poet
Tajikistan,14,Solomon Volkov,http://www.wikidata.org/entity/Q2291992,wd:Q2291992,651133,American musicologist
Tajikistan,14,Oleh Skrypka,http://www.wikidata.org/entity/Q1988375,wd:Q1988375,34182024,Ukrainian singer
Tajikistan,13,Iskandar Khatloni,http://www.wikidata.org/entity/Q1674004,wd:Q1674004,16215827,Tajikistani politician (1954-2000)
Tajikistan,13,Bakhtyar Khudojnazarov,http://www.wikidata.org/entity/Q538692,wd:Q538692,14493348,film director (1965-2015)
Tajikistan,9,Jamshed Usmonov,http://www.wikidata.org/entity/Q3125115,wd:Q3125115,7307349,Tajikistani film director
Tajikistan,8,Farzona,http://www.wikidata.org/entity/Q1657025,wd:Q1657025,8789649,Tajikistani poet
Tajikistan,8,Gulrukhsor Safieva,http://www.wikidata.org/entity/Q2617392,wd:Q2617392,8789831,Tajikistani writer
Tajikistan,8,Zulfiya Atoulloeva,http://www.wikidata.org/entity/Q17315701,wd:Q17315701,55896859,"Soviet poet, writer and journalist"
Tajikistan,8,Tatyana Nikitina,http://www.wikidata.org/entity/Q1029719,wd:Q1029719,2998372,Russian bard and politician
Tanzania,166,Freddie Mercury,http://www.wikidata.org/entity/Q15869,wd:Q15869,42068,"British singer, songwriter, record producer and graphic designer (1946-1991)"
Tanzania,76,Julius Nyerere,http://www.wikidata.org/entity/Q186525,wd:Q186525,358637,"Tanzanian politician and writer, first Prime Minister and President of Tanzania (1922-1999) and Servant of God"
Tanzania,64,Abdulrazak Gurnah,http://www.wikidata.org/entity/Q317877,wd:Q317877,14597934,Tanzanian novelist
Tanzania,39,Olaudah Equiano,http://www.wikidata.org/entity/Q379887,wd:Q379887,656948,1740s-1797 abolitionist and writer
Tanzania,21,Alan Johnston,http://www.wikidata.org/entity/Q362240,wd:Q362240,10081092,British journalist
Tanzania,15,Vicky Ntetema,http://www.wikidata.org/entity/Q19816346,wd:Q19816346,51042502,BBC radio journalist
Tanzania,14,Emily Ruete,http://www.wikidata.org/entity/Q438662,wd:Q438662,2740088,"German writer, emigrated princess of Zanzibar (1844-1924)"
Tanzania,13,Shaaban Robert,http://www.wikidata.org/entity/Q45236,wd:Q45236,1286198,Tanzanian writer
Tanzania,10,Euphrase Kezilahabi,http://www.wikidata.org/entity/Q601709,wd:Q601709,2715534,"Tanzanian poet, novelist and academic"
Tanzania,10,David Myatt,http://www.wikidata.org/entity/Q823945,wd:Q823945,701540,British writer
Tanzania,9,Steven Kanumba,http://www.wikidata.org/entity/Q3140823,wd:Q3140823,35442433,"Film actor, writer and director (1984-2012)"
Tanzania,8,Amandina Lihamba,http://www.wikidata.org/entity/Q18351507,wd:Q18351507,44164561,Tanzanian actress and writer
Tanzania,8,Elieshi Lema,http://www.wikidata.org/entity/Q4989048,wd:Q4989048,47674338,Tanzanian writer
Tanzania,8,Mark Behr,http://www.wikidata.org/entity/Q506949,wd:Q506949,2527537,author
Tanzania,8,Gabriel Ruhumbika,http://www.wikidata.org/entity/Q5515838,wd:Q5515838,38395449,"Writer, translator and academic from Tanzania"
Uganda,8,Gabriel Ruhumbika,http://www.wikidata.org/entity/Q5515838,wd:Q5515838,38395449,"Writer, translator and academic from Tanzania"
Tanzania,7,Aniceti Kitereza,http://www.wikidata.org/entity/Q339760,wd:Q339760,8151687,Tanzanian writer
Tanzania,5,Penina Muhando,http://www.wikidata.org/entity/Q7162902,wd:Q7162902,31116148,playwright
Tanzania,5,Clare Peploe,http://www.wikidata.org/entity/Q2975534,wd:Q2975534,36735959,Tanzanian British screenwriter and film director
Tanzania,5,Jonathan Kingdon,http://www.wikidata.org/entity/Q15994559,wd:Q15994559,24487759,naturalist
Tanzania,5,May Balisidya,http://www.wikidata.org/entity/Q61796203,wd:Q61796203,60042000,Tanzanian author (1947-1987)
Thailand,142,Bhumibol Adulyadej,http://www.wikidata.org/entity/Q855252,wd:Q855252,203756,King of Thailand (1927-2016)
Thailand,97,Vajiralongkorn I of Thailand,http://www.wikidata.org/entity/Q548733,wd:Q548733,860760,King of Thailand
Thailand,63,Chulalongkorn,http://www.wikidata.org/entity/Q158861,wd:Q158861,202262,King of Siam (1853-1910)
Thailand,50,Vajiravudh,http://www.wikidata.org/entity/Q161389,wd:Q161389,487989,King of Siam
Thailand,47,Tony Jaa,http://www.wikidata.org/entity/Q298551,wd:Q298551,860216,Thai stunt actor
Thailand,42,Taksin,http://www.wikidata.org/entity/Q320097,wd:Q320097,47777257,King of Siam
Thailand,41,Sirikit,http://www.wikidata.org/entity/Q164518,wd:Q164518,846986,Thai queen
Thailand,39,Buddha Loetla Nabhalai,http://www.wikidata.org/entity/Q319675,wd:Q319675,1247773,King of Siam
Thailand,35,"Princess Sirindhorn, Princess Royal of Thailand",http://www.wikidata.org/entity/Q1884754,wd:Q1884754,1162980,Thai Royal
Thailand,33,Apichatpong Weerasethakul,http://www.wikidata.org/entity/Q445198,wd:Q445198,1023794,"Thai film director, screenwriter, and film producer"
Thailand,28,Princess Ubol Ratana of Thailand,http://www.wikidata.org/entity/Q1315769,wd:Q1315769,243686,Thai Royal
Thailand,26,Emmanuelle Arsan,http://www.wikidata.org/entity/Q239376,wd:Q239376,475845,"Thai writer, model and actress"
Thailand,25,Kukrit Pramoj,http://www.wikidata.org/entity/Q959588,wd:Q959588,857336,Thai politician (1911-1995)
Thailand,24,Narai,http://www.wikidata.org/entity/Q718197,wd:Q718197,466534,King of Ayutthaya
Thailand,20,Mum Jokmok,http://www.wikidata.org/entity/Q668207,wd:Q668207,3569076,Thai actor
Thailand,19,Damrong Rajanubhab,http://www.wikidata.org/entity/Q1158913,wd:Q1158913,585583,Prince of Siam (1862-1943)
Thailand,19,Buddhadasa,http://www.wikidata.org/entity/Q714446,wd:Q714446,1853363,Thai Buddhist monk
Thailand,19,Pen-Ek Ratanaruang,http://www.wikidata.org/entity/Q725376,wd:Q725376,3522874,Thai film director and screenwriter
Thailand,18,Jannine Weigel,http://www.wikidata.org/entity/Q20392091,wd:Q20392091,49803439,"Thai singer, actress, model"
Thailand,17,Sunthorn Phu,http://www.wikidata.org/entity/Q1209915,wd:Q1209915,690483,Thai writer
East Timor,9,Christopher Wenner,http://www.wikidata.org/entity/Q5113407,wd:Q5113407,1938519,British-East Timorese journalist and TV presenter
East Timor,6,Luís Cardoso,http://www.wikidata.org/entity/Q3840963,wd:Q3840963,25754920,East Timorese writer
East Timor,6,Fernando Sylvan,http://www.wikidata.org/entity/Q937355,wd:Q937355,4162437,East Timorese writer
East Timor,6,Ângela Carrascalão,http://www.wikidata.org/entity/Q41866107,wd:Q41866107,61659014,"journalist, author, university teacher and former minister"
East Timor,5,Francisco Borja da Costa,http://www.wikidata.org/entity/Q1441897,wd:Q1441897,13838760,Composer and poet
Togo,16,Kossi Efoui,http://www.wikidata.org/entity/Q982017,wd:Q982017,12561414,Togolese writer
Togo,10,Sami Tchak,http://www.wikidata.org/entity/Q786040,wd:Q786040,18932431,Togolese writer
Togo,8,Tété-Michel Kpomassie,http://www.wikidata.org/entity/Q1362987,wd:Q1362987,1208797,Explorer and writer from Togo
Togo,7,Angela Aquereburu,http://www.wikidata.org/entity/Q93627261,wd:Q93627261,65473163,Togolese film director
Togo,6,Christiane Akoua Ekué,http://www.wikidata.org/entity/Q18019076,wd:Q18019076,45658706,Togolese writer
Togo,6,Jeannette D. Ahonsou,http://www.wikidata.org/entity/Q6172280,wd:Q6172280,13059529,Togolese writer
