country,number,item,item_id
Norway,10,Marianne Borgen,http://www.wikidata.org/entity/Q4572947
Norway,10,Barbra Ring,http://www.wikidata.org/entity/Q433652
Norway,10,Ebba Haslund,http://www.wikidata.org/entity/Q455366
Norway,10,Fernanda Nissen,http://www.wikidata.org/entity/Q4574062
Norway,10,Astrid Løken,http://www.wikidata.org/entity/Q1794758
Norway,10,Trude Marstein,http://www.wikidata.org/entity/Q262565
Norway,10,Suzannah Ibsen,http://www.wikidata.org/entity/Q299827
Norway,10,Marie Colban,http://www.wikidata.org/entity/Q4228919
Norway,9,Sandra Drouker,http://www.wikidata.org/entity/Q2220978
Norway,9,Signe Lund,http://www.wikidata.org/entity/Q7512883
Norway,9,Ingrid Schulerud,http://www.wikidata.org/entity/Q4965697
Norway,9,Helene Uri,http://www.wikidata.org/entity/Q455410
Norway,9,Elise M. Boulding,http://www.wikidata.org/entity/Q3051126
Norway,9,Eva Lundgren,http://www.wikidata.org/entity/Q463170
Oman,7,Ahad bint Abdullah,http://www.wikidata.org/entity/Q97933143
Oman,1,Mouza Sulaiman Mohamed Al-Wardi,http://www.wikidata.org/entity/Q107177649
Oman,1,Sarah H. Al-Jufaili,http://www.wikidata.org/entity/Q106702484
Pakistan,39,Hina Rabbani Khar,http://www.wikidata.org/entity/Q254122
Pakistan,25,Arfa Karim,http://www.wikidata.org/entity/Q11745
Pakistan,24,Aafia Siddiqui,http://www.wikidata.org/entity/Q300786
Pakistan,21,Salima Ikram,http://www.wikidata.org/entity/Q433814
Pakistan,20,Ra'ana Liaquat Ali Khan,http://www.wikidata.org/entity/Q1951764
Pakistan,17,Nergis Mavalvala,http://www.wikidata.org/entity/Q1702331
Pakistan,14,Farzana Aslam,http://www.wikidata.org/entity/Q4509572
Pakistan,14,Hasna Begum,http://www.wikidata.org/entity/Q40232921
Pakistan,13,Yasmeen Lari,http://www.wikidata.org/entity/Q8049815
Pakistan,13,Nitasha Kaul,http://www.wikidata.org/entity/Q20056769
Pakistan,12,Ayesha Jalal,http://www.wikidata.org/entity/Q4831210
Pakistan,12,Shireen M. Mazari,http://www.wikidata.org/entity/Q7498535
Pakistan,12,Farida Shaheed,http://www.wikidata.org/entity/Q19667391
Pakistan,11,Saba Mahmood,http://www.wikidata.org/entity/Q7395784
Pakistan,11,Fahmida Riaz,http://www.wikidata.org/entity/Q5429572
Pakistan,10,Firdausi Qadri,http://www.wikidata.org/entity/Q16150048
Pakistan,10,Nigar Nazar,http://www.wikidata.org/entity/Q7032175
Pakistan,9,Suhaee Abro,http://www.wikidata.org/entity/Q15983312
Pakistan,9,Farahnaz Ispahani,http://www.wikidata.org/entity/Q4204163
Pakistan,9,Razia Butt,http://www.wikidata.org/entity/Q7299552
Pakistan,8,Shamshad Akhtar,http://www.wikidata.org/entity/Q7487755
Pakistan,8,Yasmeen Hameed,http://www.wikidata.org/entity/Q8049813
Pakistan,7,Saadia Zahidi,http://www.wikidata.org/entity/Q28972985
Pakistan,7,Tasneem Zehra Husain,http://www.wikidata.org/entity/Q4511398
Pakistan,7,Riffat Hassan,http://www.wikidata.org/entity/Q1923264
Pakistan,6,Arfana Mallah,http://www.wikidata.org/entity/Q4789146
Pakistan,6,Asifa Akhtar,http://www.wikidata.org/entity/Q56386531
Pakistan,6,Hamida Khuhro,http://www.wikidata.org/entity/Q5644678
Pakistan,6,Naila Kabeer,http://www.wikidata.org/entity/Q16145338
Pakistan,6,Asha Devi Aryanayakam,http://www.wikidata.org/entity/Q19882120
Pakistan,6,Azra Quraishi,http://www.wikidata.org/entity/Q59100242
Pakistan,5,Shirin Akiner,http://www.wikidata.org/entity/Q4934689
Pakistan,5,Muneeza Shamsie,http://www.wikidata.org/entity/Q6935932
Pakistan,5,Indu Mitha,http://www.wikidata.org/entity/Q15983057
Pakistan,5,Aban Marker Kabraji,http://www.wikidata.org/entity/Q4663336
Pakistan,5,Leesa Gazi,http://www.wikidata.org/entity/Q18978009
Pakistan,4,Fatima Mujib Bilqees,http://www.wikidata.org/entity/Q81781017
Pakistan,4,Fawzia Afzal-Khan,http://www.wikidata.org/entity/Q5438834
Pakistan,3,Rubina Abid,http://www.wikidata.org/entity/Q6113122
Pakistan,3,Tayyaba Zafar,http://www.wikidata.org/entity/Q57077620
Pakistan,3,Saneeya Hussain,http://www.wikidata.org/entity/Q7417562
Pakistan,3,Khalida Inayat Noor,http://www.wikidata.org/entity/Q16733456
Pakistan,3,Shaista Nuzhat,http://www.wikidata.org/entity/Q7462489
Pakistan,3,Ghazala Rahman Rafiq,http://www.wikidata.org/entity/Q5556004
Pakistan,2,Aisha Ghaus Pasha,http://www.wikidata.org/entity/Q47542679
Pakistan,2,Dorothy Middleton,http://www.wikidata.org/entity/Q19325445
Pakistan,2,Siddiqua Mazhar,http://www.wikidata.org/entity/Q23762595
Pakistan,2,Sylvia Benton,http://www.wikidata.org/entity/Q18520347
Pakistan,2,Bina Shaheen Siddiqui,http://www.wikidata.org/entity/Q64963797
Pakistan,2,Farzana Islam,http://www.wikidata.org/entity/Q24716707
Palau,5,Faustina K. Rehuher,http://www.wikidata.org/entity/Q47516046
Palau,1,Lori J. Bell,http://www.wikidata.org/entity/Q29839481
State of Palestine,30,Hanan Ashrawi,http://www.wikidata.org/entity/Q237143
State of Palestine,14,Rosemarie Said Zahlan,http://www.wikidata.org/entity/Q2688163
State of Palestine,11,Salma Jayyusi,http://www.wikidata.org/entity/Q3470006
State of Palestine,11,Lila Abu-Lughod,http://www.wikidata.org/entity/Q6547452
State of Palestine,9,Widad Kawar,http://www.wikidata.org/entity/Q1815069
State of Palestine,9,Hind Khoury,http://www.wikidata.org/entity/Q2345173
State of Palestine,8,Sumaya Farhat Naser,http://www.wikidata.org/entity/Q539995
State of Palestine,6,Islah Jad,http://www.wikidata.org/entity/Q16149066
State of Palestine,5,Rula Halawani,http://www.wikidata.org/entity/Q24455717
State of Palestine,5,Dalal Abu Amneh,http://www.wikidata.org/entity/Q7015528
State of Palestine,3,Abeer Odeh,http://www.wikidata.org/entity/Q27146386
State of Palestine,2,Siham al-Karmi,http://www.wikidata.org/entity/Q111792849
State of Palestine,2,Ola Awad,http://www.wikidata.org/entity/Q99335856
State of Palestine,2,Jeannette Zarou,http://www.wikidata.org/entity/Q1686056
State of Palestine,2,Sana Moussa,http://www.wikidata.org/entity/Q16120315
State of Palestine,2,Sandi Hilal,http://www.wikidata.org/entity/Q2530042
State of Palestine,2,Klavdíia Odé-Vassílieva,http://www.wikidata.org/entity/Q16682499
State of Palestine,2,Viola Raheb,http://www.wikidata.org/entity/Q1527292
State of Palestine,1,Nuha Kawar,http://www.wikidata.org/entity/Q29470761
State of Palestine,1,Nabiha Nasser,http://www.wikidata.org/entity/Q58327090
State of Palestine,1,Ilham Abu Ghazaleh,http://www.wikidata.org/entity/Q73428880
State of Palestine,1,Hunaydah Ghanim,http://www.wikidata.org/entity/Q97276598
State of Palestine,1,Rita Awad,http://www.wikidata.org/entity/Q117299605
State of Palestine,1,Iron Butterfly,http://www.wikidata.org/entity/Q6072361
State of Palestine,1,Munya Samara,http://www.wikidata.org/entity/Q106690051
State of Palestine,1,Q107329529,http://www.wikidata.org/entity/Q107329529
State of Palestine,1,Rasha Abdullah Salama,http://www.wikidata.org/entity/Q108664114
Hong Kong,14,Inez Fung,http://www.wikidata.org/entity/Q11683157
Hong Kong,13,Lee Heung-kam,http://www.wikidata.org/entity/Q707317
Hong Kong,10,Teresa Carpio,http://www.wikidata.org/entity/Q3271223
Hong Kong,7,Kwok Pui-lan,http://www.wikidata.org/entity/Q12493238
Hong Kong,7,Yi Shu,http://www.wikidata.org/entity/Q8053470
Hong Kong,4,Becky Lee,http://www.wikidata.org/entity/Q7226166
Hong Kong,2,Tang Siu Wa,http://www.wikidata.org/entity/Q15914218
Hong Kong,2,Little Thunder,http://www.wikidata.org/entity/Q9361357
Hong Kong,2,Jenny Pat,http://www.wikidata.org/entity/Q8956528
Hong Kong,2,Alice Mak,http://www.wikidata.org/entity/Q4725985
Hong Kong,2,Lily Lau Lee Lee,http://www.wikidata.org/entity/Q61850010
Hong Kong,1,Yan-Jie Zhang,http://www.wikidata.org/entity/Q21388451
Panama,14,Lynn Hunt,http://www.wikidata.org/entity/Q2613433
Panama,14,Linda Martín Alcoff,http://www.wikidata.org/entity/Q6551801
Panama,9,Ofelia Hooper,http://www.wikidata.org/entity/Q16613232
Panama,7,Reina Torres de Araúz,http://www.wikidata.org/entity/Q6104612
Panama,5,Mireya D. Correa,http://www.wikidata.org/entity/Q13426246
Panama,4,María Natividad Sánchez de Stapf,http://www.wikidata.org/entity/Q6004348
Panama,4,Noris Salazar Allen,http://www.wikidata.org/entity/Q21391883
Panama,4,Carmen A. Miró,http://www.wikidata.org/entity/Q60682736
Panama,4,Jeanette Shakalli,http://www.wikidata.org/entity/Q90328178
Panama,4,Chavelit,http://www.wikidata.org/entity/Q5765306
Panama,3,Olga Francesca Linares,http://www.wikidata.org/entity/Q7086563
Panama,3,Georgina Jiménez de López,http://www.wikidata.org/entity/Q14594725
Panama,2,Adela Ruiz de Royo,http://www.wikidata.org/entity/Q79932627
Panama,2,Manuelita Vallarino de Saint Malo,http://www.wikidata.org/entity/Q29036637
Panama,2,Adrienne Samos,http://www.wikidata.org/entity/Q51048703
Panama,2,Rosita Liao,http://www.wikidata.org/entity/Q19634276
Panama,1,Eyda L. Gomez,http://www.wikidata.org/entity/Q27183913
Panama,1,Patricia Pizzurno,http://www.wikidata.org/entity/Q19595871
Panama,1,Birgit Lohmeyer,http://www.wikidata.org/entity/Q865275
Panama,1,Karla Aparicio,http://www.wikidata.org/entity/Q63377459
Panama,1,Nora Goreau,http://www.wikidata.org/entity/Q73795962
Panama,1,Gina Della Togna,http://www.wikidata.org/entity/Q62718103
Panama,1,Lucy Chau,http://www.wikidata.org/entity/Q63214105
Panama,1,Danae Brugiati,http://www.wikidata.org/entity/Q77977324
Papua New Guinea,3,Yolarnie Amepou,http://www.wikidata.org/entity/Q20857579
Papua New Guinea,2,Crystal Kewe,http://www.wikidata.org/entity/Q105094855
Papua New Guinea,1,Jane Mogina,http://www.wikidata.org/entity/Q108915748
Papua New Guinea,1,Mazzella Maniwavie,http://www.wikidata.org/entity/Q108854994
Papua New Guinea,1,Samantha Andreas,http://www.wikidata.org/entity/Q105138810
Paraguay,28,Josefina Plá,http://www.wikidata.org/entity/Q464474
Paraguay,7,Elsa Matilde Zardini,http://www.wikidata.org/entity/Q5651502
Paraguay,7,Branislava Sušnik,http://www.wikidata.org/entity/Q12786350
Paraguay,5,Fátima Mereles,http://www.wikidata.org/entity/Q5872137
Paraguay,5,Line Bareiro,http://www.wikidata.org/entity/Q50824418
Paraguay,4,Reinilda Duré,http://www.wikidata.org/entity/Q16300577
Paraguay,3,Isabel Basualdo,http://www.wikidata.org/entity/Q5920680
Paraguay,3,Nélida Soria,http://www.wikidata.org/entity/Q6047371
Paraguay,3,Lea Giménez,http://www.wikidata.org/entity/Q47581345
Paraguay,1,Damaris Nübling,http://www.wikidata.org/entity/Q18609476
Paraguay,1,Olinda Massare de Kostianovsky,http://www.wikidata.org/entity/Q108300015
Paraguay,1,Maria Luisa Zubizarreta,http://www.wikidata.org/entity/Q63133789
Paraguay,1,Raquel Brailowsky,http://www.wikidata.org/entity/Q7294427
Paraguay,1,Yolanda María Guadalupe Piñanez Espejo,http://www.wikidata.org/entity/Q96474818
Peru,37,Maria Reich,http://www.wikidata.org/entity/Q213577
Peru,25,Mercedes Aráoz,http://www.wikidata.org/entity/Q9031673
Peru,23,Juliane Koepcke,http://www.wikidata.org/entity/Q95273
Peru,23,Hilda Gadea,http://www.wikidata.org/entity/Q288348
Peru,18,Susana Baca,http://www.wikidata.org/entity/Q152266
Peru,16,Nadine Heredia,http://www.wikidata.org/entity/Q3334932
Peru,15,Verónika Mendoza,http://www.wikidata.org/entity/Q11015795
Peru,12,Martha Hildebrandt,http://www.wikidata.org/entity/Q3773141
Peru,12,Blanca Varela,http://www.wikidata.org/entity/Q2107754
Peru,11,María Rostworowski,http://www.wikidata.org/entity/Q970449
Peru,11,Ruth Shady,http://www.wikidata.org/entity/Q435197
Peru,11,Isabel Sabogal,http://www.wikidata.org/entity/Q598720
Peru,8,Virginia Vargas,http://www.wikidata.org/entity/Q21516059
Peru,8,Eliane Karp,http://www.wikidata.org/entity/Q3587695
Peru,8,Marie Arana,http://www.wikidata.org/entity/Q12052943
Peru,6,María Luisa Aguilar,http://www.wikidata.org/entity/Q60694310
Peru,6,María Antonieta Alva,http://www.wikidata.org/entity/Q69526121
Peru,6,Ruth Buendía Mestoquiari,http://www.wikidata.org/entity/Q16980079
Peru,6,Indira Huilca Flores,http://www.wikidata.org/entity/Q23951907
Peru,6,Anahí Durand Guevara,http://www.wikidata.org/entity/Q107710430
Peru,5,Jean Sutherland Boggs,http://www.wikidata.org/entity/Q3174708
Peru,5,Olga Poblete,http://www.wikidata.org/entity/Q6049846
Peru,5,Pilar Nores de García,http://www.wikidata.org/entity/Q9059638
Peru,5,Pozzi Escot,http://www.wikidata.org/entity/Q2107182
Peru,5,Marcelle Soulage,http://www.wikidata.org/entity/Q17012522
Peru,5,Marisa Glave,http://www.wikidata.org/entity/Q9029187
Peru,5,Clara Petrozzi,http://www.wikidata.org/entity/Q2835140
Peru,5,Clotilde Arias,http://www.wikidata.org/entity/Q5135587
Peru,4,Mariana Costa,http://www.wikidata.org/entity/Q28971154
Peru,4,Fabiola León-Velarde,http://www.wikidata.org/entity/Q5427882
Peru,4,Irayda Salinas,http://www.wikidata.org/entity/Q5920107
Peru,4,Gloria Chacón Roldán,http://www.wikidata.org/entity/Q5852226
Peru,4,Rocío Del Pilar Rojas Gonzáles,http://www.wikidata.org/entity/Q6110384
Peru,4,Elsa Meza,http://www.wikidata.org/entity/Q5830012
Peru,4,Juana G. Infantes Vera,http://www.wikidata.org/entity/Q5953797
Peru,4,Rosa del C. Ortiz,http://www.wikidata.org/entity/Q6112284
Peru,4,Magda Chanco,http://www.wikidata.org/entity/Q5989650
Peru,4,Blanca León,http://www.wikidata.org/entity/Q6396864
Peru,4,Carol Graham,http://www.wikidata.org/entity/Q5044345
Peru,4,Virginia Borra,http://www.wikidata.org/entity/Q11705133
Peru,4,Elsa Patricia Galarza Contreras,http://www.wikidata.org/entity/Q25903906
Peru,4,Ana María Choquehuanca,http://www.wikidata.org/entity/Q26195797
Peru,4,Chalena Vásquez,http://www.wikidata.org/entity/Q28003556
Peru,4,Julissa Diez,http://www.wikidata.org/entity/Q25433489
Peru,4,Nancy Lange,http://www.wikidata.org/entity/Q24536111
Peru,4,Roxana Quispe Collantes,http://www.wikidata.org/entity/Q72824198
Peru,4,María Elena Foronda Farro,http://www.wikidata.org/entity/Q6761169
Peru,4,Patricia de Souza,http://www.wikidata.org/entity/Q6066626
Peru,4,Teresa Ruiz Rosas,http://www.wikidata.org/entity/Q21810710
Peru,3,Lily O. Rodríguez,http://www.wikidata.org/entity/Q21391602
Philippines,86,Gloria Macapagal Arroyo,http://www.wikidata.org/entity/Q123665
Philippines,25,Aileen Baviera,http://www.wikidata.org/entity/Q88181154
Philippines,18,Fe del Mundo,http://www.wikidata.org/entity/Q2925049
Philippines,11,Encarnacion Alzona,http://www.wikidata.org/entity/Q5375313
Philippines,10,Karen Ibasco,http://www.wikidata.org/entity/Q37996562
Philippines,10,Lucrecia Kasilag,http://www.wikidata.org/entity/Q444743
Philippines,10,Maria Orosa,http://www.wikidata.org/entity/Q11209031
Philippines,8,Josephine Donovan,http://www.wikidata.org/entity/Q1708398
Philippines,8,Lourdes J. Cruz,http://www.wikidata.org/entity/Q5669589
Philippines,7,Gemma Cruz-Araneta,http://www.wikidata.org/entity/Q1704229
Philippines,6,Lydia Yu-Jose,http://www.wikidata.org/entity/Q17488908
Philippines,6,Winnie Monsod,http://www.wikidata.org/entity/Q3655866
Philippines,6,Julie F. Barcelona,http://www.wikidata.org/entity/Q5954818
Philippines,5,Roseli Ocampo-Friedmann,http://www.wikidata.org/entity/Q13562573
Philippines,4,Perla Dizon Santos-Ocampo,http://www.wikidata.org/entity/Q4489995
Philippines,4,Carmen Guerrero Nakpil,http://www.wikidata.org/entity/Q5043484
Philippines,4,Leonor Briones,http://www.wikidata.org/entity/Q6526653
Philippines,4,Doreen Fernandez,http://www.wikidata.org/entity/Q5297658
Philippines,4,Adelina Barrion,http://www.wikidata.org/entity/Q4681943
Philippines,4,Jurgenne H. Primavera,http://www.wikidata.org/entity/Q46350970
Philippines,3,Josette Biyo,http://www.wikidata.org/entity/Q16727529
Philippines,3,Mary Ann O. Cajano,http://www.wikidata.org/entity/Q5688824
Philippines,3,Esperanza Maribel Guiao Agoo,http://www.wikidata.org/entity/Q5840209
Philippines,3,Carmen Velasquez,http://www.wikidata.org/entity/Q1043728
Philippines,3,Rhacel Parrenas,http://www.wikidata.org/entity/Q7320014
Philippines,3,Imelda Cajipe-Endaya,http://www.wikidata.org/entity/Q42907687
Philippines,2,Gemma Narisma,http://www.wikidata.org/entity/Q57274521
Philippines,2,Juanita Amatong,http://www.wikidata.org/entity/Q6301522
Philippines,2,Carmina Villariba-Tolentino,http://www.wikidata.org/entity/Q5752761
Philippines,2,Reinabelle Reyes,http://www.wikidata.org/entity/Q20557624
Philippines,2,Maria Serena Diokno,http://www.wikidata.org/entity/Q56685690
Philippines,2,Elizabeth Wagner Reed,http://www.wikidata.org/entity/Q113132904
Philippines,2,Polly Sy,http://www.wikidata.org/entity/Q67200564
Philippines,2,Anna Malindog Uy,http://www.wikidata.org/entity/Q55541880
Philippines,2,Dolores Ramirez,http://www.wikidata.org/entity/Q12963455
Philippines,2,Asuncion Raymundo,http://www.wikidata.org/entity/Q16107478
Philippines,2,Josephine Acosta Pasricha,http://www.wikidata.org/entity/Q6288303
Philippines,2,Pura Santillan-Castrence,http://www.wikidata.org/entity/Q7260788
Philippines,2,Genevieve L. Asenjo,http://www.wikidata.org/entity/Q16148966
Philippines,2,Melba Padilla Maggay,http://www.wikidata.org/entity/Q6811673
Philippines,2,Virginia Fabella,http://www.wikidata.org/entity/Q12523708
Philippines,2,Elena Rivera Mirano,http://www.wikidata.org/entity/Q1964102
Philippines,2,Julia Codorniu,http://www.wikidata.org/entity/Q63486240
Philippines,2,Mercedes Delfinado,http://www.wikidata.org/entity/Q21393043
Philippines,1,Sheila P. Tagaro,http://www.wikidata.org/entity/Q22110981
Philippines,1,Faith Guinto,http://www.wikidata.org/entity/Q25999282
Philippines,1,Jessamyn R. Adorada,http://www.wikidata.org/entity/Q28849212
Philippines,1,Katherine Luzuriaga,http://www.wikidata.org/entity/Q15877364
Philippines,1,Genevieve V.A. Gee,http://www.wikidata.org/entity/Q51823864
Philippines,1,Bambi Harper,http://www.wikidata.org/entity/Q4853373
Poland,219,Marie Curie,http://www.wikidata.org/entity/Q7186
Poland,170,Rosa Luxemburg,http://www.wikidata.org/entity/Q7231
Poland,113,Wisława Szymborska,http://www.wikidata.org/entity/Q42552
Poland,95,Maria Goeppert Mayer,http://www.wikidata.org/entity/Q57100
Poland,70,Edith Stein,http://www.wikidata.org/entity/Q76749
Poland,70,Beata Szydło,http://www.wikidata.org/entity/Q4877021
Poland,62,Christa Wolf,http://www.wikidata.org/entity/Q57382
Poland,52,Maria Konopnicka,http://www.wikidata.org/entity/Q257852
Poland,49,Maria Kaczyńska,http://www.wikidata.org/entity/Q215342
Poland,43,Elisabeth Schwarzkopf,http://www.wikidata.org/entity/Q57288
Poland,42,Maria Dąbrowska,http://www.wikidata.org/entity/Q242423
Poland,40,Clara Immerwahr,http://www.wikidata.org/entity/Q7490
Poland,38,Wanda Landowska,http://www.wikidata.org/entity/Q160257
Poland,31,Alice Miller,http://www.wikidata.org/entity/Q236384
Poland,30,Grażyna Bacewicz,http://www.wikidata.org/entity/Q230978
Poland,30,Gabriela Zapolska,http://www.wikidata.org/entity/Q454870
Poland,28,Bronislava Nijinska,http://www.wikidata.org/entity/Q235209
Poland,26,Elisabeth Hevelius,http://www.wikidata.org/entity/Q466779
Poland,25,Elżbieta Bieńkowska,http://www.wikidata.org/entity/Q459196
Poland,25,Natalya Gorbanevskaya,http://www.wikidata.org/entity/Q439455
Poland,24,Helena Rasiowa,http://www.wikidata.org/entity/Q455501
Poland,24,Johanna Schopenhauer,http://www.wikidata.org/entity/Q61440
Poland,24,Maria Cunitz,http://www.wikidata.org/entity/Q63232
Poland,23,Danuta Hübner,http://www.wikidata.org/entity/Q242090
Poland,23,Hanna Gronkiewicz-Waltz,http://www.wikidata.org/entity/Q271902
Poland,22,Lidia Zamenhof,http://www.wikidata.org/entity/Q13007
Poland,22,Julia Hartwig,http://www.wikidata.org/entity/Q935370
Poland,21,Katarzyna Kobro,http://www.wikidata.org/entity/Q290168
Poland,20,Zofia Kielan-Jaworowska,http://www.wikidata.org/entity/Q218302
Poland,20,Elżbieta Witek,http://www.wikidata.org/entity/Q5368729
