country,number,item,item_id,shortform,pageid,wikidata_description
Solomon Islands,10,Koli Point action,http://www.wikidata.org/entity/Q2394303,wd:Q2394303,13931112,1942 Japan-US engagement
Solomon Islands,10,"Battle of Mount Austen, the Galloping Horse, and the Sea Horse",http://www.wikidata.org/entity/Q2394315,wd:Q2394315,17071240,World War II battle
Solomon Islands,9,Land Battle of Vella Lavella,http://www.wikidata.org/entity/Q2890307,wd:Q2890307,,
Solomon Islands,3,Battle of Bairoko,http://www.wikidata.org/entity/Q4870389,wd:Q4870389,18654030,Battle of the World War ||
Solomon Islands,3,Battle of Wickham Anchorage,http://www.wikidata.org/entity/Q4872735,wd:Q4872735,18642964,Pacific War battle in the Solomon Islands
Solomon Islands,2,Battle of Enogai,http://www.wikidata.org/entity/Q4870972,wd:Q4870972,18653844,battle of the New Georgia campaign during World War II
Solomon Islands,2,Battle of Munda Point,http://www.wikidata.org/entity/Q4871825,wd:Q4871825,18653587,battle of the New Georgia campaign during World War II
Somalia,36,Battle of Mogadishu,http://www.wikidata.org/entity/Q52226,wd:Q52226,106346,"battle fought on 3 and 4 October 1993, in Mogadishu, Somalia"
Somalia,7,Battle of Kismayo,http://www.wikidata.org/entity/Q4871455,wd:Q4871455,37153122,2012 battle of the War in Somalia
Somalia,6,Battle of Mogadishu,http://www.wikidata.org/entity/Q2275247,wd:Q2275247,5133196,battle of the Somali Civil War
Somalia,6,Battle of Baidoa,http://www.wikidata.org/entity/Q3495636,wd:Q3495636,,
Somalia,5,Battle of Mogadishu,http://www.wikidata.org/entity/Q1140554,wd:Q1140554,26539087,battle
Somalia,5,Battle of South Mogadishu,http://www.wikidata.org/entity/Q4872417,wd:Q4872417,21690685,armed clash between the TFG and Hizbul Islam in February 2009
Somalia,4,Battle of El Adde,http://www.wikidata.org/entity/Q22078513,wd:Q22078513,49296683,battle between Kenyan soldiers and Al-Shabaab militants
Somalia,4,Battle of Bandiradley,http://www.wikidata.org/entity/Q4870412,wd:Q4870412,,
Somalia,3,Battle of Gedo,http://www.wikidata.org/entity/Q2913894,wd:Q2913894,,
Somalia,3,Battle of Janale,http://www.wikidata.org/entity/Q20896011,wd:Q20896011,,
Somalia,3,Battle of Barawa,http://www.wikidata.org/entity/Q55605022,wd:Q55605022,56857620,1507 battle between the Portuguese Empire and the Ajuran Sultanate
Somalia,3,Battle of Wabho,http://www.wikidata.org/entity/Q4872703,wd:Q4872703,23134391,"2009 one day battle in Galguduud, Somalia"
Somalia,2,Battle of Af Urur,http://www.wikidata.org/entity/Q30688761,wd:Q30688761,,
Somalia,2,Battle of Beledweyne,http://www.wikidata.org/entity/Q4870457,wd:Q4870457,18274249,battle between Ethiopia and Somali terrorists
Somalia,2,Battle of Checkpoint Pasta,http://www.wikidata.org/entity/Q3636273,wd:Q3636273,,
Somalia,2,Battle of Beledweyne,http://www.wikidata.org/entity/Q545547,wd:Q545547,8603895,battle
Somalia,1,Battle of Las Anod,http://www.wikidata.org/entity/Q105559891,wd:Q105559891,,
Somalia,1,Battle of Tukaraq,http://www.wikidata.org/entity/Q105706889,wd:Q105706889,,
Somalia,1,Q11908727,http://www.wikidata.org/entity/Q11908727,wd:Q11908727,,
Somalia,1,June 1993 attack on Pakistani military in Somalia,http://www.wikidata.org/entity/Q110223851,wd:Q110223851,69543493,Battle between Pakistani peacekeepers and Somali rebels
South Africa,31,Battle of Rorke's Drift,http://www.wikidata.org/entity/Q1123353,wd:Q1123353,81089,"battle in the Anglo-Zulu War, specifically the defence of the mission station of Rorke's Drift"
South Africa,29,Battle of Isandlwana,http://www.wikidata.org/entity/Q747589,wd:Q747589,524980,first major encounter in the Anglo–Zulu War
South Africa,19,Battle of Blood River,http://www.wikidata.org/entity/Q1392699,wd:Q1392699,463610,"part of the Great Trek, fought on the bank of the Ncome river in South Africa in 1838"
South Africa,15,Battle of Magersfontein,http://www.wikidata.org/entity/Q1388058,wd:Q1388058,3504170,battle of the Second Boer War
South Africa,15,Battle of Spion Kop,http://www.wikidata.org/entity/Q1072592,wd:Q1072592,988122,battle during the Second Boer War
South Africa,14,Battle of Colenso,http://www.wikidata.org/entity/Q868249,wd:Q868249,3181950,"A battle between British and Boer forces, South Africa on 15 December 1899"
South Africa,13,Battle of Paardeberg,http://www.wikidata.org/entity/Q2237713,wd:Q2237713,3292171,1900 battle of the Second Boer War
South Africa,12,Battle of Ulundi,http://www.wikidata.org/entity/Q2166177,wd:Q2166177,2805325,last major battle of the Anglo-Zulu War
South Africa,11,Battle of Stormberg,http://www.wikidata.org/entity/Q431849,wd:Q431849,3847769,battle
South Africa,11,Battle of Blaauwberg,http://www.wikidata.org/entity/Q2786767,wd:Q2786767,6032842,Battle fought in 1806
South Africa,11,Action at Bronkhorstspruit,http://www.wikidata.org/entity/Q2547952,wd:Q2547952,2032562,1880 battle of the First Boer War
South Africa,10,Battle of Laing's Nek,http://www.wikidata.org/entity/Q741129,wd:Q741129,2032656,major battle fought at Laing's Nek during the First Boer War on 28 January 1881
South Africa,9,Battle of Talana Hill,http://www.wikidata.org/entity/Q247871,wd:Q247871,3925270,battle
South Africa,9,Battle of Modder River,http://www.wikidata.org/entity/Q248979,wd:Q248979,2070671,battle
South Africa,9,Battle of Schuinshoogte,http://www.wikidata.org/entity/Q1286274,wd:Q1286274,1770281,battle
South Africa,9,Battle of Kambula,http://www.wikidata.org/entity/Q949635,wd:Q949635,1496193,Zulu army attack on the British camp at Kambula during the Anglo-Zulu War
South Africa,8,Battle of Elandslaagte,http://www.wikidata.org/entity/Q263950,wd:Q263950,3925932,battle
South Africa,8,Battle of Muizenberg,http://www.wikidata.org/entity/Q1977699,wd:Q1977699,46911732,British invasion of the Dutch Cape Colony in 1795
South Africa,8,Battle of Hlobane,http://www.wikidata.org/entity/Q1670862,wd:Q1670862,1658234,battle of the Anglo-Zulu War
South Africa,7,Battle of Belmont,http://www.wikidata.org/entity/Q369859,wd:Q369859,8066186,Battle of the Second Boer War
South Africa,7,Battle of Bergendal,http://www.wikidata.org/entity/Q1767196,wd:Q1767196,3931815,1900 battle of the Second Boer War
South Africa,7,Battle of Vaal Krantz,http://www.wikidata.org/entity/Q736490,wd:Q736490,19069398,battle
South Africa,7,Battle of Kraaipan,http://www.wikidata.org/entity/Q845845,wd:Q845845,23111981,battle
South Africa,6,Battle of Gingindlovu,http://www.wikidata.org/entity/Q2888632,wd:Q2888632,3269026,battle of the Anglo-Zulu War fought on the South bank of the Inyezane River
South Africa,6,Battle of Vegkop,http://www.wikidata.org/entity/Q2890303,wd:Q2890303,54277593,1836 battle between Voortrekkers and the Matebele
South Africa,6,Battle of Mhlatuze River,http://www.wikidata.org/entity/Q3289977,wd:Q3289977,9198600,1820 battle between the Zulu and Ndwandwe tribes
South Africa,5,Battle of Diamond Hill,http://www.wikidata.org/entity/Q2888406,wd:Q2888406,9389109,1900 battle of the Second Boer War
South Africa,5,Battle of Congella,http://www.wikidata.org/entity/Q2888334,wd:Q2888334,,
South Africa,5,Battle of Ladysmith,http://www.wikidata.org/entity/Q2889085,wd:Q2889085,20119322,early engagement of the Second Boer War
South Africa,5,Battle of Sanna's Post,http://www.wikidata.org/entity/Q2889933,wd:Q2889933,3954300,Battle of the Second Boer War (31st March 1900)
South Africa,5,Battle of the Tugela Heights,http://www.wikidata.org/entity/Q4873033,wd:Q4873033,20361032,1900 battle of the Second Boer War
South Africa,5,Battle of Saldanha Bay,http://www.wikidata.org/entity/Q1728621,wd:Q1728621,46868612,1796 Dutch to British naval surrender
South Africa,5,Battle of Italeni,http://www.wikidata.org/entity/Q4871292,wd:Q4871292,4890047,battle between Voortrekkers and Zulus
South Africa,5,Bloody Sunday,http://www.wikidata.org/entity/Q5123963,wd:Q5123963,1165584,"February 18, 1900; a day of high casualties in the Second Boer War"
South Africa,4,Battle of Kakamas,http://www.wikidata.org/entity/Q4871369,wd:Q4871369,26665691,Battle of the South West Africa campaign of World War I
South Africa,4,Relief of Ladysmith,http://www.wikidata.org/entity/Q3237997,wd:Q3237997,,
South Africa,4,Battle of Elands River,http://www.wikidata.org/entity/Q2887933,wd:Q2887933,19111759,1901 battle of the Second Boer War
South Africa,4,Battle of Boomplaats,http://www.wikidata.org/entity/Q2888172,wd:Q2888172,,
South Africa,4,Battle of Graspan,http://www.wikidata.org/entity/Q2888674,wd:Q2888674,,
South Africa,4,Battle of Poplar Grove,http://www.wikidata.org/entity/Q2889668,wd:Q2889668,24054784,1900 battle of the Second Boer War
South Africa,4,Siege of Eshowe,http://www.wikidata.org/entity/Q3485825,wd:Q3485825,1654780,siege during the Anglo-Zulu War
South Africa,3,Battle of Elandsfontein,http://www.wikidata.org/entity/Q2887936,wd:Q2887936,65698527,military action during the first Anglo-Boer War
South Africa,3,Battle of Grahamstown,http://www.wikidata.org/entity/Q2888651,wd:Q2888651,53525454,battle between the British and Xhosa during the 5th Xhosa War
South Africa,3,Battle of Leliefontein,http://www.wikidata.org/entity/Q2889133,wd:Q2889133,3468708,1900 battle of the Second Boer War
South Africa,3,Battle of Boshof,http://www.wikidata.org/entity/Q44810768,wd:Q44810768,55318268,1900 battle of the Second Boer War
South Africa,3,Battle of Groenkop,http://www.wikidata.org/entity/Q2888690,wd:Q2888690,20118869,1901 battle of the Second Boer War
South Africa,3,Battle of Groenkloof,http://www.wikidata.org/entity/Q2888693,wd:Q2888693,20335080,1901 battle of the Second Boer War
South Africa,3,Q2890347,http://www.wikidata.org/entity/Q2890347,wd:Q2890347,,
South Africa,3,Battle of Bothaville,http://www.wikidata.org/entity/Q2888184,wd:Q2888184,18990636,defeat of de Wet's commando forces by the British in November 1900
South Africa,2,Battle of Ventersdorp,http://www.wikidata.org/entity/Q2838906,wd:Q2838906,5783348,"battle in Ventersdorp, South Africna"
South Korea,33,Battle of Khe Sanh,http://www.wikidata.org/entity/Q247253,wd:Q247253,345984,battle in Vietnam War in 1968
South Korea,33,Battle of Inchon,http://www.wikidata.org/entity/Q483039,wd:Q483039,1055744,1950 amphibious invasion during the Korean War in Incheon resulting in a victory and strategic reversal in favor of the UN Command
South Korea,19,Battle of Myeongnyang,http://www.wikidata.org/entity/Q385677,wd:Q385677,1748222,fought during the Japanese invasions of Korea
South Korea,17,Battle of Pusan Perimeter,http://www.wikidata.org/entity/Q482979,wd:Q482979,3424730,major battle of the Korean War
South Korea,16,Battle of Baekgang,http://www.wikidata.org/entity/Q608727,wd:Q608727,2344468,7th-century battle in Korea
South Korea,15,Battle of Osan,http://www.wikidata.org/entity/Q484494,wd:Q484494,2821477,first battle between North Korean and American forces during the Korean War
South Korea,15,First Battle of Seoul,http://www.wikidata.org/entity/Q18016068,wd:Q18016068,43668501,North Korean capture of Seoul in the Korean War
South Korea,15,Battle off Ulsan,http://www.wikidata.org/entity/Q702150,wd:Q702150,1560288,1904 battle during the Russo-Japanese War
South Korea,14,Battle of Taejon,http://www.wikidata.org/entity/Q492880,wd:Q492880,25250772,battle of the Korean War
South Korea,14,Battle of Pungdo,http://www.wikidata.org/entity/Q701890,wd:Q701890,6553818,battle
South Korea,13,Battle of Hansan Island,http://www.wikidata.org/entity/Q487332,wd:Q487332,2617010,battle
South Korea,13,Battle of Okpo,http://www.wikidata.org/entity/Q484256,wd:Q484256,2266028,battle
South Korea,13,Ganghwa Island incident,http://www.wikidata.org/entity/Q496905,wd:Q496905,8687960,1875 battle between Japan and Korea due to the Japanese illicit entry to the Ganghwa Island of Korea to stipulate a commercial treaty under the pretext of land surveying
South Korea,12,Battle of Sangju,http://www.wikidata.org/entity/Q497034,wd:Q497034,2854408,Battle of the 1592 Japanse invasion of Korea
South Korea,10,Second Battle of Seoul,http://www.wikidata.org/entity/Q646336,wd:Q646336,26444077,September 1950 battle of the Korean War in which UN forces retook Seoul
South Korea,9,Battle of Nam River,http://www.wikidata.org/entity/Q2890901,wd:Q2890901,29777986,1950 battle during the Korean War
South Korea,9,Battle of Chilcheollyang,http://www.wikidata.org/entity/Q483088,wd:Q483088,2278543,battle
South Korea,9,Third Battle of Seoul,http://www.wikidata.org/entity/Q493922,wd:Q493922,27941103,1950–1951 battle of the Korean War during which Chinese forces took Seoul
South Korea,8,Battle of Hwangsanbeol,http://www.wikidata.org/entity/Q1036636,wd:Q1036636,4949332,battle between Silla and Baekje in 660
South Korea,8,Hitachi Maru Incident,http://www.wikidata.org/entity/Q11481675,wd:Q11481675,41603873,maritime incident
South Korea,7,Battle of Kapyong,http://www.wikidata.org/entity/Q713018,wd:Q713018,570135,battle
South Korea,7,Battle of Andong,http://www.wikidata.org/entity/Q4870302,wd:Q4870302,25309722,battle during Korean War
South Korea,7,Battle of Kyongju,http://www.wikidata.org/entity/Q2888742,wd:Q2888742,30002077,engagement between United Nations Command (UN) and North Korean forces early in the Korean War
South Korea,7,Battle of P'ohang-dong,http://www.wikidata.org/entity/Q4438418,wd:Q4438418,27880845,battle in the Korean War
South Korea,6,Battle of Bloody Ridge,http://www.wikidata.org/entity/Q2035177,wd:Q2035177,3175138,ground combat battle that took place during the Korean War
South Korea,6,Battle of Pyongtaek,http://www.wikidata.org/entity/Q493131,wd:Q493131,25312906,Battle of the Korean War
South Korea,6,Battle of Chuncheon,http://www.wikidata.org/entity/Q4870744,wd:Q4870744,,
South Korea,6,Second Battle of Naktong Bulge,http://www.wikidata.org/entity/Q7443101,wd:Q7443101,30186430,Part of the Korean War
South Korea,6,Battle of Masan,http://www.wikidata.org/entity/Q4871689,wd:Q4871689,29762766,engagement between United Nations Command (UN) and North Korean forces
South Korea,5,Battle of Taegu,http://www.wikidata.org/entity/Q2888378,wd:Q2888378,27940991,engagement between United Nations Command (UN) and North Korean forces early in the Korean War
South Korea,5,Battle of Uijeongbu,http://www.wikidata.org/entity/Q624064,wd:Q624064,12929027,battle
South Korea,5,Battle of Chipyong-ni,http://www.wikidata.org/entity/Q483464,wd:Q483464,25058943,1951 battle of the Korean War
South Korea,4,Battle of Haman,http://www.wikidata.org/entity/Q4871183,wd:Q4871183,29777494,Part of Korean War
South Korea,4,Battle of Yongdong,http://www.wikidata.org/entity/Q4872786,wd:Q4872786,29616964,engagement between United States and North Korean forces early in the Korean War.
South Korea,4,First and Second Battles of Wonju,http://www.wikidata.org/entity/Q5454119,wd:Q5454119,29521748,Part of the Korean War
South Korea,4,Battle of Sangju,http://www.wikidata.org/entity/Q493122,wd:Q493122,29611182,engagement between the United Nations and North Korean forces
South Korea,4,Battle of Chonan,http://www.wikidata.org/entity/Q493252,wd:Q493252,26572026,battle
South Korea,4,Battle of Yongin,http://www.wikidata.org/entity/Q16190986,wd:Q16190986,,
South Korea,4,Battle of Cheoin,http://www.wikidata.org/entity/Q16261959,wd:Q16261959,52212013,1232 battle in Korea
South Korea,4,Battle of Battle Mountain,http://www.wikidata.org/entity/Q4087300,wd:Q4087300,29764822,Battle of the Korean War
South Korea,4,Battle of Chochiwon,http://www.wikidata.org/entity/Q4870734,wd:Q4870734,26605867,Part of the Korean War
South Korea,4,Battle of Yongsan,http://www.wikidata.org/entity/Q4872790,wd:Q4872790,30192013,1950 military engagement of the Korean War
South Korea,3,Battle of Hoengsong,http://www.wikidata.org/entity/Q11121336,wd:Q11121336,46744950,February 1951 battle during the Korean War
South Korea,3,Battle of Cheongju,http://www.wikidata.org/entity/Q4870736,wd:Q4870736,,
South Sudan,7,2014 Bentiu massacre,http://www.wikidata.org/entity/Q16956086,wd:Q16956086,,
South Sudan,4,Battle of Malakal,http://www.wikidata.org/entity/Q4871647,wd:Q4871647,,
South Sudan,2,Battle of Rejaf,http://www.wikidata.org/entity/Q28806159,wd:Q28806159,53169141,Battle fought on 17 February 1897 between the Belgian-led forces of the Congo Free State and Mahdist rebels in South Sudan.
South Sudan,2,Battle of Bor,http://www.wikidata.org/entity/Q97358505,wd:Q97358505,63770069,one of the first battles of the South Sudanese Civil War
South Sudan,1,Q2888474,http://www.wikidata.org/entity/Q2888474,wd:Q2888474,,
South Sudan,1,Q20912687,http://www.wikidata.org/entity/Q20912687,wd:Q20912687,,
Spain,74,Battle of Trafalgar,http://www.wikidata.org/entity/Q171416,wd:Q171416,38855,1805 Battle during the War of the Third Coalition
Spain,44,Battle of Las Navas de Tolosa,http://www.wikidata.org/entity/Q219697,wd:Q219697,163391,Battle between Iberian Christian armies and an Almohad Muslim army (1212)
Spain,40,Battle of Sagrajas,http://www.wikidata.org/entity/Q392538,wd:Q392538,13650140,11th-century battle of the Reconquista
Spain,34,Battle of Roncevaux Pass,http://www.wikidata.org/entity/Q1233475,wd:Q1233475,666938,Battle between Charlemagne and Vascons in 778
Spain,29,Battle of Vitoria,http://www.wikidata.org/entity/Q276059,wd:Q276059,157766,1813 battle of the Peninsular War
Spain,29,Battle of Munda,http://www.wikidata.org/entity/Q516760,wd:Q516760,353899,"final battle of Caesar's civil war against the Roman Republic, and against the leaders of the Optimate"
Spain,27,Battle of Ilipa,http://www.wikidata.org/entity/Q1055755,wd:Q1055755,2070168,Scipio Africanus’s most brilliant victory in his military career during the Second Punic War
Spain,26,Battle of Almansa,http://www.wikidata.org/entity/Q320394,wd:Q320394,75656,battle
Spain,24,Battle of Bailén,http://www.wikidata.org/entity/Q1364346,wd:Q1364346,1424575,1808 Battle during the Peninsular War
Spain,23,Battle of Vigo Bay,http://www.wikidata.org/entity/Q311759,wd:Q311759,878129,battle
