country,number,item,item_id
Uganda,2,James Makubuya,http://www.wikidata.org/entity/Q16212968
Uganda,1,Wilberforce Kisamba Mugerwa,http://www.wikidata.org/entity/Q63004552
Uganda,1,Patrick Birungi,http://www.wikidata.org/entity/Q62756850
Uganda,1,Tumubweine Twinemanzi,http://www.wikidata.org/entity/Q59240318
Uganda,1,Paulson Luttamaguzi,http://www.wikidata.org/entity/Q32540570
Uganda,1,David Kibikyo,http://www.wikidata.org/entity/Q20684365
Uganda,1,Robin Kibuuka,http://www.wikidata.org/entity/Q17505167
Uganda,1,Anthony Ochaya,http://www.wikidata.org/entity/Q59588502
Uganda,1,Benon Mutambi,http://www.wikidata.org/entity/Q27662809
Uganda,1,Mathias Katamba,http://www.wikidata.org/entity/Q16730624
Uganda,1,Christine Obbo,http://www.wikidata.org/entity/Q56824717
Ukraine,118,Petro Poroshenko,http://www.wikidata.org/entity/Q58077
Ukraine,115,Taras Shevchenko,http://www.wikidata.org/entity/Q134958
Ukraine,110,Viktor Yanukovych,http://www.wikidata.org/entity/Q1459658
Ukraine,103,Yulia Tymoshenko,http://www.wikidata.org/entity/Q48283
Ukraine,102,Stefania Turkevych-Lukiianovych,http://www.wikidata.org/entity/Q12162960
Ukraine,99,Viktor Yushchenko,http://www.wikidata.org/entity/Q1459699
Ukraine,98,Stanisław Lem,http://www.wikidata.org/entity/Q6530
Ukraine,77,Ludwig von Mises,http://www.wikidata.org/entity/Q84233
Ukraine,75,Leonid Kravchuk,http://www.wikidata.org/entity/Q189732
Ukraine,67,Ivan Franko,http://www.wikidata.org/entity/Q332462
Ukraine,64,Oleksandr Turchynov,http://www.wikidata.org/entity/Q15850
Ukraine,59,Arseniy Yatsenyuk,http://www.wikidata.org/entity/Q471730
Ukraine,58,Ignacy Jan Paderewski,http://www.wikidata.org/entity/Q191957
Ukraine,57,Mykola Azarov,http://www.wikidata.org/entity/Q57590
Ukraine,54,Yevgeny Primakov,http://www.wikidata.org/entity/Q270529
Ukraine,52,Anton Makarenko,http://www.wikidata.org/entity/Q297448
Ukraine,51,David Oistrakh,http://www.wikidata.org/entity/Q47120
Ukraine,49,Volodymyr Groysman,http://www.wikidata.org/entity/Q4150130
Ukraine,47,Vladimir Dal,http://www.wikidata.org/entity/Q326499
Ukraine,44,Ismail Gaspıralı,http://www.wikidata.org/entity/Q335495
Ukraine,44,Karol Szymanowski,http://www.wikidata.org/entity/Q295400
Ukraine,42,Yitzhak Ben-Zvi,http://www.wikidata.org/entity/Q128894
Ukraine,39,Alexander Rutskoy,http://www.wikidata.org/entity/Q314116
Ukraine,38,Mykola Lysenko,http://www.wikidata.org/entity/Q172425
Ukraine,38,Emil Gilels,http://www.wikidata.org/entity/Q319732
Ukraine,37,Rinat Akhmetov,http://www.wikidata.org/entity/Q60805
Ukraine,37,Joseph Kobzon,http://www.wikidata.org/entity/Q1980296
Ukraine,36,Nicolae Văcăroiu,http://www.wikidata.org/entity/Q126671
Ukraine,36,Reinhold Glière,http://www.wikidata.org/entity/Q316795
Ukraine,34,Yuriy Yekhanurov,http://www.wikidata.org/entity/Q311116
Ukraine,34,Jan Potocki,http://www.wikidata.org/entity/Q367109
Ukraine,33,Grigory Yavlinsky,http://www.wikidata.org/entity/Q438603
Ukraine,33,Mykola Leontovych,http://www.wikidata.org/entity/Q467914
Ukraine,33,Isaak Dunayevsky,http://www.wikidata.org/entity/Q638638
Ukraine,32,Volodymyr Ivashko,http://www.wikidata.org/entity/Q1065213
Ukraine,32,Yuri Knorozov,http://www.wikidata.org/entity/Q407741
Ukraine,32,Ahatanhel Krymsky,http://www.wikidata.org/entity/Q400122
Ukraine,32,Heinrich Neuhaus,http://www.wikidata.org/entity/Q506613
Ukraine,31,Borys Liatoshynsky,http://www.wikidata.org/entity/Q504426
Ukraine,30,Svyatoslav Vakarchuk,http://www.wikidata.org/entity/Q2622781
Ukraine,30,Vasyl Olexandrovych Sukhomlynsky,http://www.wikidata.org/entity/Q2390339
Ukraine,30,Michael Rostovtzeff,http://www.wikidata.org/entity/Q502983
Ukraine,30,Alice Miller,http://www.wikidata.org/entity/Q236384
Ukraine,29,Grigori Sokolnikov,http://www.wikidata.org/entity/Q521431
Ukraine,29,Yevgeny Viktorovich Vuchetich,http://www.wikidata.org/entity/Q557355
Ukraine,29,Kazimierz Ajdukiewicz,http://www.wikidata.org/entity/Q325993
Ukraine,28,Solomiia Krushelnytska,http://www.wikidata.org/entity/Q267058
Ukraine,28,Gregor Piatigorsky,http://www.wikidata.org/entity/Q364868
Ukraine,27,Serhiy Tihipko,http://www.wikidata.org/entity/Q379720
Ukraine,27,Mykhailo Drahomanov,http://www.wikidata.org/entity/Q1359722
United Arab Emirates,21,Salem Al Ketbi,http://www.wikidata.org/entity/Q22688218
United Arab Emirates,14,Abdullah bin Zayed Al Nahyan,http://www.wikidata.org/entity/Q58301
United Arab Emirates,5,Mana Al Otaiba,http://www.wikidata.org/entity/Q6746517
United Arab Emirates,4,Mohamed Nassim Boushaki,http://www.wikidata.org/entity/Q106299615
United Arab Emirates,3,Noura Almoteari,http://www.wikidata.org/entity/Q28715508
United Arab Emirates,1,Samuel Lee,http://www.wikidata.org/entity/Q75548390
Uruguay,20,José Serrato,http://www.wikidata.org/entity/Q887720
Uruguay,20,Andrés Martínez Trueba,http://www.wikidata.org/entity/Q522975
Uruguay,19,Danilo Astori,http://www.wikidata.org/entity/Q51983
Uruguay,12,Rubén González,http://www.wikidata.org/entity/Q3942193
Uruguay,12,José Pedro Varela,http://www.wikidata.org/entity/Q1709567
Uruguay,9,Ernesto Talvi,http://www.wikidata.org/entity/Q56099858
Uruguay,8,Fernando Lorenzo,http://www.wikidata.org/entity/Q508890
Uruguay,8,María Stagnero,http://www.wikidata.org/entity/Q17995791
Uruguay,8,Daniel Vidart,http://www.wikidata.org/entity/Q5798762
Uruguay,8,Enriqueta Compte y Riqué,http://www.wikidata.org/entity/Q8776315
Uruguay,8,Eugen Relgis,http://www.wikidata.org/entity/Q2904922
Uruguay,8,Pablo Mieres,http://www.wikidata.org/entity/Q1688988
Uruguay,7,Mario Bergara,http://www.wikidata.org/entity/Q5998504
Uruguay,7,Ana Luisa Valdés,http://www.wikidata.org/entity/Q482903
Uruguay,7,Graciela Paraskevaidis,http://www.wikidata.org/entity/Q1541126
Uruguay,7,Maria Boschetti-Alberti,http://www.wikidata.org/entity/Q3290900
Uruguay,7,Constanza Moreira,http://www.wikidata.org/entity/Q2995047
Uruguay,7,Carlos Real de Azúa,http://www.wikidata.org/entity/Q2939438
Uruguay,7,Fernando Amado,http://www.wikidata.org/entity/Q5859170
Uruguay,6,Álvaro García,http://www.wikidata.org/entity/Q3819715
Uruguay,6,Coriún Aharonián,http://www.wikidata.org/entity/Q1133000
Uruguay,6,Nydia Pereyra-Lizaso,http://www.wikidata.org/entity/Q7071040
Uruguay,6,Carmen Barradas,http://www.wikidata.org/entity/Q5043421
Uruguay,6,Camila Colombo,http://www.wikidata.org/entity/Q1028926
Uruguay,6,Fernando O. Assunção,http://www.wikidata.org/entity/Q8961370
Uruguay,5,Azucena Arbeleche,http://www.wikidata.org/entity/Q17622167
Uruguay,5,Alberto Couriel,http://www.wikidata.org/entity/Q2831758
Uruguay,5,Alejandro Végh Villegas,http://www.wikidata.org/entity/Q4714701
Uruguay,5,Guillermo Pomi,http://www.wikidata.org/entity/Q5888827
Uruguay,5,Ariel Davrieux,http://www.wikidata.org/entity/Q658996
Uruguay,5,Teresa Porzecanski,http://www.wikidata.org/entity/Q16107094
Uruguay,5,Beatriz Lockhart,http://www.wikidata.org/entity/Q813307
Uruguay,5,Gerardo Caetano,http://www.wikidata.org/entity/Q5878212
Uruguay,5,Juan Pablo Terra,http://www.wikidata.org/entity/Q512862
Uruguay,5,Bernardo Sorj,http://www.wikidata.org/entity/Q4893963
Uruguay,5,Daniel Granada,http://www.wikidata.org/entity/Q20535190
Uruguay,4,Laura Raffo,http://www.wikidata.org/entity/Q86109820
Uruguay,4,Ramón Díaz,http://www.wikidata.org/entity/Q6099558
Uruguay,4,Isaac Alfie,http://www.wikidata.org/entity/Q5920552
Uruguay,4,Carlos A. Vegh,http://www.wikidata.org/entity/Q5041664
Uruguay,4,Graciana del Castillo,http://www.wikidata.org/entity/Q15622345
Uruguay,4,Renzo Pi Hugarte,http://www.wikidata.org/entity/Q6105601
Uruguay,4,Guzmán Carriquiry Lecour,http://www.wikidata.org/entity/Q1557665
Uruguay,4,Alberto Spektorowski,http://www.wikidata.org/entity/Q29706032
Uruguay,4,Luis Eduardo González,http://www.wikidata.org/entity/Q5943655
Uruguay,4,Joseph Facal,http://www.wikidata.org/entity/Q3184924
Uruguay,4,Isaac Ganón,http://www.wikidata.org/entity/Q283746
Uruguay,3,Ignacio Alonso,http://www.wikidata.org/entity/Q64667980
Uruguay,3,Jorge Polgar,http://www.wikidata.org/entity/Q16582287
Uruguay,3,Héctor Tajam,http://www.wikidata.org/entity/Q787871
Uzbekistan,97,Al-Biruni,http://www.wikidata.org/entity/Q11826
Uzbekistan,13,Tatyana Karimova,http://www.wikidata.org/entity/Q26772600
Uzbekistan,13,Halima Nosirova,http://www.wikidata.org/entity/Q4314091
Uzbekistan,12,Viktor Sarianidi,http://www.wikidata.org/entity/Q563640
Uzbekistan,10,Mukhtar Ashrafi,http://www.wikidata.org/entity/Q4073542
Uzbekistan,10,Dilbar Abdurahmonova,http://www.wikidata.org/entity/Q4054642
Uzbekistan,8,Serhiy Shkarlet,http://www.wikidata.org/entity/Q16723829
Uzbekistan,8,Shukrullo Mirsaidov,http://www.wikidata.org/entity/Q4296281
Uzbekistan,8,Mikhail Stepanovich Andreyev,http://www.wikidata.org/entity/Q4065501
Uzbekistan,7,Galina Pugachenkova,http://www.wikidata.org/entity/Q4383262
Uzbekistan,5,Remzi Ilyasov,http://www.wikidata.org/entity/Q16690011
Uzbekistan,5,Q18399046,http://www.wikidata.org/entity/Q18399046
Uzbekistan,5,Hakim Karimovich Zaripov,http://www.wikidata.org/entity/Q4187475
Uzbekistan,5,Lev V. Oshanin,http://www.wikidata.org/entity/Q4340766
Uzbekistan,5,Vera Bulatova,http://www.wikidata.org/entity/Q64487339
Uzbekistan,5,Vadim Masson,http://www.wikidata.org/entity/Q4284266
Uzbekistan,5,Margarita Ivanovna Filanovich,http://www.wikidata.org/entity/Q28665122
Uzbekistan,4,Murod Sharifxo‘jayev,http://www.wikidata.org/entity/Q20533786
Uzbekistan,4,Alexey Ustaev,http://www.wikidata.org/entity/Q16054277
Uzbekistan,4,Bektosh Rakhimov,http://www.wikidata.org/entity/Q15088966
Uzbekistan,4,Narzullo Oblomurodov,http://www.wikidata.org/entity/Q108743614
Uzbekistan,4,Valentin Tsoy,http://www.wikidata.org/entity/Q4506042
Uzbekistan,4,Q16374149,http://www.wikidata.org/entity/Q16374149
Uzbekistan,4,Saodat Kabulova,http://www.wikidata.org/entity/Q4206754
Uzbekistan,4,Edvard Rtveladze,http://www.wikidata.org/entity/Q19942193
Uzbekistan,4,Ninel Kuznetsova,http://www.wikidata.org/entity/Q540839
Uzbekistan,4,Akhmad Babakulov,http://www.wikidata.org/entity/Q12083050
Uzbekistan,3,Khidirnazar Allakulov,http://www.wikidata.org/entity/Q96105909
Uzbekistan,3,Aktam Haitov,http://www.wikidata.org/entity/Q84091097
Uzbekistan,3,Q4058042,http://www.wikidata.org/entity/Q4058042
Uzbekistan,3,Safter Nagayev,http://www.wikidata.org/entity/Q94371194
Uzbekistan,3,Mamajon Abdurasulov,http://www.wikidata.org/entity/Q97658779
Uzbekistan,3,Sagdy Sirazhdinov,http://www.wikidata.org/entity/Q20482737
Uzbekistan,3,Vera Mireeva,http://www.wikidata.org/entity/Q4295563
Uzbekistan,3,Vladimir Solovyov,http://www.wikidata.org/entity/Q28500590
Uzbekistan,3,Igor Zevelev,http://www.wikidata.org/entity/Q16186967
Uzbekistan,3,Evgeniy Viktorovitsj Abdoellaev,http://www.wikidata.org/entity/Q4054561
Uzbekistan,3,Dora Schwarzberg,http://www.wikidata.org/entity/Q4521671
Uzbekistan,3,Irina Chukovskaia,http://www.wikidata.org/entity/Q4517859
Uzbekistan,3,Berta Dovidova,http://www.wikidata.org/entity/Q4153815
Uzbekistan,3,Ahmadali Askarovich Askarov,http://www.wikidata.org/entity/Q4071269
Uzbekistan,3,Q65302054,http://www.wikidata.org/entity/Q65302054
Uzbekistan,3,Olexander Kostin,http://www.wikidata.org/entity/Q11801441
Uzbekistan,2,Rustam Ibragimov,http://www.wikidata.org/entity/Q102199219
Uzbekistan,2,Q47488489,http://www.wikidata.org/entity/Q47488489
Uzbekistan,2,Fayzulla Mullajonov,http://www.wikidata.org/entity/Q38793028
Uzbekistan,2,Q20535511,http://www.wikidata.org/entity/Q20535511
Uzbekistan,2,Mamarizo Nurmurodov,http://www.wikidata.org/entity/Q30302568
Uzbekistan,2,Sayfiddin Ismoilov,http://www.wikidata.org/entity/Q20533659
Uzbekistan,2,Q102443970,http://www.wikidata.org/entity/Q102443970
Vanuatu,9,Ralph Regenvanu,http://www.wikidata.org/entity/Q578951
Vatican City,5,Maximino Caballero Ledo,http://www.wikidata.org/entity/Q115520769
Venezuela,42,Rafael Caldera,http://www.wikidata.org/entity/Q311323
Venezuela,26,José Antonio Abreu,http://www.wikidata.org/entity/Q671147
Venezuela,23,Leopoldo López,http://www.wikidata.org/entity/Q1672657
Venezuela,18,Simón Rodríguez,http://www.wikidata.org/entity/Q1358685
Venezuela,16,Pedro Carmona,http://www.wikidata.org/entity/Q878705
Venezuela,14,Laureano Vallenilla Lanz,http://www.wikidata.org/entity/Q6499694
Venezuela,13,Carlota Perez,http://www.wikidata.org/entity/Q274166
Venezuela,12,Elías Jaua,http://www.wikidata.org/entity/Q1334512
Venezuela,11,Moisés Naím,http://www.wikidata.org/entity/Q711722
Venezuela,11,Jason Silva,http://www.wikidata.org/entity/Q6163482
Venezuela,10,Teodoro Petkoff,http://www.wikidata.org/entity/Q1983112
Venezuela,9,Diego Arria,http://www.wikidata.org/entity/Q5274565
Venezuela,9,Ricardo Hausmann,http://www.wikidata.org/entity/Q2148674
Venezuela,9,Gustavo Cisneros,http://www.wikidata.org/entity/Q1352734
Venezuela,9,Alfredo Jahn,http://www.wikidata.org/entity/Q3647966
Venezuela,8,Adina Bastidas,http://www.wikidata.org/entity/Q4682878
Venezuela,8,Evangelina García Prince,http://www.wikidata.org/entity/Q23907195
Venezuela,8,Federico Brito Figueroa,http://www.wikidata.org/entity/Q556976
Venezuela,7,Julio Herrera Velutini,http://www.wikidata.org/entity/Q593591
Venezuela,7,Elizabeth Burgos,http://www.wikidata.org/entity/Q2007964
Venezuela,7,Modesta Bor,http://www.wikidata.org/entity/Q1942094
Venezuela,7,Georg Möller,http://www.wikidata.org/entity/Q20885480
Venezuela,7,Robert Serra,http://www.wikidata.org/entity/Q18175802
Venezuela,6,Carlos Ramos Rivas,http://www.wikidata.org/entity/Q164787
Venezuela,6,Nora Castañeda,http://www.wikidata.org/entity/Q9359695
Venezuela,6,Isaac Chocrón,http://www.wikidata.org/entity/Q5274704
Venezuela,6,Juan Carlos Escotet,http://www.wikidata.org/entity/Q5948281
Venezuela,6,Willian Lara,http://www.wikidata.org/entity/Q466806
Venezuela,6,Marie-Claude Mattéi-Müller,http://www.wikidata.org/entity/Q5998133
Venezuela,6,Charles Brewer-Carías,http://www.wikidata.org/entity/Q1063809
Venezuela,6,Adina Izarra,http://www.wikidata.org/entity/Q518230
Venezuela,5,Nelson Merentes,http://www.wikidata.org/entity/Q9049190
Venezuela,5,Domingo Maza Zavala,http://www.wikidata.org/entity/Q3378711
Venezuela,5,Edgardo Lander,http://www.wikidata.org/entity/Q5651352
Venezuela,5,Guillermo Lora,http://www.wikidata.org/entity/Q1992333
Venezuela,5,Luis Felipe Ramón y Rivera,http://www.wikidata.org/entity/Q3596017
Venezuela,4,Edgar C. Otálvora,http://www.wikidata.org/entity/Q5337158
Venezuela,4,Mauricio García Araujo,http://www.wikidata.org/entity/Q18224251
Venezuela,4,Gastón Parra Luzardo,http://www.wikidata.org/entity/Q5526907
Venezuela,4,José Guerra,http://www.wikidata.org/entity/Q25412674
Venezuela,4,José Antonio Mayobre,http://www.wikidata.org/entity/Q1443401
Venezuela,4,Steve Ellner,http://www.wikidata.org/entity/Q19276613
Venezuela,4,César Rengifo,http://www.wikidata.org/entity/Q5202623
Venezuela,4,Tibisay Lucena,http://www.wikidata.org/entity/Q6146383
Venezuela,4,Fernando Coronil,http://www.wikidata.org/entity/Q15131068
Venezuela,4,Ronny Velásquez,http://www.wikidata.org/entity/Q2166099
Venezuela,4,Hellmuth Straka,http://www.wikidata.org/entity/Q5708438
Venezuela,4,Ana Mercedes Asuaje de Rugeles,http://www.wikidata.org/entity/Q482978
Venezuela,4,Clark Ross,http://www.wikidata.org/entity/Q1095736
Venezuela,4,Alberto Grau,http://www.wikidata.org/entity/Q2623325
Vietnam,22,Viet Thanh Nguyen,http://www.wikidata.org/entity/Q23887092
Vietnam,18,Trần Trọng Kim,http://www.wikidata.org/entity/Q665382
Vietnam,12,Hieu Van Le,http://www.wikidata.org/entity/Q5753361
Vietnam,11,Pham Quynh,http://www.wikidata.org/entity/Q7180378
Vietnam,8,Nguyen Xuan Oanh,http://www.wikidata.org/entity/Q10800072
Vietnam,8,Liêm Hoang-Ngoc,http://www.wikidata.org/entity/Q983699
Vietnam,7,Raymond Gallois-Montbrun,http://www.wikidata.org/entity/Q1061769
Vietnam,7,Georges Condominas,http://www.wikidata.org/entity/Q1387626
Vietnam,6,Hà Văn Tấn,http://www.wikidata.org/entity/Q5951408
Vietnam,6,Trần Văn Khê,http://www.wikidata.org/entity/Q3541430
Vietnam,5,Tran Van Tho,http://www.wikidata.org/entity/Q7833341
Vietnam,5,Phạm Vũ Luận,http://www.wikidata.org/entity/Q10807090
Vietnam,5,Đặng Phong,http://www.wikidata.org/entity/Q5215940
Vietnam,5,Évelyne Pisier,http://www.wikidata.org/entity/Q3592790
Vietnam,4,Po Dharma,http://www.wikidata.org/entity/Q24958836
Vietnam,3,Phạm Chi Lan,http://www.wikidata.org/entity/Q6580709
Vietnam,3,Vũ Quốc Thúc,http://www.wikidata.org/entity/Q16159089
Vietnam,3,Q4466841,http://www.wikidata.org/entity/Q4466841
Vietnam,3,Trần Bạch Thu Hà,http://www.wikidata.org/entity/Q4507023
Vietnam,3,Hoang Thi Than,http://www.wikidata.org/entity/Q21205422
Vietnam,2,Q10742781,http://www.wikidata.org/entity/Q10742781
Vietnam,2,Tran Huu Dung,http://www.wikidata.org/entity/Q7833300
Vietnam,2,Phạm Kim Ngọc,http://www.wikidata.org/entity/Q114680393
Vietnam,2,Bernard Cazes,http://www.wikidata.org/entity/Q21074430
Vietnam,2,Paul Lévy,http://www.wikidata.org/entity/Q3371737
Vietnam,2,Phạm Huy Thông,http://www.wikidata.org/entity/Q10806912
Vietnam,2,Ngô Văn Doanh,http://www.wikidata.org/entity/Q10800419
Vietnam,2,Trần Quang Hải,http://www.wikidata.org/entity/Q980927
Vietnam,1,Hoa Nguyen Dinh,http://www.wikidata.org/entity/Q112106909
Vietnam,1,Le Dong Hai Nguyen,http://www.wikidata.org/entity/Q98271392
Vietnam,1,Michael D. Swaine,http://www.wikidata.org/entity/Q6829671
Vietnam,1,Duong Van Mai Elliott,http://www.wikidata.org/entity/Q87671013
Vietnam,1,Phan Huu Dat,http://www.wikidata.org/entity/Q65031215
Vietnam,1,Y Điêng,http://www.wikidata.org/entity/Q16090959
Vietnam,1,Sơn Nam,http://www.wikidata.org/entity/Q10823354
Vietnam,1,Huy Đỉnh Cao,http://www.wikidata.org/entity/Q10744213
Vietnam,1,V. Tam Tinh Tran,http://www.wikidata.org/entity/Q85468636
Vietnam,1,Georges Cheylan,http://www.wikidata.org/entity/Q3102474
Yemen,11,Yisrael Kessar,http://www.wikidata.org/entity/Q2776909
Yemen,9,Elham Manea,http://www.wikidata.org/entity/Q124691
Yemen,8,Saadia Kobashi,http://www.wikidata.org/entity/Q2777904
Yemen,8,Shimon Garidi,http://www.wikidata.org/entity/Q2920144
Yemen,7,Miriam Glazer-Ta'asa,http://www.wikidata.org/entity/Q2908223
Yemen,6,Shmaryahu Ben-Tzur,http://www.wikidata.org/entity/Q2900557
Yemen,5,Ahmed A AL-Samawi,http://www.wikidata.org/entity/Q2404104
Yemen,3,Manahel Thabet,http://www.wikidata.org/entity/Q5357734
Yemen,3,Abdulaziz Al-Saqqaf,http://www.wikidata.org/entity/Q4665793
Yemen,1,Ahmed Saleh Al-Aisi,http://www.wikidata.org/entity/Q69545437
Yemen,1,Q12231678,http://www.wikidata.org/entity/Q12231678
Yemen,1,Samuel Lee,http://www.wikidata.org/entity/Q75548390
Yemen,1,Samira Khamis Obaid,http://www.wikidata.org/entity/Q20385161
Yemen,1,Mohanad Al-Sayani,http://www.wikidata.org/entity/Q108855014
Zambia,43,Hakainde Hichilema,http://www.wikidata.org/entity/Q717185
Zambia,33,Guy Scott,http://www.wikidata.org/entity/Q153986
Zambia,29,Stanley Fischer,http://www.wikidata.org/entity/Q447236
Zambia,25,"Dambisa Moyo, Baroness Moyo",http://www.wikidata.org/entity/Q466993
Zambia,11,Inonge Wina,http://www.wikidata.org/entity/Q18908010
Zambia,9,Killion Munyama,http://www.wikidata.org/entity/Q4409956
Zambia,8,David Webster,http://www.wikidata.org/entity/Q1177117
Zambia,5,Francis Wilson,http://www.wikidata.org/entity/Q2695985
Zambia,5,Dora Siliya,http://www.wikidata.org/entity/Q1243653
Zambia,4,Yobert K. Shamapande,http://www.wikidata.org/entity/Q2600503
Zambia,3,Dorothy Ng'ambi Tembo,http://www.wikidata.org/entity/Q82339653
Zambia,3,Highvie Hamududu,http://www.wikidata.org/entity/Q48656690
Zambia,3,Edith Nawakwi,http://www.wikidata.org/entity/Q26721408
Zambia,3,Situmbeko Musokotwane,http://www.wikidata.org/entity/Q7532178
Zambia,2,N’gandu Peter Magande,http://www.wikidata.org/entity/Q7071637
Zambia,2,Emmanuel Kasonde,http://www.wikidata.org/entity/Q5373258
Zambia,2,Aleksandr Chant︠s︡ev,http://www.wikidata.org/entity/Q30345072
Zambia,1,Guy Mhone,http://www.wikidata.org/entity/Q56823612
Zambia,1,Ambrose Lufuma,http://www.wikidata.org/entity/Q45384113
Zambia,1,Mirriam Chonya,http://www.wikidata.org/entity/Q45384719
Zambia,1,Lameck Chibombamilimo,http://www.wikidata.org/entity/Q6481677
Zambia,1,Geoffrey Lungwangwa,http://www.wikidata.org/entity/Q1503022
Zambia,1,Heather Coltman,http://www.wikidata.org/entity/Q1592536
Zambia,1,Edify Hamukale,http://www.wikidata.org/entity/Q29559341
Zimbabwe,11,Elizabeth Nyamayaro,http://www.wikidata.org/entity/Q23782690
Zimbabwe,11,Graham Johnson,http://www.wikidata.org/entity/Q1541946
Zimbabwe,7,John Tyrrell,http://www.wikidata.org/entity/Q6217713
Zimbabwe,6,Sipho Moyo,http://www.wikidata.org/entity/Q23136743
Zimbabwe,6,Edgar Tekere,http://www.wikidata.org/entity/Q983219
