country,number,item,item_id,shortform,pageid,wikidata_description
Russia,41,Kolomenskoye,http://www.wikidata.org/entity/Q652464,wd:Q652464,429400,old royal estate in Moscow
Russia,35,Bakhchisaray Palace,http://www.wikidata.org/entity/Q743881,wd:Q743881,6451162,museum
Ukraine,35,Bakhchisaray Palace,http://www.wikidata.org/entity/Q743881,wd:Q743881,6451162,museum
Russia,33,State Historical Museum,http://www.wikidata.org/entity/Q1140429,wd:Q1140429,806516,"national history museum in Moscow, Russia"
Rwanda,8,Ethnographic Museum,http://www.wikidata.org/entity/Q2110810,wd:Q2110810,18236230,National ethnographic museum of Rwanda in Butare
Rwanda,8,Kandt House Museum of Natural History,http://www.wikidata.org/entity/Q11295489,wd:Q11295489,18236443,"Natural history museum in Kigali, Rwanda."
Rwanda,7,Rwesero Art Museum,http://www.wikidata.org/entity/Q2110327,wd:Q2110327,18236354,"Art museum in Nyanza, Rwanda"
Rwanda,7,Kigali Genocide Memorial Centre,http://www.wikidata.org/entity/Q6405906,wd:Q6405906,8283563,"memorial to the 1994 Tutsi genocide in Kigali, Rwanda"
Rwanda,6,Bisesero Genocide Memorial Centre,http://www.wikidata.org/entity/Q24964531,wd:Q24964531,49630035,"Museum in Karongi, Rwanda"
Rwanda,3,Kings Palace Museum Rukari,http://www.wikidata.org/entity/Q16678454,wd:Q16678454,,
Rwanda,2,Campaign Against Genocide Museum,http://www.wikidata.org/entity/Q107315475,wd:Q107315475,67921067,"Museum in Kigali, Rwanda"
Rwanda,1,Rwanda Art Museum,http://www.wikidata.org/entity/Q16678464,wd:Q16678464,,
Saint Kitts and Nevis,4,National Museum of Saint Kitts,http://www.wikidata.org/entity/Q41575364,wd:Q41575364,55437870,"museum in Saint George Basseterre, Saint Kitts and Nevis"
Saint Kitts and Nevis,3,Museum of Nevis History,http://www.wikidata.org/entity/Q43082546,wd:Q43082546,55438549,"museum in Saint Paul Charlestown, Saint Kitts and Nevis"
Samoa,1,Museum of Samoa,http://www.wikidata.org/entity/Q106628284,wd:Q106628284,67508107,Samoa's national museum
Samoa,1,Robert Louis Stevenson Museum,http://www.wikidata.org/entity/Q106913447,wd:Q106913447,67678676,biographical museum in Samoa
San Marino,6,Sammarinese Museum of Ancient Arms,http://www.wikidata.org/entity/Q1424199,wd:Q1424199,25587808,military museum
San Marino,3,Museo delle Cere,http://www.wikidata.org/entity/Q2110887,wd:Q2110887,49184331,"wax museum in City of San Marino, San Marino"
San Marino,3,Maranello Rosso,http://www.wikidata.org/entity/Q2982862,wd:Q2982862,,
San Marino,3,Torture Museum San Marino,http://www.wikidata.org/entity/Q37411608,wd:Q37411608,67997611,museum in San Marino
San Marino,2,Q3868158,http://www.wikidata.org/entity/Q3868158,wd:Q3868158,,
San Marino,2,Museo di Stato,http://www.wikidata.org/entity/Q3868234,wd:Q3868234,,
San Marino,1,Q3868036,http://www.wikidata.org/entity/Q3868036,wd:Q3868036,,
San Marino,1,Q3868129,http://www.wikidata.org/entity/Q3868129,wd:Q3868129,,
San Marino,1,Q3933217,http://www.wikidata.org/entity/Q3933217,wd:Q3933217,,
São Tomé and Príncipe,10,São Sebastião Museum,http://www.wikidata.org/entity/Q2110836,wd:Q2110836,30691326,"national museum in São Tomé Island, São Tomé and Príncipe"
Saudi Arabia,18,Masmak fort,http://www.wikidata.org/entity/Q751987,wd:Q751987,4817310,clay and mud-brick fort in the center of Riyadh
Saudi Arabia,13,National Museum of Saudi Arabia,http://www.wikidata.org/entity/Q1343912,wd:Q1343912,21309739,national museum
Saudi Arabia,6,Saqer Aljazirah Aviation Museum,http://www.wikidata.org/entity/Q2032344,wd:Q2032344,25593906,Saudi Arabian museum
Saudi Arabia,4,Nasseef House,http://www.wikidata.org/entity/Q6967597,wd:Q6967597,10250568,historical structure in Saudi Arabia
Saudi Arabia,3,Shubra palace,http://www.wikidata.org/entity/Q12233048,wd:Q12233048,64370564,Historical palace in ta'if - saudi arabia
Saudi Arabia,3,Jeddah Regional Museum of Archaeology and Ethnography,http://www.wikidata.org/entity/Q6172700,wd:Q6172700,22586357,"Palace and museum in Jeddah, Saudi Arabia"
Saudi Arabia,3,Al-Salam Museum,http://www.wikidata.org/entity/Q65073412,wd:Q65073412,60855926,"historic museum in Al-Madinah, Saudi Arabia"
Saudi Arabia,3,Al-Madinah Museum,http://www.wikidata.org/entity/Q65121306,wd:Q65121306,59935923,"historic museum in Al-Madinah,Saudi Arabia"
Saudi Arabia,3,Hejaz Railway Museum,http://www.wikidata.org/entity/Q5701241,wd:Q5701241,24298973,railway museum
Saudi Arabia,2,The Two Holy Mosques Architecture Exhibition,http://www.wikidata.org/entity/Q20400644,wd:Q20400644,,
Senegal,10,Museum of Black Civilizations,http://www.wikidata.org/entity/Q59521062,wd:Q59521062,59471988,"museum in Dakar, Senegal"
Senegal,10,IFAN Museum of African Arts,http://www.wikidata.org/entity/Q2629758,wd:Q2629758,,
Senegal,5,Historical Museum of Senegal,http://www.wikidata.org/entity/Q10283605,wd:Q10283605,67896133,Building in Senegal
Senegal,3,Saint-Louis Photography Museum,http://www.wikidata.org/entity/Q109973470,wd:Q109973470,69419286,http://www.muphost-louis.com
Senegal,3,Hann Forest and Zoological Park,http://www.wikidata.org/entity/Q3364375,wd:Q3364375,69408981,zoo
Senegal,2,Galerie Arte,http://www.wikidata.org/entity/Q28528752,wd:Q28528752,,
Senegal,2,Dynamic Museum,http://www.wikidata.org/entity/Q3867592,wd:Q3867592,63097413,"art museum in Dakar, Senegal"
Senegal,2,Musée de la Mer,http://www.wikidata.org/entity/Q16665634,wd:Q16665634,39060142,"museum in Gorée, Senegal"
Senegal,2,Musée Boribana,http://www.wikidata.org/entity/Q16881568,wd:Q16881568,,
Senegal,2,Musée Senghor Fondation,http://www.wikidata.org/entity/Q16885171,wd:Q16885171,,
Serbia,29,National Museum of Serbia,http://www.wikidata.org/entity/Q1277393,wd:Q1277393,5249121,"museum in Belgrade, Serbia"
Serbia,23,"Nikola Tesla Museum, Belgrade, Serbia",http://www.wikidata.org/entity/Q613201,wd:Q613201,4966622,museum in Serbia
Serbia,19,"Museum of Contemporary Art, Belgrade",http://www.wikidata.org/entity/Q1290510,wd:Q1290510,8116006,protected cultural monuments in Serbia
Serbia,18,Museum of Aviation,http://www.wikidata.org/entity/Q2539582,wd:Q2539582,11878406,aerospace museum at Belgrade Nikola Tesla Airport in Serbia
Serbia,18,Drvengrad,http://www.wikidata.org/entity/Q116343,wd:Q116343,23394550,human settlement
Serbia,17,Ethnographic Museum in Belgrade,http://www.wikidata.org/entity/Q1291533,wd:Q1291533,23174943,museum of ethnography in Belgrade
Serbia,16,Military Museum,http://www.wikidata.org/entity/Q1281959,wd:Q1281959,6433702,military museum in Belgrade
Serbia,15,Museum of Yugoslav History,http://www.wikidata.org/entity/Q2338290,wd:Q2338290,26840669,"history museum in Belgrade, Serbia"
Serbia,15,Belgrade Zoo,http://www.wikidata.org/entity/Q625610,wd:Q625610,19848641,"zoological garden in Belgrade, Serbia"
Seychelles,5,Seychelles Natural History Museum,http://www.wikidata.org/entity/Q17560817,wd:Q17560817,,
Sierra Leone,5,Sierra Leone National Museum,http://www.wikidata.org/entity/Q3330698,wd:Q3330698,43574258,National museum of Sierra Leone
Sierra Leone,3,Sierra Leone National Railway Museum,http://www.wikidata.org/entity/Q15122535,wd:Q15122535,43526725,"rail museum in Freetown, Sierra Leone"
Sierra Leone,1,Q56293473,http://www.wikidata.org/entity/Q56293473,wd:Q56293473,,
Singapore,24,Singapore Zoo,http://www.wikidata.org/entity/Q2709506,wd:Q2709506,376471,zoological gardens in Singapore
Singapore,21,Jurong Bird Park,http://www.wikidata.org/entity/Q1547682,wd:Q1547682,1769262,zoo in Singapore
Singapore,18,National Museum of Singapore,http://www.wikidata.org/entity/Q632689,wd:Q632689,6244699,national museum of Singapore
Singapore,15,National Gallery Singapore,http://www.wikidata.org/entity/Q6970475,wd:Q6970475,13029974,Art museum in Singapore
Singapore,14,Asian Civilisations Museum,http://www.wikidata.org/entity/Q633033,wd:Q633033,2264615,One of the national museums of Singapore
Singapore,14,Singapore Art Museum,http://www.wikidata.org/entity/Q2032637,wd:Q2032637,2831818,Art museum in Singapore
Singapore,13,ArtScience Museum,http://www.wikidata.org/entity/Q2744014,wd:Q2744014,30859389,museum in Singapore
Singapore,10,Night Safari,http://www.wikidata.org/entity/Q2234723,wd:Q2234723,1385261,nocturnal zoo in Singapore
Singapore,9,Peranakan Museum,http://www.wikidata.org/entity/Q3078303,wd:Q3078303,19290699,museum in Singapore specialising in Peranakan culture
Singapore,8,Fort Siloso,http://www.wikidata.org/entity/Q4419293,wd:Q4419293,1229765,fort
Slovakia,22,Slovak National Museum,http://www.wikidata.org/entity/Q1093925,wd:Q1093925,10983473,national museum of the Slovak Republic
Slovakia,17,Bratislava Zoo,http://www.wikidata.org/entity/Q220232,wd:Q220232,10813028,zoo
Slovakia,16,Slovak National Gallery,http://www.wikidata.org/entity/Q1744024,wd:Q1744024,11278429,heritage institution
Slovakia,13,Košice Zoo,http://www.wikidata.org/entity/Q2626523,wd:Q2626523,10815056,"ZOO in Košice, Slovakia"
Slovakia,13,Andy Warhol Museum of Modern Art,http://www.wikidata.org/entity/Q4120060,wd:Q4120060,11178656,"museum in Medzilaborce, Slovakia"
Slovakia,13,Bratislava City Museum,http://www.wikidata.org/entity/Q1512466,wd:Q1512466,11065987,"museum in Bratislava, Slovakia"
Slovakia,12,East Slovak Museum,http://www.wikidata.org/entity/Q1186439,wd:Q1186439,3957320,"museum in Košice, Slovakia"
Slovakia,12,Museum of the Slovak Village,http://www.wikidata.org/entity/Q15631840,wd:Q15631840,30110469,museum in Slovakia
Slovakia,11,Bojnice Zoo,http://www.wikidata.org/entity/Q3077592,wd:Q3077592,10814018,"zoo in Bojnice, Slovakia"
Slovakia,10,Sereď concentration camp,http://www.wikidata.org/entity/Q23638584,wd:Q23638584,49842024,Nazi labor and concentration camp for Jews in Slovakia during World War II
Slovenia,18,National Gallery of Slovenia,http://www.wikidata.org/entity/Q1953536,wd:Q1953536,16380956,art museum in Ljubljana
Slovenia,18,Ljubljana Zoo,http://www.wikidata.org/entity/Q3436372,wd:Q3436372,16399610,"zoo in Ljubljana, Slovenia"
Slovenia,17,National Museum of Slovenia,http://www.wikidata.org/entity/Q2033282,wd:Q2033282,16403538,Slovenian museum
Slovenia,13,Wurzen Pass,http://www.wikidata.org/entity/Q696790,wd:Q696790,8737128,mountain pass on the Austria-Slovenia border
Slovenia,8,Slovenian Museum of Natural History,http://www.wikidata.org/entity/Q3666739,wd:Q3666739,19695163,Slovenian national museum of natural history
Slovenia,8,Museum of Modern Art,http://www.wikidata.org/entity/Q11234584,wd:Q11234584,33908545,"art gallery in Ljubljana, Slovenia"
Slovenia,7,City Museum of Ljubljana,http://www.wikidata.org/entity/Q15645583,wd:Q15645583,41738166,museum in Slovenia
Slovenia,6,Slovenian Alpine Museum,http://www.wikidata.org/entity/Q7541800,wd:Q7541800,28299469,"Mountaineering museum in Mojstrana, Slovenia"
Slovenia,6,International Centre of Graphic Arts,http://www.wikidata.org/entity/Q23090920,wd:Q23090920,34503443,"museum in Ljubljana, Slovenia"
Slovenia,6,Kibla,http://www.wikidata.org/entity/Q12793644,wd:Q12793644,,
Solomon Islands,1,Solomon Islands National Museum,http://www.wikidata.org/entity/Q106512453,wd:Q106512453,67408905,museum in Honiara
Somalia,8,National Museum of Somalia,http://www.wikidata.org/entity/Q2033310,wd:Q2033310,32433797,building in Africa
South Africa,18,Satyagraha House,http://www.wikidata.org/entity/Q14320138,wd:Q14320138,39409856,historical house in Johannesburg - previous residence of Mahatma Gandhi
South Africa,13,Apartheid Museum,http://www.wikidata.org/entity/Q617810,wd:Q617810,2244597,history museum
South Africa,12,Ditsong National Museum of Natural History,http://www.wikidata.org/entity/Q2583379,wd:Q2583379,526272,"museum in Pretoria, South Africa"
South Africa,12,National Zoological Gardens of South Africa,http://www.wikidata.org/entity/Q1139958,wd:Q1139958,1076547,zoo
South Africa,11,Zeitz Museum of Contemporary Art Africa,http://www.wikidata.org/entity/Q28003638,wd:Q28003638,54866317,museum of contemporary art in South Africa
South Africa,11,Iziko South African Museum,http://www.wikidata.org/entity/Q6102031,wd:Q6102031,9090970,"museum in Cape Town, South Africa"
South Africa,9,South African National Gallery,http://www.wikidata.org/entity/Q1419469,wd:Q1419469,7952191,art museum
South Africa,9,Johannesburg Art Gallery,http://www.wikidata.org/entity/Q6217142,wd:Q6217142,14860901,"art museum in Joubert Park, Johannesburg"
South Africa,8,Melrose House,http://www.wikidata.org/entity/Q1919737,wd:Q1919737,468184,building in South Africa
South Africa,7,Johannesburg Zoo,http://www.wikidata.org/entity/Q5493235,wd:Q5493235,2244869,zoo
South Korea,34,National Museum of Korea,http://www.wikidata.org/entity/Q494407,wd:Q494407,5016590,"Museum located in Seoul, Republic of Korea"
South Korea,21,National Folk Museum of Korea,http://www.wikidata.org/entity/Q486449,wd:Q486449,4574764,"national museum in Seoul, South Korea"
South Korea,19,"National Museum of Modern and Contemporary Art, South Korea",http://www.wikidata.org/entity/Q484054,wd:Q484054,41238625,national museum
South Korea,17,Love Land,http://www.wikidata.org/entity/Q495590,wd:Q495590,11431953,sculpture garden
South Korea,16,Gyeongju National Museum,http://www.wikidata.org/entity/Q390124,wd:Q390124,2220007,national museum
South Korea,13,National Maritime Museum,http://www.wikidata.org/entity/Q130628,wd:Q130628,36380953,Korean maritime museum and the third largest museum in South Korea
South Korea,12,Seodaemun Prison,http://www.wikidata.org/entity/Q488571,wd:Q488571,4587952,prison in Seoul
South Korea,11,Kimchi Field Museum,http://www.wikidata.org/entity/Q625781,wd:Q625781,9624478,museum
South Korea,11,War Memorial of Korea,http://www.wikidata.org/entity/Q489764,wd:Q489764,2991194,military museum
South Korea,11,National Palace Museum of Korea,http://www.wikidata.org/entity/Q335998,wd:Q335998,16811206,national museum
South Sudan,1,South Sudan National Museum,http://www.wikidata.org/entity/Q18379793,wd:Q18379793,,
Spain,76,Museo del Prado,http://www.wikidata.org/entity/Q160112,wd:Q160112,230962,"Spanish national art museum in Madrid, Spain"
Spain,65,Guggenheim Museum,http://www.wikidata.org/entity/Q179199,wd:Q179199,89107,"Museum of modern and contemporary art in Bilbao, Spain"
Spain,43,Museo Nacional Centro de Arte Reina Sofía,http://www.wikidata.org/entity/Q460889,wd:Q460889,236833,"National and art museum in Madrid, Spain"
Spain,38,City of Arts and Sciences,http://www.wikidata.org/entity/Q239935,wd:Q239935,926027,"cultural complex in the city of Valencia, Spain"
Spain,34,Thyssen-Bornemisza Museum,http://www.wikidata.org/entity/Q176251,wd:Q176251,2325777,"art museum in Madrid, Spain"
Spain,34,Casa Vicens,http://www.wikidata.org/entity/Q746333,wd:Q746333,1055410,"family residence in Barcelona (Catalonia, Spain), designed by Antoni Gaudí and built for industrialist Manuel Vicens"
Spain,30,Museu Nacional d'Art de Catalunya,http://www.wikidata.org/entity/Q861252,wd:Q861252,3556298,art museum in Barcelona
Spain,30,National Archaeological Museum,http://www.wikidata.org/entity/Q1352282,wd:Q1352282,5989370,"archaeological museum in Madrid, Spain"
Spain,29,Fundació Joan Miró,http://www.wikidata.org/entity/Q867072,wd:Q867072,3608510,museum of modern art about Joan Miró located in Barcelona (Spain)
Spain,28,Dalí Theatre and Museum,http://www.wikidata.org/entity/Q1143722,wd:Q1143722,102697,"museum in Figueras, Catalonia, Spain dedicated to Salvador Dalí, built by converting a theatre"
Sri Lanka,20,National Museum of Colombo,http://www.wikidata.org/entity/Q2033487,wd:Q2033487,9852458,Sri Lankan museum
Sri Lanka,10,Pinnawala Elephant Orphanage,http://www.wikidata.org/entity/Q2672104,wd:Q2672104,13519350,elephant orphanage in Sri Lanka
Sri Lanka,7,Colombo Dutch Museum,http://www.wikidata.org/entity/Q2033477,wd:Q2033477,2176085,"museum of Dutch colonial history in Colombo, Sri Lanka"
Sri Lanka,7,National Zoological Gardens of Sri Lanka,http://www.wikidata.org/entity/Q1144452,wd:Q1144452,22346406,zoo
Sri Lanka,6,National Museum of Kandy,http://www.wikidata.org/entity/Q3533580,wd:Q3533580,24734694,"museum in Kandy, Sri Lanka"
Sri Lanka,5,Jaffna Archaeological Museum,http://www.wikidata.org/entity/Q11310066,wd:Q11310066,,
Sri Lanka,5,"Postal museum, Colombo",http://www.wikidata.org/entity/Q20098593,wd:Q20098593,,
Sri Lanka,5,National Museum of Galle,http://www.wikidata.org/entity/Q20987443,wd:Q20987443,,
Sri Lanka,4,National Maritime Museum,http://www.wikidata.org/entity/Q6974256,wd:Q6974256,2176025,"Maritime Archaeology Museum, Galle, Sri Lanka"
Sri Lanka,4,Sri Lanka Air Force Museum,http://www.wikidata.org/entity/Q7585889,wd:Q7585889,21891190,"aviation museum in Ratmalana, Dehiwala-Mount Lavinia"
Sudan,14,National Museum of Sudan,http://www.wikidata.org/entity/Q643453,wd:Q643453,14473045,Museum for the history of Sudan
Sudan,8,Khalifa House Museum,http://www.wikidata.org/entity/Q16878222,wd:Q16878222,39060209,museum in Sudan
Sudan,5,Kerma Museum,http://www.wikidata.org/entity/Q57980405,wd:Q57980405,58865446,"Archaeological site museum in Kerma, Sudan"
Sudan,4,Khartoum Zoo,http://www.wikidata.org/entity/Q58693097,wd:Q58693097,59049756,"zoological Park at Khartoum, Sudan"
Sudan,2,Jebel Barkal Museum,http://www.wikidata.org/entity/Q60786727,wd:Q60786727,,
Sudan,1,Sudanese Ethnography Museum,http://www.wikidata.org/entity/Q20400457,wd:Q20400457,,
Sudan,1,Q76821761,http://www.wikidata.org/entity/Q76821761,wd:Q76821761,,
Sudan,1,Q76821860,http://www.wikidata.org/entity/Q76821860,wd:Q76821860,,
Sudan,1,Q20391718,http://www.wikidata.org/entity/Q20391718,wd:Q20391718,,
Suriname,6,Surinaams Museum,http://www.wikidata.org/entity/Q1960505,wd:Q1960505,,
Suriname,5,Paramaribo Zoo,http://www.wikidata.org/entity/Q922908,wd:Q922908,67116729,"zoo in Paramaribo, Suriname"
Suriname,3,Lalla Rookh Museum,http://www.wikidata.org/entity/Q104612792,wd:Q104612792,67086557,Museums of Suriname
Suriname,2,Villa Zapakara,http://www.wikidata.org/entity/Q63152300,wd:Q63152300,,
Suriname,2,Surinaamsch Rumhuis,http://www.wikidata.org/entity/Q71669308,wd:Q71669308,,
Suriname,2,Sports Hall of Fame Suriname,http://www.wikidata.org/entity/Q82767605,wd:Q82767605,71051173,museum in Suriname
Suriname,2,Koto Museum,http://www.wikidata.org/entity/Q111030470,wd:Q111030470,,
Suriname,2,Telecommunicatiemuseum,http://www.wikidata.org/entity/Q112128181,wd:Q112128181,,
Suriname,2,Boomhutmuseum,http://www.wikidata.org/entity/Q112145127,wd:Q112145127,,
Suriname,2,Q113976387,http://www.wikidata.org/entity/Q113976387,wd:Q113976387,,
Sweden,55,Drottningholm Palace,http://www.wikidata.org/entity/Q208559,wd:Q208559,322965,"royal palace in Stockholm, Sweden"
Sweden,41,Stockholm Palace,http://www.wikidata.org/entity/Q750444,wd:Q750444,322922,official residence of the Swedish monarch
Sweden,40,Engelsberg Ironworks,http://www.wikidata.org/entity/Q936884,wd:Q936884,2307493,ironworks
Sweden,38,Vasa Museum,http://www.wikidata.org/entity/Q901371,wd:Q901371,833528,"museum in Stockholm, Sweden"
Sweden,36,Open-air museum Skansen,http://www.wikidata.org/entity/Q725108,wd:Q725108,746634,"open-air museum and zoo, showing Swedish folk culture and way of life in the pre-industrial era"
Sweden,36,Nationalmuseum,http://www.wikidata.org/entity/Q842858,wd:Q842858,2635717,"art museum in Stockholm, Sweden"
Sweden,34,Grimeton VLF transmitter,http://www.wikidata.org/entity/Q920206,wd:Q920206,1256051,"working life museum in Varberg Municipality, Sweden"
Sweden,32,Nobel Prize Museum,http://www.wikidata.org/entity/Q1968711,wd:Q1968711,10127864,museum about Alfred Nobel and the Nobel Prize
Sweden,30,Moderna Museet,http://www.wikidata.org/entity/Q1274511,wd:Q1274511,2667360,"modern and contemporary art museum in Stockholm, Sweden"
Sweden,30,Bildmuseet,http://www.wikidata.org/entity/Q4907651,wd:Q4907651,34972665,contemporary art museum in Sweden
Switzerland,45,Chillon Castle,http://www.wikidata.org/entity/Q372647,wd:Q372647,1173379,castle in Switzerland
Switzerland,29,Olympic Museum,http://www.wikidata.org/entity/Q598646,wd:Q598646,856061,museum in Lausanne (Switzerland)
Switzerland,25,Kunstmuseum Basel,http://www.wikidata.org/entity/Q194626,wd:Q194626,15060276,"Art museum in Basel, Switzerland"
Switzerland,25,Kunsthaus Zürich,http://www.wikidata.org/entity/Q685038,wd:Q685038,10430036,"art museum in Zürich, Switzerland"
Switzerland,21,National Museum Zurich,http://www.wikidata.org/entity/Q691896,wd:Q691896,4794610,historical museum in Zurich (Switzerland)
Switzerland,20,Musée d’Art et d’Histoire de Genève,http://www.wikidata.org/entity/Q679075,wd:Q679075,28476808,museum in Geneva (Switzerland)
Switzerland,18,Kunstmuseum Bern,http://www.wikidata.org/entity/Q194622,wd:Q194622,33856493,"museum in the city of Bern, Switzerland"
Switzerland,16,Beyeler Foundation,http://www.wikidata.org/entity/Q673833,wd:Q673833,15323950,"museum collection in Riehen in the canton of Basel-Stadt, Switzerland"
Switzerland,16,Abbey library of St. Gallen,http://www.wikidata.org/entity/Q689896,wd:Q689896,17675996,"monastery library in St. Gallen, Switzerland"
Switzerland,16,Furka Cogwheel Steam Railway,http://www.wikidata.org/entity/Q666898,wd:Q666898,28208520,railway line in Switzerland
Syria,25,National Museum in Damascus,http://www.wikidata.org/entity/Q617254,wd:Q617254,8703194,"museum in Damascus, Syria"
Syria,12,National Museum of Aleppo,http://www.wikidata.org/entity/Q1164599,wd:Q1164599,23907142,museum in Syria
Syria,11,Cathedral of Our Lady of Tortosa,http://www.wikidata.org/entity/Q1749276,wd:Q1749276,23690013,"Former Catholic cathedral in Tartus, Syria"
Syria,10,Deir ez-Zor Museum,http://www.wikidata.org/entity/Q1954780,wd:Q1954780,29880576,Museum in Syria
Syria,7,Raqqa Museum,http://www.wikidata.org/entity/Q1961862,wd:Q1961862,13965164,museum in Syria
Syria,6,Aleppo Citadel Museum,http://www.wikidata.org/entity/Q1961855,wd:Q1961855,37337946,"archaeological museum located in the city of Aleppo, Syria"
Syria,4,October War Panorama,http://www.wikidata.org/entity/Q55627273,wd:Q55627273,57452077,"National museum in Damascus, Syria"
Syria,3,National Museum of Latakia,http://www.wikidata.org/entity/Q6852338,wd:Q6852338,56130811,museum
Syria,2,Homs Museum,http://www.wikidata.org/entity/Q6852354,wd:Q6852354,,
Syria,2,Palmyra Archeological Museum,http://www.wikidata.org/entity/Q28465521,wd:Q28465521,,
Taiwan,43,National Palace Museum,http://www.wikidata.org/entity/Q540668,wd:Q540668,66184,"ancient Chinese imperial artifacts and artworks museum in Taipei, Taiwan"
Taiwan,14,Taipei Zoo,http://www.wikidata.org/entity/Q591131,wd:Q591131,4229806,"zoo in Muzha, Taipei, Taiwan"
Taiwan,13,Sun Yat-sen Memorial Hall,http://www.wikidata.org/entity/Q697314,wd:Q697314,575114,"memorial hall in Xinyi, Taipei, Taiwan"
Taiwan,12,Fo Guang Shan Buddha Museum,http://www.wikidata.org/entity/Q4984158,wd:Q4984158,34312361,"museum in Kaohsiung, Taiwan"
Taiwan,11,MoCA Taipei,http://www.wikidata.org/entity/Q699040,wd:Q699040,28867132,art museum in Taipei
Taiwan,11,National Taiwan Museum,http://www.wikidata.org/entity/Q706692,wd:Q706692,8666005,national museum in Taipei
Taiwan,9,Chimei Museum,http://www.wikidata.org/entity/Q5095087,wd:Q5095087,13531278,"museum in Tainan, Taiwan"
Taiwan,9,National Taiwan Museum of Fine Arts,http://www.wikidata.org/entity/Q10927014,wd:Q10927014,39762274,"art museum in Taichung, Taiwan"
Taiwan,8,National Museum of Prehistory,http://www.wikidata.org/entity/Q1540258,wd:Q1540258,947566,"national museum in Taitung City, Taitung County, Taiwan"
Taiwan,8,Taipei Fine Arts Museum,http://www.wikidata.org/entity/Q697319,wd:Q697319,9863294,art museum in Taipei
Tajikistan,14,Tajikistan National Museum,http://www.wikidata.org/entity/Q1962119,wd:Q1962119,6389536,Museum in Tajikistan
Tajikistan,12,Historical Museum of Sughd,http://www.wikidata.org/entity/Q1962237,wd:Q1962237,23365776,museum in Tajikistan
Tajikistan,7,Dushanbe Zoo,http://www.wikidata.org/entity/Q5316871,wd:Q5316871,15873844,zoo in Tajikistan
Tajikistan,6,National Museum of Antiquities of Tajikistan,http://www.wikidata.org/entity/Q13201851,wd:Q13201851,,
Tajikistan,5,Gurminj Museum of Musical Instruments,http://www.wikidata.org/entity/Q25582608,wd:Q25582608,,
Tajikistan,3,Q15407952,http://www.wikidata.org/entity/Q15407952,wd:Q15407952,,
Tajikistan,2,Q13201859,http://www.wikidata.org/entity/Q13201859,wd:Q13201859,,
Tajikistan,1,Q4306391,http://www.wikidata.org/entity/Q4306391,wd:Q4306391,,
Tajikistan,1,Q63983571,http://www.wikidata.org/entity/Q63983571,wd:Q63983571,,
Tajikistan,1,Q12085264,http://www.wikidata.org/entity/Q12085264,wd:Q12085264,,
Tanzania,10,National Museum of Tanzania,http://www.wikidata.org/entity/Q1960827,wd:Q1960827,29360614,consortium of five Tanzanian museums
Tanzania,8,Palace Museum,http://www.wikidata.org/entity/Q1960500,wd:Q1960500,29697901,museum in Zanzibar
Tanzania,3,Sukuma Museum,http://www.wikidata.org/entity/Q7635907,wd:Q7635907,17407271,"art museum in Mwanza, Tanzania"
Tanzania,3,Dar es Salaam Zoo,http://www.wikidata.org/entity/Q16954216,wd:Q16954216,39398604,"zoo in Kigamboni, Tanzania"
Tanzania,3,Tippu Tip's House,http://www.wikidata.org/entity/Q17094038,wd:Q17094038,29800161,building in Tanzania
Tanzania,2,Mwalimu Nyerere Museum Centre,http://www.wikidata.org/entity/Q6944633,wd:Q6944633,,
Thailand,21,Bangkok National Museum,http://www.wikidata.org/entity/Q1255815,wd:Q1255815,12068538,"museum in Bangkok, Thailand"
Thailand,17,Vimanmek Mansion,http://www.wikidata.org/entity/Q1479428,wd:Q1479428,2735535,"royal villa in Bangkok, Thailand"
Thailand,15,Dusit Zoo,http://www.wikidata.org/entity/Q1267646,wd:Q1267646,12574177,"former zoo in Bangkok, Thailand"
Thailand,12,Chiang Mai Zoo,http://www.wikidata.org/entity/Q3034913,wd:Q3034913,19978076,zoo in Thailand
Thailand,10,Safari World,http://www.wikidata.org/entity/Q2033070,wd:Q2033070,17939793,tourist attraction in Bangkok that consists of two parks named Marine Park and Safari Park
Thailand,10,Jim Thompson House,http://www.wikidata.org/entity/Q2916351,wd:Q2916351,15188906,museum in Bangkok
Thailand,10,Ancient Siam,http://www.wikidata.org/entity/Q257554,wd:Q257554,8068223,open-air museum
Thailand,10,Bangkok Art and Culture Centre,http://www.wikidata.org/entity/Q1130188,wd:Q1130188,17305521,art museum and cultural center in Bangkok
Thailand,9,Suan Pakkad Palace,http://www.wikidata.org/entity/Q493505,wd:Q493505,3644562,"museum in Bangkok, Thailand"
Thailand,8,Elephant Nature Park,http://www.wikidata.org/entity/Q5359345,wd:Q5359345,7377068,"zoo in Chiang Mai, Thailand"
East Timor,6,Timorese Resistance Archive and Museum,http://www.wikidata.org/entity/Q16493993,wd:Q16493993,55414316,"museum in Dili, East Timor"
Togo,6,Togo National Museum,http://www.wikidata.org/entity/Q1960688,wd:Q1960688,15263571,"Museum in Maritime, Togo"
Trinidad and Tobago,7,National Museum and Art Gallery,http://www.wikidata.org/entity/Q6974436,wd:Q6974436,,
Trinidad and Tobago,5,Emperor Valley Zoo,http://www.wikidata.org/entity/Q2198266,wd:Q2198266,7695922,"zoo in St. Clair, Port of Spain"
