country,number,item,item_id
Egypt,74,Eric Hobsbawm,http://www.wikidata.org/entity/Q34933
Egypt,56,Sayyid Qutb,http://www.wikidata.org/entity/Q211379
Egypt,52,Muhammad Abduh,http://www.wikidata.org/entity/Q311826
Egypt,51,Giuseppe Ungaretti,http://www.wikidata.org/entity/Q311802
Egypt,38,Huda Sha'rawi,http://www.wikidata.org/entity/Q2423343
Egypt,31,Asmaa Mahfouz,http://www.wikidata.org/entity/Q289706
Egypt,29,C. S. Forester,http://www.wikidata.org/entity/Q430182
Egypt,29,Tawfiq al-Hakim,http://www.wikidata.org/entity/Q2019161
Egypt,26,André Aciman,http://www.wikidata.org/entity/Q506102
Egypt,24,Rifa'a at-Tahtawi,http://www.wikidata.org/entity/Q981929
Egypt,23,Magdi Allam,http://www.wikidata.org/entity/Q458709
Egypt,23,Muhammad Husayn Haykal,http://www.wikidata.org/entity/Q2362588
Egypt,23,Doria Shafik,http://www.wikidata.org/entity/Q4120224
Egypt,22,Mona Eltahawy,http://www.wikidata.org/entity/Q2895624
Egypt,22,Salama Musa,http://www.wikidata.org/entity/Q368209
Egypt,21,Gamal El-Ghitani,http://www.wikidata.org/entity/Q734018
Egypt,21,Abbas el-Akkad,http://www.wikidata.org/entity/Q305962
Egypt,20,Farag Foda,http://www.wikidata.org/entity/Q1391733
Egypt,20,Yakup Kadri Karaosmanoğlu,http://www.wikidata.org/entity/Q1151724
Egypt,20,Bassem Youssef,http://www.wikidata.org/entity/Q3515579
Egypt,19,Mohamed Hassanein Heikal,http://www.wikidata.org/entity/Q735036
Egypt,19,Mustafa Kamel,http://www.wikidata.org/entity/Q2669418
Egypt,18,Gihan Ibrahim,http://www.wikidata.org/entity/Q149771
Egypt,18,Mahmud Taymur,http://www.wikidata.org/entity/Q3506406
Egypt,18,Roland Moreno,http://www.wikidata.org/entity/Q2308660
Egypt,17,Ahmad Lutfi al-Sayyid,http://www.wikidata.org/entity/Q2319701
Egypt,17,Nonie Darwish,http://www.wikidata.org/entity/Q2567763
Egypt,16,Ahmed Shobair,http://www.wikidata.org/entity/Q401494
Egypt,15,Khalil Mutran,http://www.wikidata.org/entity/Q1059713
Egypt,15,Yaqub Sanu,http://www.wikidata.org/entity/Q2918978
Egypt,14,Ihsan Abdel Quddous,http://www.wikidata.org/entity/Q1031954
Egypt,14,Hamdeen Sabahi,http://www.wikidata.org/entity/Q1400040
Egypt,14,Alaa Abd El-Fatah,http://www.wikidata.org/entity/Q149941
Egypt,14,Saiza Nabarawi,http://www.wikidata.org/entity/Q18353527
Egypt,14,Rosemarie Said Zahlan,http://www.wikidata.org/entity/Q2688163
Egypt,14,Sonallah Ibrahim,http://www.wikidata.org/entity/Q3053937
Egypt,14,Princess Rym,http://www.wikidata.org/entity/Q177715
Egypt,13,Cecil Purdy,http://www.wikidata.org/entity/Q779025
Egypt,13,Giorgos Leonardos,http://www.wikidata.org/entity/Q939615
Egypt,12,Maikel Nabil Sanad,http://www.wikidata.org/entity/Q559198
Egypt,12,Gamal al-Banna,http://www.wikidata.org/entity/Q166458
Egypt,12,Mahienour El-Massry,http://www.wikidata.org/entity/Q18637319
Egypt,12,Perch Zeytuntsyan,http://www.wikidata.org/entity/Q4190214
Egypt,11,Said Ramadan,http://www.wikidata.org/entity/Q562375
Egypt,11,Ihab Hassan,http://www.wikidata.org/entity/Q836229
Egypt,11,Mansúra Izz ad-Dín,http://www.wikidata.org/entity/Q444168
Egypt,11,Salwa Bakr,http://www.wikidata.org/entity/Q445776
Egypt,11,Khaled Al Khamissi,http://www.wikidata.org/entity/Q1059572
Egypt,11,Ebrahim Nafae,http://www.wikidata.org/entity/Q12181838
El Salvador,54,Mauricio Funes,http://www.wikidata.org/entity/Q57342
El Salvador,37,Antonio Saca,http://www.wikidata.org/entity/Q211000
El Salvador,31,Claribel Alegría Vides,http://www.wikidata.org/entity/Q270601
El Salvador,18,Roque Dalton Garcia,http://www.wikidata.org/entity/Q539461
El Salvador,18,Prudencia Ayala,http://www.wikidata.org/entity/Q3408576
El Salvador,17,Consuelo de Saint Exupéry,http://www.wikidata.org/entity/Q445703
El Salvador,12,Francisco Gavidia García,http://www.wikidata.org/entity/Q2920418
El Salvador,8,Horacio Castellanos Moya,http://www.wikidata.org/entity/Q719545
El Salvador,8,Alberto Masferrer,http://www.wikidata.org/entity/Q2831796
El Salvador,6,Arturo Ambrogi,http://www.wikidata.org/entity/Q2865929
El Salvador,6,Rafael Menjívar Ochoa,http://www.wikidata.org/entity/Q3028357
El Salvador,6,Jacinta Escudos,http://www.wikidata.org/entity/Q3157091
El Salvador,5,Lilian Serpas,http://www.wikidata.org/entity/Q5976355
El Salvador,5,Alfredo Betancourt,http://www.wikidata.org/entity/Q4723715
El Salvador,5,Marcela Zamora,http://www.wikidata.org/entity/Q29917654
El Salvador,5,Miguel Ángel Espino Najarro,http://www.wikidata.org/entity/Q6844914
El Salvador,4,Román Mayorga Rivas,http://www.wikidata.org/entity/Q6111603
El Salvador,4,Rosa Amelia Guzmán,http://www.wikidata.org/entity/Q22958118
El Salvador,3,Francisco Andrés Escobar,http://www.wikidata.org/entity/Q5483111
El Salvador,3,Juan Felipe Toruño,http://www.wikidata.org/entity/Q5792907
El Salvador,3,Francisco Cáceres,http://www.wikidata.org/entity/Q5865514
El Salvador,3,Otoniel  Santos Guevara,http://www.wikidata.org/entity/Q6054565
El Salvador,3,Teresa Bolaños de Zarco,http://www.wikidata.org/entity/Q6142522
El Salvador,2,Mercedes Durandan,http://www.wikidata.org/entity/Q2884663
El Salvador,2,Miguel Huezo Mixco,http://www.wikidata.org/entity/Q10902722
El Salvador,2,Luis Gallegos Valdés,http://www.wikidata.org/entity/Q16594372
El Salvador,2,Quino Caso,http://www.wikidata.org/entity/Q6095015
El Salvador,2,Ítalo López Vallecillos,http://www.wikidata.org/entity/Q6174519
El Salvador,2,Ethel Baraona,http://www.wikidata.org/entity/Q104373873
El Salvador,1,Serafín Quiteño,http://www.wikidata.org/entity/Q5575676
El Salvador,1,Orlando Fresedo,http://www.wikidata.org/entity/Q2886238
El Salvador,1,Armando Molina,http://www.wikidata.org/entity/Q5704568
El Salvador,1,Carlos Artiga,http://www.wikidata.org/entity/Q5749751
El Salvador,1,Carlos Ernesto García,http://www.wikidata.org/entity/Q5750266
El Salvador,1,José Ignacio Gómez Menéndez,http://www.wikidata.org/entity/Q5913294
El Salvador,1,Jorge Lardé y Larín,http://www.wikidata.org/entity/Q5935398
El Salvador,1,José Dutriz,http://www.wikidata.org/entity/Q5939302
El Salvador,1,Luis Alvarenga,http://www.wikidata.org/entity/Q5982756
El Salvador,1,Roxana Webb,http://www.wikidata.org/entity/Q6112970
El Salvador,1,Waldo Chávez Velasco,http://www.wikidata.org/entity/Q6166103
El Salvador,1,Isabel Ruiz,http://www.wikidata.org/entity/Q20963744
El Salvador,1,Napoleón Viera Altamirano,http://www.wikidata.org/entity/Q6037983
El Salvador,1,Ignacio de Cossío Pérez de Mendoza,http://www.wikidata.org/entity/Q6447519
El Salvador,1,Jorge Pinto,http://www.wikidata.org/entity/Q60999515
El Salvador,1,Carlos Dada,http://www.wikidata.org/entity/Q28792839
El Salvador,1,Óscar Martínez,http://www.wikidata.org/entity/Q97144805
El Salvador,1,Fernando Palomo,http://www.wikidata.org/entity/Q5860037
Equatorial Guinea,9,Melibea Obono,http://www.wikidata.org/entity/Q61499088
Equatorial Guinea,6,Donato Ndongo-Bidyogo,http://www.wikidata.org/entity/Q5295440
Equatorial Guinea,3,Saturnino Ibongo Iyanga,http://www.wikidata.org/entity/Q21483885
Equatorial Guinea,3,Guillem Balboa Buika,http://www.wikidata.org/entity/Q39643217
Equatorial Guinea,2,Juliana Mbengono,http://www.wikidata.org/entity/Q107264643
Eritrea,12,Marina Colasanti,http://www.wikidata.org/entity/Q267615
Eritrea,12,Dawit Isaak,http://www.wikidata.org/entity/Q1178648
Eritrea,8,Enzo Muzii,http://www.wikidata.org/entity/Q3726607
Eritrea,6,Ruth Simon,http://www.wikidata.org/entity/Q2477210
Eritrea,6,Saba Kidane,http://www.wikidata.org/entity/Q17318884
Eritrea,4,Yirgalem Fisseha Mebrahtu,http://www.wikidata.org/entity/Q23917901
Eritrea,4,David Fjäll,http://www.wikidata.org/entity/Q5233674
Eritrea,4,Hannah Pool,http://www.wikidata.org/entity/Q5648934
Eritrea,4,Woldeab Woldemariam,http://www.wikidata.org/entity/Q3569643
Eritrea,4,Fesshaye Yohannes,http://www.wikidata.org/entity/Q4026015
Eritrea,4,Elvira Banotti,http://www.wikidata.org/entity/Q38776955
Eritrea,3,Gianfranco Calligarich,http://www.wikidata.org/entity/Q18819245
Eritrea,2,Seyoum Tsehaye,http://www.wikidata.org/entity/Q2433601
Eritrea,2,Mekonnen Mesghena,http://www.wikidata.org/entity/Q18959152
Eritrea,2,Amiaz Habtu,http://www.wikidata.org/entity/Q17540215
Eritrea,1,Alfredo Antonaros,http://www.wikidata.org/entity/Q3611320
Eritrea,1,Solomon Abera,http://www.wikidata.org/entity/Q7558545
Eritrea,1,Reesom Haile,http://www.wikidata.org/entity/Q56824897
Eritrea,1,Dessale Berekhet,http://www.wikidata.org/entity/Q102161879
Estonia,75,Toomas Hendrik Ilves,http://www.wikidata.org/entity/Q57289
Estonia,72,Alfred Rosenberg,http://www.wikidata.org/entity/Q75849
Estonia,54,Konstantin Päts,http://www.wikidata.org/entity/Q299114
Estonia,47,Lydia Koidula,http://www.wikidata.org/entity/Q237056
Estonia,36,Siim Kallas,http://www.wikidata.org/entity/Q156469
Estonia,35,Jaan Kaplinski,http://www.wikidata.org/entity/Q467482
Estonia,32,Johann Voldemar Jannsen,http://www.wikidata.org/entity/Q362138
Estonia,31,Jaan Tõnisson,http://www.wikidata.org/entity/Q710956
Estonia,28,Carl Robert Jakobson,http://www.wikidata.org/entity/Q725191
Estonia,27,Mart Siimann,http://www.wikidata.org/entity/Q470939
Estonia,27,Tõnu Õnnepalu,http://www.wikidata.org/entity/Q737486
Estonia,26,Jüri Uluots,http://www.wikidata.org/entity/Q887277
Estonia,26,Juhan Ilves,http://www.wikidata.org/entity/Q737503
Estonia,25,Kaarel Eenpalu,http://www.wikidata.org/entity/Q126704
Estonia,25,Eduard Vilde,http://www.wikidata.org/entity/Q464207
Estonia,24,Friedebert Tuglas,http://www.wikidata.org/entity/Q540155
Estonia,23,Tõnu Trubetsky,http://www.wikidata.org/entity/Q471188
Estonia,23,Andrus Kivirähk,http://www.wikidata.org/entity/Q514424
Estonia,22,Urmas Paet,http://www.wikidata.org/entity/Q58100
Estonia,22,Hella Wuolijoki,http://www.wikidata.org/entity/Q465937
Estonia,22,August Rei,http://www.wikidata.org/entity/Q725322
Estonia,21,Harald Tammer,http://www.wikidata.org/entity/Q713770
Estonia,20,Mart Helme,http://www.wikidata.org/entity/Q1453245
Estonia,19,Martin Helme,http://www.wikidata.org/entity/Q12369924
Estonia,18,Juhan Smuul,http://www.wikidata.org/entity/Q1711542
Estonia,18,Albert Kivikas,http://www.wikidata.org/entity/Q2066250
Estonia,17,Vladas Mikėnas,http://www.wikidata.org/entity/Q715582
Estonia,17,August Gailit,http://www.wikidata.org/entity/Q761368
Estonia,17,Artur Adson,http://www.wikidata.org/entity/Q333892
Estonia,17,Mihkel Veske,http://www.wikidata.org/entity/Q1399249
Estonia,16,Doris Kareva,http://www.wikidata.org/entity/Q546926
Estonia,16,August Alle,http://www.wikidata.org/entity/Q760801
Estonia,16,Jüri Luik,http://www.wikidata.org/entity/Q1433583
Estonia,16,Ernst Enno,http://www.wikidata.org/entity/Q1357983
Estonia,15,Leelo Tungal,http://www.wikidata.org/entity/Q432806
Estonia,15,Marianne Mikko,http://www.wikidata.org/entity/Q535290
Estonia,15,Ilmar Merkle VI,http://www.wikidata.org/entity/Q2639948
Estonia,15,Liina Kersna,http://www.wikidata.org/entity/Q20933509
Estonia,15,Ewald Ammende,http://www.wikidata.org/entity/Q16272248
Estonia,15,Gustav Ernesaks,http://www.wikidata.org/entity/Q1346593
Estonia,14,Indrek Tarand,http://www.wikidata.org/entity/Q930324
Estonia,14,Lilli Promet,http://www.wikidata.org/entity/Q458049
Estonia,14,Yana Toom,http://www.wikidata.org/entity/Q12379326
Estonia,13,Maimu Berg,http://www.wikidata.org/entity/Q544472
Estonia,13,Henrik Visnapuu,http://www.wikidata.org/entity/Q329467
Estonia,13,Paul Kuusberg,http://www.wikidata.org/entity/Q976333
Estonia,13,Karl August Hermann,http://www.wikidata.org/entity/Q721139
Estonia,12,Oskar Kallas,http://www.wikidata.org/entity/Q672301
Estonia,12,Vilja Toomast,http://www.wikidata.org/entity/Q460589
Estonia,12,Urve Tiidus,http://www.wikidata.org/entity/Q11032994
Eswatini,9,Sarah Mkhonza,http://www.wikidata.org/entity/Q3473402
Eswatini,2,Phesheya Dube,http://www.wikidata.org/entity/Q3432476
Ethiopia,15,Pnina Tamano,http://www.wikidata.org/entity/Q3663047
Ethiopia,11,Dinaw Mengestu,http://www.wikidata.org/entity/Q3028276
Ethiopia,9,Abe Gubegna,http://www.wikidata.org/entity/Q2820823
Ethiopia,9,Jawar Mohammed,http://www.wikidata.org/entity/Q25704259
Ethiopia,8,Katarina Sandström,http://www.wikidata.org/entity/Q4976955
Ethiopia,7,Ydnekatchew Tessema,http://www.wikidata.org/entity/Q2599927
Ethiopia,7,Sebhat Gebre-Egziabher,http://www.wikidata.org/entity/Q737191
Ethiopia,5,Reeyot Alemu,http://www.wikidata.org/entity/Q16149573
Ethiopia,4,Dawit Kebede,http://www.wikidata.org/entity/Q4995328
Ethiopia,4,Eskinder Nega,http://www.wikidata.org/entity/Q3058057
Ethiopia,4,Mammo Wudneh,http://www.wikidata.org/entity/Q3285027
Ethiopia,4,Serkalem Fasil,http://www.wikidata.org/entity/Q3479824
Ethiopia,4,Tsega Melaku,http://www.wikidata.org/entity/Q19668451
Ethiopia,4,Baalu Girma,http://www.wikidata.org/entity/Q13144160
Ethiopia,3,Moges Kebede,http://www.wikidata.org/entity/Q3318238
Ethiopia,3,Sophia Bekele,http://www.wikidata.org/entity/Q7562853
Ethiopia,3,Sophia Yilma,http://www.wikidata.org/entity/Q16106098
Ethiopia,2,Aida Edemariam,http://www.wikidata.org/entity/Q44266819
Ethiopia,1,Danny Adeno Abebe,http://www.wikidata.org/entity/Q6641417
Ethiopia,1,Branu Tegene,http://www.wikidata.org/entity/Q20639422
Ethiopia,1,Almaz Mangisto,http://www.wikidata.org/entity/Q65249652
Ethiopia,1,Mesfin Negash,http://www.wikidata.org/entity/Q6821228
Ethiopia,1,Temesgen Desalegn,http://www.wikidata.org/entity/Q7698105
Ethiopia,1,Q7060156,http://www.wikidata.org/entity/Q7060156
Ethiopia,1,Beseat Kiflé Selassié,http://www.wikidata.org/entity/Q99735906
Ethiopia,1,Seada Nourhussen,http://www.wikidata.org/entity/Q59363646
Fiji,12,Mark Lynas,http://www.wikidata.org/entity/Q2293034
Fiji,7,James McAuley,http://www.wikidata.org/entity/Q1680781
Fiji,6,Aiyaz Sayed-Khaiyum,http://www.wikidata.org/entity/Q4699401
Fiji,2,Naziah Ali,http://www.wikidata.org/entity/Q6983430
Fiji,2,Brian Widlake,http://www.wikidata.org/entity/Q4965632
Fiji,2,Hosanna Kabakoro,http://www.wikidata.org/entity/Q5907186
Fiji,1,Sandra Tarte,http://www.wikidata.org/entity/Q43185099
Finland,75,Vissarion Belinsky,http://www.wikidata.org/entity/Q192885
Finland,73,Urho Kekkonen,http://www.wikidata.org/entity/Q179858
Finland,60,Mika Waltari,http://www.wikidata.org/entity/Q193111
Finland,54,Matti Vanhanen,http://www.wikidata.org/entity/Q182043
Finland,53,Johan Ludvig Runeberg,http://www.wikidata.org/entity/Q215339
Finland,50,Eino Leino,http://www.wikidata.org/entity/Q360079
Finland,46,Arto Paasilinna,http://www.wikidata.org/entity/Q211542
Finland,42,Minna Canth,http://www.wikidata.org/entity/Q298027
Finland,38,Juhani Aho,http://www.wikidata.org/entity/Q348623
Finland,37,Zachris Topelius,http://www.wikidata.org/entity/Q139549
Finland,35,Kalevi Sorsa,http://www.wikidata.org/entity/Q351710
Finland,34,Väinö Tanner,http://www.wikidata.org/entity/Q116190
Finland,29,Karl-August Fagerholm,http://www.wikidata.org/entity/Q471307
Finland,29,Kjell Westö,http://www.wikidata.org/entity/Q525967
Finland,28,Nils-Aslak Valkeapää,http://www.wikidata.org/entity/Q379684
Finland,27,Bo Carpelan,http://www.wikidata.org/entity/Q318198
Finland,27,Johannes Linnankoski,http://www.wikidata.org/entity/Q1092762
Finland,26,Erkki Tuomioja,http://www.wikidata.org/entity/Q58121
Finland,26,Kari Hotakainen,http://www.wikidata.org/entity/Q381104
Finland,26,August Ahlqvist,http://www.wikidata.org/entity/Q760790
Finland,24,Jörn Donner,http://www.wikidata.org/entity/Q982339
Finland,22,Juha Mieto,http://www.wikidata.org/entity/Q920124
Finland,22,Hella Wuolijoki,http://www.wikidata.org/entity/Q465937
Finland,22,Lydia Chukovskaya,http://www.wikidata.org/entity/Q433942
Finland,21,Heidi Hautala,http://www.wikidata.org/entity/Q256001
Finland,20,Hertta Kuusinen,http://www.wikidata.org/entity/Q264314
Finland,20,Max Jakobson,http://www.wikidata.org/entity/Q1346515
Finland,20,Joel Lehtonen,http://www.wikidata.org/entity/Q560921
Finland,20,Sami Jauhojärvi,http://www.wikidata.org/entity/Q704431
Finland,19,Simo Puupponen,http://www.wikidata.org/entity/Q205958
Finland,19,Juice Leskinen,http://www.wikidata.org/entity/Q948093
Finland,19,Leena Lehtolainen,http://www.wikidata.org/entity/Q267698
Finland,18,Märta Tikkanen,http://www.wikidata.org/entity/Q465912
Finland,18,Olavi Paavolainen,http://www.wikidata.org/entity/Q4115755
Finland,18,Leevi Madetoja,http://www.wikidata.org/entity/Q713467
Finland,17,Kullervo Manner,http://www.wikidata.org/entity/Q935974
Finland,17,Ali Aaltonen,http://www.wikidata.org/entity/Q937151
Finland,17,Matti Yrjänä Joensuu,http://www.wikidata.org/entity/Q1910631
Finland,17,Uma Aaltonen,http://www.wikidata.org/entity/Q2243702
Finland,16,Oskari Tokoi,http://www.wikidata.org/entity/Q204852
Finland,16,Santeri Alkio,http://www.wikidata.org/entity/Q2319774
Finland,16,Adolf Ivar Arwidsson,http://www.wikidata.org/entity/Q362749
Finland,16,Nils Torvalds,http://www.wikidata.org/entity/Q949046
Finland,15,Pentti Holappa,http://www.wikidata.org/entity/Q762361
Finland,15,Reino Paasilinna,http://www.wikidata.org/entity/Q1642620
Finland,15,Rudolf Holsti,http://www.wikidata.org/entity/Q2628567
Finland,15,Miina Sillanpää,http://www.wikidata.org/entity/Q468888
Finland,15,Keijo Korhonen,http://www.wikidata.org/entity/Q1335237
Finland,15,Algot Untola,http://www.wikidata.org/entity/Q2993395
Finland,15,Jessikka Aro,http://www.wikidata.org/entity/Q23063044
Gabon,6,Imunga Ivanga,http://www.wikidata.org/entity/Q6008489
Gabon,3,Patrick N'Guema N'Dong,http://www.wikidata.org/entity/Q3369733
Gabon,3,Zacharie Myboto,http://www.wikidata.org/entity/Q8063923
Gabon,2,Guy-Bertrand Mapangou,http://www.wikidata.org/entity/Q5622022
Gabon,1,Jean Divassa Nyama,http://www.wikidata.org/entity/Q14792628
Gabon,1,Ali Reynald Radjoumba,http://www.wikidata.org/entity/Q107542433
Gabon,1,Jocksy Ondo-Louemba,http://www.wikidata.org/entity/Q83834534
The Gambia,6,Madi Ceesay,http://www.wikidata.org/entity/Q1883334
The Gambia,6,Deyda Hydara,http://www.wikidata.org/entity/Q1207263
The Gambia,6,Alhaji Alieu Ebrima Cham Joof,http://www.wikidata.org/entity/Q1412076
The Gambia,5,Ebrima Manneh,http://www.wikidata.org/entity/Q1280085
The Gambia,4,Fatou Camara,http://www.wikidata.org/entity/Q28966413
The Gambia,4,Fatou Jaw-Manneh,http://www.wikidata.org/entity/Q17306078
The Gambia,4,William Dixon Colley,http://www.wikidata.org/entity/Q1337598
The Gambia,4,Edrissa Sanneh,http://www.wikidata.org/entity/Q3719721
The Gambia,3,Edward Francis Small,http://www.wikidata.org/entity/Q5342993
The Gambia,2,Demba A. Jawo,http://www.wikidata.org/entity/Q28843757
The Gambia,2,Buba Baldeh,http://www.wikidata.org/entity/Q17464742
The Gambia,2,Ebrima Sillah,http://www.wikidata.org/entity/Q28837890
The Gambia,2,Ndey Tapha Sosseh,http://www.wikidata.org/entity/Q1439231
The Gambia,1,Baboucarr Gaye,http://www.wikidata.org/entity/Q797747
The Gambia,1,Emil Touray,http://www.wikidata.org/entity/Q1336941
The Gambia,1,Lenrie Peters Sr.,http://www.wikidata.org/entity/Q1818224
The Gambia,1,Marion Foon,http://www.wikidata.org/entity/Q61352981
The Gambia,1,Lilian Johnson,http://www.wikidata.org/entity/Q61466256
The Gambia,1,Baba Galleh Jallow,http://www.wikidata.org/entity/Q55604641
The Gambia,1,Alagi Yorro Jallow,http://www.wikidata.org/entity/Q88068370
The Gambia,1,Swaebou Conateh,http://www.wikidata.org/entity/Q97142210
The Gambia,1,Sheriff Bojang,http://www.wikidata.org/entity/Q97294230
The Gambia,1,Pap Saine,http://www.wikidata.org/entity/Q7132310
Georgia,253,Joseph Stalin,http://www.wikidata.org/entity/Q855
Georgia,116,Vladimir Mayakovsky,http://www.wikidata.org/entity/Q132964
Georgia,72,Tigran Petrosian,http://www.wikidata.org/entity/Q180636
