country,number,item,item_id
Turkey,1,Velican Oduncu,http://www.wikidata.org/entity/Q12812446
Turkey,1,Abdurrahman Buğday,http://www.wikidata.org/entity/Q4666299
Turkey,1,Abdullah Baybaşin,http://www.wikidata.org/entity/Q4665972
Uganda,51,Joseph Kony,http://www.wikidata.org/entity/Q104419
Ukraine,46,Andrei Chikatilo,http://www.wikidata.org/entity/Q44496
Ukraine,44,Fanny Kaplan,http://www.wikidata.org/entity/Q139696
Ukraine,37,John Demjanjuk,http://www.wikidata.org/entity/Q152672
Ukraine,34,Boris Savinkov,http://www.wikidata.org/entity/Q381859
Ukraine,26,Semion Mogilevich,http://www.wikidata.org/entity/Q471862
Ukraine,23,Anatoly Onoprienko,http://www.wikidata.org/entity/Q488188
Ukraine,16,Serhiy Tkach,http://www.wikidata.org/entity/Q2992264
Ukraine,15,Sholem Schwarzbard,http://www.wikidata.org/entity/Q1343925
Ukraine,15,Vladimir Saldo,http://www.wikidata.org/entity/Q2650738
Ukraine,15,Sergey Stepnyak-Kravchinsky,http://www.wikidata.org/entity/Q546520
Ukraine,13,Bohdan Stashynsky,http://www.wikidata.org/entity/Q655038
Ukraine,12,Yakov Blumkin,http://www.wikidata.org/entity/Q1679623
Ukraine,11,Salomon Smolianoff,http://www.wikidata.org/entity/Q3438105
Ukraine,11,Yury Mukhin,http://www.wikidata.org/entity/Q2622432
Ukraine,11,Yevgeny Balitsky,http://www.wikidata.org/entity/Q12080634
Ukraine,10,Eugenia Smith,http://www.wikidata.org/entity/Q2319879
Ukraine,10,Kirill Stremousov,http://www.wikidata.org/entity/Q111998288
Ukraine,9,András Pándy,http://www.wikidata.org/entity/Q516068
Ukraine,8,Aleksandr Rubel,http://www.wikidata.org/entity/Q3739445
Ukraine,8,Mishka Yaponchik,http://www.wikidata.org/entity/Q1973277
Ukraine,7,Mykola Šuhaj,http://www.wikidata.org/entity/Q508262
Ukraine,7,Maria Tarnowska,http://www.wikidata.org/entity/Q6761609
Ukraine,6,Vita Zaverukha,http://www.wikidata.org/entity/Q30961105
Ukraine,6,Aleksey Kovalev,http://www.wikidata.org/entity/Q66924339
Ukraine,5,Alexander Tchayka,http://www.wikidata.org/entity/Q2069770
Ukraine,5,Sergei Dovzhenko,http://www.wikidata.org/entity/Q4164013
Ukraine,5,Tamara Ivanyutina,http://www.wikidata.org/entity/Q4157139
Ukraine,5,Alim Azamat oğlu,http://www.wikidata.org/entity/Q96171939
Ukraine,5,David Berman,http://www.wikidata.org/entity/Q1173745
Ukraine,4,Andriy Slyusarchuk,http://www.wikidata.org/entity/Q4424164
Ukraine,4,Vladimir Prikhodko,http://www.wikidata.org/entity/Q20771095
Ukraine,4,Vladimir Khodov,http://www.wikidata.org/entity/Q1836526
Ukraine,4,Leonid Minin,http://www.wikidata.org/entity/Q6526422
Ukraine,3,Vladimir Krishtopa,http://www.wikidata.org/entity/Q4241448
Ukraine,3,Vasily Filippenko,http://www.wikidata.org/entity/Q15063392
Ukraine,3,Sergey Cherny,http://www.wikidata.org/entity/Q4518791
Ukraine,3,Ruslan Khamarov,http://www.wikidata.org/entity/Q4495224
Ukraine,3,Dmitry Voronenko,http://www.wikidata.org/entity/Q4125459
Ukraine,3,Sergey Korotkikh,http://www.wikidata.org/entity/Q66102944
Ukraine,3,Yuriy Stemashchuk,http://www.wikidata.org/entity/Q11729573
Ukraine,3,Q15076783,http://www.wikidata.org/entity/Q15076783
Ukraine,2,Alexander Berlizov,http://www.wikidata.org/entity/Q16536613
Ukraine,2,Yevgeny Nagorny,http://www.wikidata.org/entity/Q4311667
Ukraine,2,Igor Chernat,http://www.wikidata.org/entity/Q4513328
Ukraine,2,Serhii Lysenko,http://www.wikidata.org/entity/Q4270666
Ukraine,2,Natalia Vovk,http://www.wikidata.org/entity/Q113583915
Ukraine,2,Severin von Jaroszynski,http://www.wikidata.org/entity/Q1748058
Ukraine,2,Q60601986,http://www.wikidata.org/entity/Q60601986
Ukraine,2,Viktor Petrik,http://www.wikidata.org/entity/Q4360534
Ukraine,2,Q51669858,http://www.wikidata.org/entity/Q51669858
United Arab Emirates,32,Ra's al Ghul,http://www.wikidata.org/entity/Q158931
United Arab Emirates,21,Marwan al-Shehhi,http://www.wikidata.org/entity/Q700838
United Arab Emirates,13,Fayez Banihammad,http://www.wikidata.org/entity/Q2702005
United Kingdom,94,Robin Hood,http://www.wikidata.org/entity/Q122634
United Kingdom,84,Jack the Ripper,http://www.wikidata.org/entity/Q43963
United Kingdom,75,Lord Voldemort,http://www.wikidata.org/entity/Q176132
United Kingdom,62,Blackbeard,http://www.wikidata.org/entity/Q213518
United Kingdom,56,Henry Morgan,http://www.wikidata.org/entity/Q215502
United Kingdom,53,William Dampier,http://www.wikidata.org/entity/Q221125
United Kingdom,42,Calico Jack,http://www.wikidata.org/entity/Q312905
United Kingdom,41,William Kidd,http://www.wikidata.org/entity/Q26558
United Kingdom,41,Mary Read,http://www.wikidata.org/entity/Q234421
United Kingdom,36,Bartholomew Roberts,http://www.wikidata.org/entity/Q313430
United Kingdom,35,Harold Shipman,http://www.wikidata.org/entity/Q310260
United Kingdom,33,Andrew Wakefield,http://www.wikidata.org/entity/Q508568
United Kingdom,32,Henry Every,http://www.wikidata.org/entity/Q456882
United Kingdom,31,Bellatrix Lestrange,http://www.wikidata.org/entity/Q1057918
United Kingdom,30,Peter Sutcliffe,http://www.wikidata.org/entity/Q523020
United Kingdom,29,Samuel Bellamy,http://www.wikidata.org/entity/Q352478
United Kingdom,28,Robert Catesby,http://www.wikidata.org/entity/Q553864
United Kingdom,27,Hector Barbossa,http://www.wikidata.org/entity/Q1623086
United Kingdom,26,Mary Bell,http://www.wikidata.org/entity/Q241076
United Kingdom,26,Robert Faurisson,http://www.wikidata.org/entity/Q312519
United Kingdom,26,Benjamin Hornygold,http://www.wikidata.org/entity/Q542786
United Kingdom,25,John Bodkin Adams,http://www.wikidata.org/entity/Q131004
United Kingdom,25,Edward Low,http://www.wikidata.org/entity/Q512932
United Kingdom,25,Charles Vane,http://www.wikidata.org/entity/Q739652
United Kingdom,24,Dennis Nilsen,http://www.wikidata.org/entity/Q285374
United Kingdom,24,Eric Gill,http://www.wikidata.org/entity/Q551426
United Kingdom,23,Sawney Bean,http://www.wikidata.org/entity/Q59658
United Kingdom,22,Ronnie Biggs,http://www.wikidata.org/entity/Q560955
United Kingdom,22,Elizabeth Swann,http://www.wikidata.org/entity/Q1623044
United Kingdom,21,Sweeney Todd,http://www.wikidata.org/entity/Q669485
United Kingdom,21,Edward England,http://www.wikidata.org/entity/Q684382
United Kingdom,21,John Constantine,http://www.wikidata.org/entity/Q2663841
United Kingdom,20,Betsy Braddock,http://www.wikidata.org/entity/Q973050
United Kingdom,20,Grey Owl,http://www.wikidata.org/entity/Q1377706
United Kingdom,20,Dick Turpin,http://www.wikidata.org/entity/Q977890
United Kingdom,19,John Haigh,http://www.wikidata.org/entity/Q949380
United Kingdom,19,John Adams,http://www.wikidata.org/entity/Q453382
United Kingdom,18,Fred West,http://www.wikidata.org/entity/Q577052
United Kingdom,18,Mary Ann Cotton,http://www.wikidata.org/entity/Q292650
United Kingdom,18,Lambert Simnel,http://www.wikidata.org/entity/Q709506
United Kingdom,18,Lucius Malfoy,http://www.wikidata.org/entity/Q842178
United Kingdom,17,Jack Sheppard,http://www.wikidata.org/entity/Q636214
United Kingdom,17,Little John,http://www.wikidata.org/entity/Q603292
United Kingdom,17,David Jenkins,http://www.wikidata.org/entity/Q932705
United Kingdom,17,Jonathan Wild,http://www.wikidata.org/entity/Q380805
United Kingdom,16,Charles Ng,http://www.wikidata.org/entity/Q717983
United Kingdom,16,Howard Marks,http://www.wikidata.org/entity/Q1631875
United Kingdom,15,John Christie,http://www.wikidata.org/entity/Q1699615
United Kingdom,15,Amelia Dyer,http://www.wikidata.org/entity/Q660912
United Kingdom,15,Beverley Allitt,http://www.wikidata.org/entity/Q288907
Uruguay,7,India Juliana,http://www.wikidata.org/entity/Q110588238
Uruguay,1,Carlos Basilio Myccio Martíncorena,http://www.wikidata.org/entity/Q16607670
Uzbekistan,1,Evangelos Goussis,http://www.wikidata.org/entity/Q5415839
Venezuela,46,Carlos the Jackal,http://www.wikidata.org/entity/Q222831
Venezuela,19,Luis Posada Carriles,http://www.wikidata.org/entity/Q504467
Venezuela,5,Dorángel Vargas,http://www.wikidata.org/entity/Q4103668
Venezuela,4,Teófilo Rodríguez,http://www.wikidata.org/entity/Q22942965
Venezuela,2,Q51669858,http://www.wikidata.org/entity/Q51669858
Venezuela,2,Andresote,http://www.wikidata.org/entity/Q2846534
Venezuela,2,Walid Makled,http://www.wikidata.org/entity/Q9095468
Venezuela,1,Oswaldo Oropeza Guaringe,http://www.wikidata.org/entity/Q108303306
Venezuela,1,Gustavo Luis Carrera,http://www.wikidata.org/entity/Q30331411
Venezuela,1,Wuileisys Acevedo,http://www.wikidata.org/entity/Q93649038
Venezuela,1,Carlos Luis Revete,http://www.wikidata.org/entity/Q107609314
Venezuela,1,El Picure,http://www.wikidata.org/entity/Q24012051
Venezuela,1,Valentín Santana,http://www.wikidata.org/entity/Q51844783
Venezuela,1,Efraín Antonio Campo Flores,http://www.wikidata.org/entity/Q44694121
Vietnam,22,Charles Sobhraj,http://www.wikidata.org/entity/Q2915508
Vietnam,5,Cheshire,http://www.wikidata.org/entity/Q3551444
Vietnam,1,Thuyet Buon Vua,http://www.wikidata.org/entity/Q16193899
Vietnam,1,Jean-Claude Bonnal,http://www.wikidata.org/entity/Q3164852
Vietnam,1,Sebastian Shaw,http://www.wikidata.org/entity/Q97162678
Vietnam,1,Phu Le,http://www.wikidata.org/entity/Q99747558
Yemen,32,Ra's al Ghul,http://www.wikidata.org/entity/Q158931
Yemen,13,Ramzi bin al-Shibh,http://www.wikidata.org/entity/Q659976
Zimbabwe,7,Paul Le Roux,http://www.wikidata.org/entity/Q24007275
Germany,32,Gudrun Ensslin,http://www.wikidata.org/entity/Q65123
United States of America,92,Charles Manson,http://www.wikidata.org/entity/Q485508
