country,number,item,item_id
Bulgaria,5,Bulgaria at the 1998 FIFA World Cup,http://www.wikidata.org/entity/Q729644
Bulgaria,4,Bulgaria at the 1994 FIFA World Cup,http://www.wikidata.org/entity/Q1477636
Bulgaria,4,Bulgaria at the 1996 Summer Paralympics,http://www.wikidata.org/entity/Q4996159
Bulgaria,4,Bulgaria at the 1992 Summer Paralympics,http://www.wikidata.org/entity/Q17760680
Burkina Faso,13,Burkina Faso at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q144374
Burkina Faso,13,Burkina Faso at the 1992 Summer Olympics,http://www.wikidata.org/entity/Q150413
Burkina Faso,6,1998 African Cup of Nations Final,http://www.wikidata.org/entity/Q19893777
Burkina Faso,5,1998 Burkinabé presidential election,http://www.wikidata.org/entity/Q4999068
Burkina Faso,3,Burkina Faso at the 1996 Summer Paralympics,http://www.wikidata.org/entity/Q4999042
Burkina Faso,3,Burkina Faso at the 1992 Summer Paralympics,http://www.wikidata.org/entity/Q4999043
Burkina Faso,3,1991 Burkinabé presidential election,http://www.wikidata.org/entity/Q4999067
Burkina Faso,2,1992 Burkinabé parliamentary election,http://www.wikidata.org/entity/Q4999063
Burkina Faso,2,1997 Burkinabé parliamentary election,http://www.wikidata.org/entity/Q4999064
Burkina Faso,1,"Burkinabé constitutional referendum, 1991",http://www.wikidata.org/entity/Q4999060
Burkina Faso,1,Q16685726,http://www.wikidata.org/entity/Q16685726
Burkina Faso,1,Burkina Faso at the 1991 World Championships in Athletics,http://www.wikidata.org/entity/Q21487536
Burkina Faso,1,Burkina Faso at the 1993 World Championships in Athletics,http://www.wikidata.org/entity/Q21487537
Burundi,17,Burundi at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q143277
Burundi,5,1996 Burundian coup d'état,http://www.wikidata.org/entity/Q4591257
Burundi,4,1993 Burundian presidential election,http://www.wikidata.org/entity/Q5001008
Burundi,3,1993 Burundian legislative election,http://www.wikidata.org/entity/Q5001006
Burundi,1,1996 Burundi coup d'état,http://www.wikidata.org/entity/Q12354199
Burundi,1,Burundi at the 1995 World Championships in Athletics,http://www.wikidata.org/entity/Q21487538
Cape Verde,14,Cape Verde at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q144337
Cape Verde,8,1991 Cape Verdean presidential election,http://www.wikidata.org/entity/Q3586518
Cape Verde,7,1996 Cape Verdean presidential election,http://www.wikidata.org/entity/Q3586519
Cape Verde,7,1991 Cape Verdean parliamentary election,http://www.wikidata.org/entity/Q3586976
Cape Verde,6,1995 Cape Verdean parliamentary election,http://www.wikidata.org/entity/Q3586977
Cape Verde,4,TACV Flight 5002,http://www.wikidata.org/entity/Q6164969
Cape Verde,3,Cape Verde–Senegal Maritime Delimitation Treaty,http://www.wikidata.org/entity/Q5035153
Cape Verde,2,1995 in Cape Verde,http://www.wikidata.org/entity/Q30633738
Cape Verde,2,1997 in Cape Verde,http://www.wikidata.org/entity/Q28842512
Cape Verde,2,1993 in Cape Verde,http://www.wikidata.org/entity/Q30590796
Cape Verde,2,1991 in Cape Verde,http://www.wikidata.org/entity/Q30591294
Cape Verde,2,1994 in Cape Verde,http://www.wikidata.org/entity/Q30591944
Cape Verde,2,1998 in Cape Verde,http://www.wikidata.org/entity/Q30592400
Cape Verde,2,1999 in Cape Verde,http://www.wikidata.org/entity/Q30593026
Cape Verde,2,1992 in Cape Verde,http://www.wikidata.org/entity/Q30593041
Cape Verde,2,1990 in Cape Verde,http://www.wikidata.org/entity/Q30633401
Cape Verde,1,1996 in Cape Verde,http://www.wikidata.org/entity/Q30590455
Cambodia,16,Vietnam Airlines Flight 815,http://www.wikidata.org/entity/Q846291
Cambodia,13,Cambodia at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q143961
Cambodia,9,1993 Cambodian general election,http://www.wikidata.org/entity/Q5025150
Cambodia,8,1998 Cambodian general election,http://www.wikidata.org/entity/Q5025194
Cambodia,1,Q47496773,http://www.wikidata.org/entity/Q47496773
Cameroon,14,Cameroon at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q142524
Cameroon,13,Cameroon at the 1992 Summer Olympics,http://www.wikidata.org/entity/Q738609
Cameroon,10,1996 African Championships in Athletics,http://www.wikidata.org/entity/Q1814033
Cameroon,9,1992 Paris–Cape Town Rally,http://www.wikidata.org/entity/Q962931
Cameroon,5,Cameroon Airlines Flight 3701,http://www.wikidata.org/entity/Q5026437
Cameroon,5,1992 Cameroonian presidential election,http://www.wikidata.org/entity/Q5026490
Cameroon,5,1997 Cameroonian presidential election,http://www.wikidata.org/entity/Q5026493
Cameroon,4,1997 Cameroonian parliamentary election,http://www.wikidata.org/entity/Q5026482
Cameroon,4,1992 Cameroonian parliamentary election,http://www.wikidata.org/entity/Q5026481
Cameroon,4,Yaoundé train explosion,http://www.wikidata.org/entity/Q8049080
Cameroon,4,Cameroon at the 1990 FIFA World Cup,http://www.wikidata.org/entity/Q1477601
Cameroon,4,Cameroon at the 1994 FIFA World Cup,http://www.wikidata.org/entity/Q1477654
Cameroon,4,Cameroon at the 1998 FIFA World Cup,http://www.wikidata.org/entity/Q1477709
Cameroon,1,Q51883314,http://www.wikidata.org/entity/Q51883314
Canada,33,Ottawa Treaty,http://www.wikidata.org/entity/Q570224
Canada,27,Swissair Flight 111,http://www.wikidata.org/entity/Q461911
Canada,23,1999 Canadian Grand Prix,http://www.wikidata.org/entity/Q65931
Canada,23,1993 IAAF World Indoor Championships,http://www.wikidata.org/entity/Q1424353
Canada,23,1993 IAAF World Indoor Championships,http://www.wikidata.org/entity/Q1424353
Canada,22,1990 Canadian Grand Prix,http://www.wikidata.org/entity/Q65611
Canada,22,1991 Canadian Grand Prix,http://www.wikidata.org/entity/Q65626
Canada,22,1997 Canadian Grand Prix,http://www.wikidata.org/entity/Q65904
Canada,22,1998 Canadian Grand Prix,http://www.wikidata.org/entity/Q65916
Canada,21,1993 Canadian Grand Prix,http://www.wikidata.org/entity/Q65662
Canada,21,1995 Canadian Grand Prix,http://www.wikidata.org/entity/Q65701
Canada,21,1996 Canadian Grand Prix,http://www.wikidata.org/entity/Q65714
Canada,20,1992 Canadian Grand Prix,http://www.wikidata.org/entity/Q65651
Canada,20,1994 Canadian Grand Prix,http://www.wikidata.org/entity/Q65686
Canada,19,Montreal Screwjob,http://www.wikidata.org/entity/Q35546
Canada,18,Canada at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q148040
Canada,18,"Quebec referendum, 1995",http://www.wikidata.org/entity/Q943044
Canada,18,Canada at the 1992 Summer Olympics,http://www.wikidata.org/entity/Q148120
Canada,16,Canada at the 1994 Winter Olympics,http://www.wikidata.org/entity/Q530020
Canada,16,Canada at the 1992 Winter Olympics,http://www.wikidata.org/entity/Q1066167
People's Republic of China,20,China at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q148346
People's Republic of China,18,China at the 1992 Summer Olympics,http://www.wikidata.org/entity/Q1190353
People's Republic of China,17,China at the 1998 Winter Olympics,http://www.wikidata.org/entity/Q637162
People's Republic of China,16,China at the 1994 Winter Olympics,http://www.wikidata.org/entity/Q1065313
People's Republic of China,16,China at the 1992 Winter Olympics,http://www.wikidata.org/entity/Q1124630
People's Republic of China,16,1996 Mount Everest disaster,http://www.wikidata.org/entity/Q1517252
People's Republic of China,15,transfer of sovereignty over Macau,http://www.wikidata.org/entity/Q847839
People's Republic of China,14,China Northwest Airlines Flight 2303,http://www.wikidata.org/entity/Q5099830
People's Republic of China,13,1990 Guangzhou Baiyun airport collisions,http://www.wikidata.org/entity/Q800043
People's Republic of China,12,China Airlines Flight 642,http://www.wikidata.org/entity/Q1073177
People's Republic of China,10,China General Aviation Flight 7552,http://www.wikidata.org/entity/Q5099695
People's Republic of China,10,China Southern Airlines Flight 3943,http://www.wikidata.org/entity/Q5099905
People's Republic of China,10,Korean Air Cargo Flight 6316,http://www.wikidata.org/entity/Q12592687
People's Republic of China,9,China Airlines Flight 605,http://www.wikidata.org/entity/Q5099569
People's Republic of China,9,China Southern Airlines Flight 3456,http://www.wikidata.org/entity/Q5099909
People's Republic of China,8,China Southwest Airlines Flight 4509,http://www.wikidata.org/entity/Q671604
People's Republic of China,8,China Northern Airlines Flight 6901,http://www.wikidata.org/entity/Q5099822
People's Republic of China,8,China Northwest Airlines Flight 2119,http://www.wikidata.org/entity/Q5099824
People's Republic of China,7,ice hockey at the 1996 Asian Winter Games,http://www.wikidata.org/entity/Q2576901
People's Republic of China,7,basketball at the 1990 Asian Games,http://www.wikidata.org/entity/Q4867688
Colombia,20,American Airlines Flight 965,http://www.wikidata.org/entity/Q941612
Colombia,16,Colombia at the 1992 Summer Olympics,http://www.wikidata.org/entity/Q2017648
Colombia,14,Colombia at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q146361
Colombia,11,Air France Flight 422,http://www.wikidata.org/entity/Q3083143
Colombia,9,Intercontinental de Aviación Flight 256,http://www.wikidata.org/entity/Q13441139
Colombia,8,"1999 Armenia, Colombia earthquake",http://www.wikidata.org/entity/Q497145
Colombia,8,SAM Colombia Flight 501,http://www.wikidata.org/entity/Q7388641
Colombia,6,1998 Colombian presidential election,http://www.wikidata.org/entity/Q2046123
Colombia,5,1990 Colombian presidential election,http://www.wikidata.org/entity/Q1637737
Colombia,5,1994 Colombian presidential election,http://www.wikidata.org/entity/Q1998713
Colombia,4,Colombia at the 1994 FIFA World Cup,http://www.wikidata.org/entity/Q1477655
Colombia,4,Colombia at the 1998 FIFA World Cup,http://www.wikidata.org/entity/Q1477714
Colombia,4,Mapiripán Massacre,http://www.wikidata.org/entity/Q1626132
Colombia,4,1993 Central American and Caribbean Championships in Athletics,http://www.wikidata.org/entity/Q2954317
Colombia,4,1994 Paez river earthquake,http://www.wikidata.org/entity/Q3510586
Colombia,4,1998 Copa Colsanitas – singles,http://www.wikidata.org/entity/Q3690235
Colombia,4,1990 South American Junior Championships in Athletics,http://www.wikidata.org/entity/Q4586278
Colombia,4,1999 in Colombia,http://www.wikidata.org/entity/Q6345619
Colombia,3,Colombia at the 1990 FIFA World Cup,http://www.wikidata.org/entity/Q1477604
Colombia,3,1998 Colombian parliamentary election,http://www.wikidata.org/entity/Q2574773
Comoros,22,Ethiopian Airlines Flight 961,http://www.wikidata.org/entity/Q1326918
Comoros,15,Comoros at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q144598
Comoros,2,1996 Comorian presidential election,http://www.wikidata.org/entity/Q686616
Comoros,2,1990 Comorian presidential election,http://www.wikidata.org/entity/Q3586529
Comoros,2,1992 Comorian legislative election,http://www.wikidata.org/entity/Q5155206
Comoros,2,1993 Comorian legislative election,http://www.wikidata.org/entity/Q5155207
Comoros,2,1996 Comorian legislative election,http://www.wikidata.org/entity/Q5155208
Comoros,2,"Anjouan independence referendum, 1997",http://www.wikidata.org/entity/Q20715374
Comoros,1,Comoros at the 1991 World Championships in Athletics,http://www.wikidata.org/entity/Q21487597
Republic of the Congo,13,Congo at the 1992 Summer Olympics,http://www.wikidata.org/entity/Q2664615
Republic of the Congo,12,Congo at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q146329
Republic of the Congo,9,1992 Paris–Cape Town Rally,http://www.wikidata.org/entity/Q962931
Republic of the Congo,3,1992 Republic of the Congo presidential election,http://www.wikidata.org/entity/Q3586542
Republic of the Congo,1,First Republic of the Congo Civil War,http://www.wikidata.org/entity/Q20982378
Republic of the Congo,1,1990s in the Republic of the Congo,http://www.wikidata.org/entity/Q4586481
Republic of the Congo,1,1992 Republic of the Congo parliamentary election,http://www.wikidata.org/entity/Q7314548
Republic of the Congo,1,1992 Republic of the Congo parliamentary election,http://www.wikidata.org/entity/Q7314548
Republic of the Congo,1,1993 Republic of the Congo parliamentary election,http://www.wikidata.org/entity/Q7314549
Costa Rica,16,Costa Rica at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q2583071
Costa Rica,13,Costa Rica at the 1992 Winter Olympics,http://www.wikidata.org/entity/Q150516
Costa Rica,13,Costa Rica at the 1992 Summer Olympics,http://www.wikidata.org/entity/Q2558665
Costa Rica,9,SANSA Flight 32,http://www.wikidata.org/entity/Q7388664
Costa Rica,5,1991 Limon earthquake,http://www.wikidata.org/entity/Q4586935
Costa Rica,3,Costa Rica at the 1990 FIFA World Cup,http://www.wikidata.org/entity/Q1477578
Costa Rica,3,Costa Rica at the 1992 Summer Paralympics,http://www.wikidata.org/entity/Q24884247
Costa Rica,3,1994 Costa Rican general election,http://www.wikidata.org/entity/Q5174931
Costa Rica,3,1990 Costa Rican general election,http://www.wikidata.org/entity/Q5174928
Costa Rica,3,1998 Costa Rican general election,http://www.wikidata.org/entity/Q5174932
Costa Rica,2,Costa Rica at the 1995 Pan American Games,http://www.wikidata.org/entity/Q5174862
Costa Rica,2,Costa Rica at the 1999 Pan American Games,http://www.wikidata.org/entity/Q5174863
Costa Rica,2,Costa Rica at the 1991 Pan American Games,http://www.wikidata.org/entity/Q5174861
Costa Rica,2,"Costa Rican parliamentary election, 1998",http://www.wikidata.org/entity/Q20014738
Costa Rica,2,"Costa Rican parliamentary election, 1994",http://www.wikidata.org/entity/Q20014737
Costa Rica,1,Q3590653,http://www.wikidata.org/entity/Q3590653
Costa Rica,1,Q5778235,http://www.wikidata.org/entity/Q5778235
Costa Rica,1,Q6358590,http://www.wikidata.org/entity/Q6358590
Costa Rica,1,"Costa Rican parliamentary election, 1990",http://www.wikidata.org/entity/Q20014735
Costa Rica,1,Q16552467,http://www.wikidata.org/entity/Q16552467
Côte d'Ivoire,13,Côte d'Ivoire at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q150390
Côte d'Ivoire,13,Côte d'Ivoire at the 1992 Summer Olympics,http://www.wikidata.org/entity/Q941409
Côte d'Ivoire,4,1995 Ivorian parliamentary election,http://www.wikidata.org/entity/Q3587171
Côte d'Ivoire,4,1999 Ivorian coup d'état,http://www.wikidata.org/entity/Q4594811
Côte d'Ivoire,4,1995 African Junior Athletics Championships,http://www.wikidata.org/entity/Q16950348
Côte d'Ivoire,3,1995 Ivorian presidential election,http://www.wikidata.org/entity/Q3586615
Côte d'Ivoire,3,Côte d'Ivoire at the 1996 Summer Paralympics,http://www.wikidata.org/entity/Q5202766
Côte d'Ivoire,2,1990 Ivorian presidential election,http://www.wikidata.org/entity/Q3586616
Côte d'Ivoire,2,1990 Ivorian parliamentary election,http://www.wikidata.org/entity/Q6099605
Côte d'Ivoire,1,Q16685557,http://www.wikidata.org/entity/Q16685557
Cyprus,16,Cyprus at the 1998 Winter Olympics,http://www.wikidata.org/entity/Q653684
Cyprus,16,Cyprus at the 1994 Winter Olympics,http://www.wikidata.org/entity/Q867497
Cyprus,15,Cyprus at the 1992 Winter Olympics,http://www.wikidata.org/entity/Q867494
Cyprus,13,Cyprus at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q146061
Cyprus,13,Cyprus at the 1992 Summer Olympics,http://www.wikidata.org/entity/Q146122
Cyprus,6,1996 Cypriot legislative election,http://www.wikidata.org/entity/Q3496803
Cyprus,5,1991 Cypriot legislative election,http://www.wikidata.org/entity/Q3496797
Cyprus,5,1998 Cypriot presidential election,http://www.wikidata.org/entity/Q4352220
Cyprus,5,1998 Cypriot presidential election,http://www.wikidata.org/entity/Q4352220
Cyprus,4,Cyprus in the Eurovision Song Contest 1996,http://www.wikidata.org/entity/Q15870398
Cyprus,4,1993 Cypriot presidential election,http://www.wikidata.org/entity/Q4351977
Cyprus,4,1993 Cypriot presidential election,http://www.wikidata.org/entity/Q4351977
Cyprus,4,Cyprus in the Eurovision Song Contest 1999,http://www.wikidata.org/entity/Q5200523
Cyprus,4,Cyprus in the Eurovision Song Contest 1998,http://www.wikidata.org/entity/Q5200521
Cyprus,3,Cyprus in the Eurovision Song Contest 1994,http://www.wikidata.org/entity/Q15870341
Cyprus,3,Cyprus in the Eurovision Song Contest 1995,http://www.wikidata.org/entity/Q15870382
Cyprus,3,Cyprus at the 1996 Summer Paralympics,http://www.wikidata.org/entity/Q5200503
Cyprus,3,Cyprus in the Eurovision Song Contest 1992,http://www.wikidata.org/entity/Q5200522
Cyprus,3,1995 Men's World Open Squash Championship,http://www.wikidata.org/entity/Q17592431
Cyprus,3,Cyprus at the 1992 Summer Paralympics,http://www.wikidata.org/entity/Q24884572
Djibouti,13,Djibouti at the 1992 Summer Olympics,http://www.wikidata.org/entity/Q145125
Djibouti,13,Djibouti at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q145600
Djibouti,7,Constitution de Djibouti,http://www.wikidata.org/entity/Q2995075
