country,number,item,item_id,shortform,pageid,wikidata_description
Italy,39,Alessia Cara,http://www.wikidata.org/entity/Q20090091,wd:Q20090091,48538183,Canadian-Italian singer and songwriter
Canada,38,Alissa White-Gluz,http://www.wikidata.org/entity/Q8195640,wd:Q8195640,42001626,Canadian singer
Canada,37,k.d. lang,http://www.wikidata.org/entity/Q230454,wd:Q230454,340867,Canadian singer-songwriter
Canada,36,Feist,http://www.wikidata.org/entity/Q229735,wd:Q229735,1539839,Canadian singer and musician
Canada,34,Sarah Polley,http://www.wikidata.org/entity/Q234212,wd:Q234212,581395,"Canadian actress, film director and screenwriter"
Canada,34,Deanna Durbin,http://www.wikidata.org/entity/Q236987,wd:Q236987,537229,Canadian singer and actress (1921-2013)
France,34,Deanna Durbin,http://www.wikidata.org/entity/Q236987,wd:Q236987,537229,Canadian singer and actress (1921-2013)
Canada,33,Vanessa Morgan,http://www.wikidata.org/entity/Q264396,wd:Q264396,15663856,Canadian actress
Canada,32,Anke Engelke,http://www.wikidata.org/entity/Q77027,wd:Q77027,1464082,German actress
Germany,32,Anke Engelke,http://www.wikidata.org/entity/Q77027,wd:Q77027,1464082,German actress
Canada,32,Nora Fatehi,http://www.wikidata.org/entity/Q18720168,wd:Q18720168,44469524,"Canadian actress, model, and singer"
Canada,32,Katerine Duska,http://www.wikidata.org/entity/Q60614353,wd:Q60614353,59662244,Greek-Canadian singer
Greece,32,Katerine Duska,http://www.wikidata.org/entity/Q60614353,wd:Q60614353,59662244,Greek-Canadian singer
Canada,31,Jill Hennessy,http://www.wikidata.org/entity/Q237925,wd:Q237925,691869,Canadian actor-singer
Canada,31,Buffy Sainte-Marie,http://www.wikidata.org/entity/Q467027,wd:Q467027,418634,Canadian musician
Canada,29,Anne Murray,http://www.wikidata.org/entity/Q236543,wd:Q236543,105862,Canadian singer
Canada,29,Cœur de pirate,http://www.wikidata.org/entity/Q289614,wd:Q289614,21508873,Canadian recording artist; singer-songwriter
Canada,29,Tabitha St. Germain,http://www.wikidata.org/entity/Q2092688,wd:Q2092688,2474825,Canadian actress
Canada,29,Jeon So-mi,http://www.wikidata.org/entity/Q22910214,wd:Q22910214,49494171,Canadian singer
South Korea,29,Jeon So-mi,http://www.wikidata.org/entity/Q22910214,wd:Q22910214,49494171,Canadian singer
Canada,28,Alannah Myles,http://www.wikidata.org/entity/Q234687,wd:Q234687,542974,Canadian singer and songwriter
Canada,28,Natasha St-Pier,http://www.wikidata.org/entity/Q235231,wd:Q235231,1933792,Canadian singer
Canada,28,Jessica Lucas,http://www.wikidata.org/entity/Q258071,wd:Q258071,4707676,Canadian actress
Canada,27,Jessica Lowndes,http://www.wikidata.org/entity/Q235804,wd:Q235804,7579458,Canadian actress and singer
Canada,27,Alexis Smith,http://www.wikidata.org/entity/Q242482,wd:Q242482,981787,Canadian actress (1921-1993)
Canada,27,Martha Wainwright,http://www.wikidata.org/entity/Q236613,wd:Q236613,1120114,Canadian-American singer-songwriter
Canada,27,Charlene Choi,http://www.wikidata.org/entity/Q714444,wd:Q714444,755714,Hong Kong actress and singer
Canada,26,Denise Ho,http://www.wikidata.org/entity/Q3269718,wd:Q3269718,2745664,Canada - Hong Kong singer and social activist
Canada,25,Alexz Johnson,http://www.wikidata.org/entity/Q239786,wd:Q239786,1987351,Canadian musician
Canada,25,Ruby Keeler,http://www.wikidata.org/entity/Q272092,wd:Q272092,189182,"American actress, dancer, and singer (1910-1993)"
Canada,25,Rykka,http://www.wikidata.org/entity/Q18168033,wd:Q18168033,43606243,Swiss and Canadian singer and songwriter
Switzerland,25,Rykka,http://www.wikidata.org/entity/Q18168033,wd:Q18168033,43606243,Swiss and Canadian singer and songwriter
Canada,25,Tate McRae,http://www.wikidata.org/entity/Q95129121,wd:Q95129121,64034582,Canadian singer and dancer
Canada,24,Kate McGarrigle,http://www.wikidata.org/entity/Q235084,wd:Q235084,942010,Canadian singer and songwriter
Canada,24,Amy Jo Johnson,http://www.wikidata.org/entity/Q242577,wd:Q242577,1387133,"American actress, singer, and filmmaker"
Canada,24,Kiesza,http://www.wikidata.org/entity/Q16730833,wd:Q16730833,42261265,Canadian singer and songwriter
Central African Republic,1,Corry Denguemo,http://www.wikidata.org/entity/Q37793271,wd:Q37793271,,
Chad,8,Mounira Mitchala,http://www.wikidata.org/entity/Q3325995,wd:Q3325995,55746466,"singer, author, performer, composer and actress"
Chad,3,Matibeye Géneviève,http://www.wikidata.org/entity/Q43177891,wd:Q43177891,55797030,Chadian singer
Chad,3,Menodji Clarisse,http://www.wikidata.org/entity/Q105397163,wd:Q105397163,67064466,singer
Chile,43,Violeta Parra,http://www.wikidata.org/entity/Q230499,wd:Q230499,319049,Chilean musician and folklorist (1917-1967)
Chile,37,Nicole,http://www.wikidata.org/entity/Q69474,wd:Q69474,5473328,Chilean singer
Chile,21,Valentina Vargas,http://www.wikidata.org/entity/Q260909,wd:Q260909,2926915,French actress
Chile,19,Ana Tijoux,http://www.wikidata.org/entity/Q954372,wd:Q954372,13335520,"French-Chilean musician, rapper, and activist"
Chile,18,Cristina Calderón,http://www.wikidata.org/entity/Q2658232,wd:Q2658232,18710479,"last full blood Yagán, last known speaker of the Yaghan language"
Chile,18,Mon Laferte,http://www.wikidata.org/entity/Q2836528,wd:Q2836528,40480855,Chilean-Mexican singer-songwriter
Mexico,18,Mon Laferte,http://www.wikidata.org/entity/Q2836528,wd:Q2836528,40480855,Chilean-Mexican singer-songwriter
Chile,15,Jena Lee,http://www.wikidata.org/entity/Q242427,wd:Q242427,24986692,French singer
Chile,15,Elizabeth Avellán Ochoa,http://www.wikidata.org/entity/Q465517,wd:Q465517,1668536,Chilean-Mexican-American film producer
Venezuela,15,Elizabeth Avellán Ochoa,http://www.wikidata.org/entity/Q465517,wd:Q465517,1668536,Chilean-Mexican-American film producer
Chile,14,Isabel Parra,http://www.wikidata.org/entity/Q6077732,wd:Q6077732,9806896,Chilean singer songwriter
Chile,13,Margot Loyola,http://www.wikidata.org/entity/Q3290634,wd:Q3290634,6186347,Chilean musician
Chile,12,Claudia Acuña,http://www.wikidata.org/entity/Q274073,wd:Q274073,11972086,Chilean jazz singer
Chile,12,Ximena Abarca,http://www.wikidata.org/entity/Q430919,wd:Q430919,5925074,Chilean pop singer
Chile,12,Francisca Valenzuela,http://www.wikidata.org/entity/Q4383494,wd:Q4383494,19924237,American-born Chilean singer
Chile,11,Rosita Serrano,http://www.wikidata.org/entity/Q274067,wd:Q274067,25609484,singer
Chile,11,Camila Moreno,http://www.wikidata.org/entity/Q511646,wd:Q511646,28186236,Chilean rock and folk singer-songwriter
Chile,10,Denise Rosenthal,http://www.wikidata.org/entity/Q2393742,wd:Q2393742,18883422,"Chilean actress, dancer, singer and writer"
Chile,10,Myriam Hernández,http://www.wikidata.org/entity/Q5421538,wd:Q5421538,18402810,Chilean singer-songwriter and television presenter
Chile,10,Luciana Echeverría,http://www.wikidata.org/entity/Q5982067,wd:Q5982067,39816292,"Chilean actress, singer and television presenter"
Chile,9,Javiera Mena,http://www.wikidata.org/entity/Q966080,wd:Q966080,30012564,Chilean Indie electronic pop musician
Chile,9,Kel Calderón,http://www.wikidata.org/entity/Q7294432,wd:Q7294432,19626432,Chilean actress and singer
Chile,8,Daniela Castillo,http://www.wikidata.org/entity/Q4707207,wd:Q4707207,4227557,Chilean pop singer and actress
Chile,8,Paloma Mami,http://www.wikidata.org/entity/Q59752656,wd:Q59752656,61144584,Chilean-American singer
Chile,7,Catalina Palacios,http://www.wikidata.org/entity/Q2941607,wd:Q2941607,41699533,"Chilean actress, singer and television presenter"
Chile,7,Verónica Villarroel,http://www.wikidata.org/entity/Q3780209,wd:Q3780209,10400642,Chilean soprano singer
Chile,6,Carolina Mestrovic,http://www.wikidata.org/entity/Q3915071,wd:Q3915071,39943157,"Chilean singer, actress and TV hostess"
Chile,6,Malú Gatica,http://www.wikidata.org/entity/Q5990829,wd:Q5990829,41685476,Chilean actor and singer
Chile,6,Pascuala Ilabaca,http://www.wikidata.org/entity/Q6065519,wd:Q6065519,41685743,Chilean singer
Chile,6,Patricia López-Menadier,http://www.wikidata.org/entity/Q6066541,wd:Q6066541,41686166,"Chilean actress, screenwriter, cultural manager and theatrical producer"
Chile,6,Nicole Natalino,http://www.wikidata.org/entity/Q9290085,wd:Q9290085,19932386,musica chilena
Chile,6,Camila Gallardo,http://www.wikidata.org/entity/Q46346162,wd:Q46346162,70959664,Chilean singer-songwriter
Chile,6,Alicia Barrié,http://www.wikidata.org/entity/Q5668719,wd:Q5668719,45549752,Chilean actress
Chile,5,Alice Ducasse,http://www.wikidata.org/entity/Q4725832,wd:Q4725832,25773515,singer (1841-1923)
Chile,5,Cecilia Amenábar,http://www.wikidata.org/entity/Q600965,wd:Q600965,6144805,"Chilean actress, model and artist"
Chile,5,Javiera cereda  orrego,http://www.wikidata.org/entity/Q934831,wd:Q934831,712929,"Chilean musician, singer"
Chile,5,Ester Soré,http://www.wikidata.org/entity/Q746436,wd:Q746436,24303910,Chilean singer (1915-1996)
Chile,5,Gabriela Pizarro,http://www.wikidata.org/entity/Q2835694,wd:Q2835694,33799123,Chilean musician
Chile,5,Matilde Urrutia,http://www.wikidata.org/entity/Q3851877,wd:Q3851877,1037769,Chilean singer
Chile,5,María Eugenia Larraín,http://www.wikidata.org/entity/Q3296439,wd:Q3296439,24902942,Chilean model
Chile,5,Andrea Tessa,http://www.wikidata.org/entity/Q4755302,wd:Q4755302,23816161,Chilean actor
Chile,5,Andrea Velasco,http://www.wikidata.org/entity/Q5675227,wd:Q5675227,49550446,Chilean actress and singer
Chile,5,María José Quintanilla,http://www.wikidata.org/entity/Q5474954,wd:Q5474954,64573528,Chilean singer and TV host
Chile,5,Palmenia Pizarro,http://www.wikidata.org/entity/Q6059049,wd:Q6059049,57565718,Chilean singer
Chile,5,Constanza Piccoli,http://www.wikidata.org/entity/Q6418309,wd:Q6418309,,
Chile,5,Natalia Cuevas,http://www.wikidata.org/entity/Q9048843,wd:Q9048843,57565778,Chilean actress and singer
Chile,5,Hilda Sour,http://www.wikidata.org/entity/Q15727177,wd:Q15727177,41917520,Chilean actor
Chile,5,K-Bust,http://www.wikidata.org/entity/Q27671216,wd:Q27671216,52392347,artist from Canada and Chile
Chile,4,Patricia Maldonado,http://www.wikidata.org/entity/Q3369123,wd:Q3369123,41689882,Chilean singer and TV host
Chile,4,Lorene Prieto,http://www.wikidata.org/entity/Q3259436,wd:Q3259436,56719873,Chilean singer and actress
New Zealand,4,Lorene Prieto,http://www.wikidata.org/entity/Q3259436,wd:Q3259436,56719873,Chilean singer and actress
Chile,4,Bárbara Muñoz,http://www.wikidata.org/entity/Q5004836,wd:Q5004836,33332633,singer and songwriter
Chile,4,Gabriela Pulgar,http://www.wikidata.org/entity/Q4025923,wd:Q4025923,,
People's Republic of China,65,Fan Bingbing,http://www.wikidata.org/entity/Q381074,wd:Q381074,3710476,"Chinese actress, model and singer"
People's Republic of China,61,Liu Yifei,http://www.wikidata.org/entity/Q242676,wd:Q242676,2251536,Chinese-American actress
People's Republic of China,44,Zhao Wei,http://www.wikidata.org/entity/Q197471,wd:Q197471,1816209,"Chinese actress, singer and film director"
People's Republic of China,40,Peng Liyuan,http://www.wikidata.org/entity/Q430911,wd:Q430911,10462776,First Lady of the People's Republic of China
People's Republic of China,39,Faye Wong,http://www.wikidata.org/entity/Q464650,wd:Q464650,294664,Hong Kong singer-songwriter and actress
People's Republic of China,38,Li Bingbing,http://www.wikidata.org/entity/Q254166,wd:Q254166,4875144,Chinese actress
People's Republic of China,34,Zhou Xuan,http://www.wikidata.org/entity/Q1207860,wd:Q1207860,1433243,Chinese actress and singer (1920-1957)
People's Republic of China,33,Dilraba Dilmurat,http://www.wikidata.org/entity/Q18663212,wd:Q18663212,51773176,Chinese actress of Uyghur ethnicity
People's Republic of China,31,"Alexandra Manley, Countess of Frederiksborg",http://www.wikidata.org/entity/Q272905,wd:Q272905,599423,ex-wife of Prince Joachim of Denmark
Denmark,31,"Alexandra Manley, Countess of Frederiksborg",http://www.wikidata.org/entity/Q272905,wd:Q272905,599423,ex-wife of Prince Joachim of Denmark
People's Republic of China,29,Zhou Xun,http://www.wikidata.org/entity/Q198030,wd:Q198030,6038667,Chinese actress and singer (born 1974)
People's Republic of China,29,Yoshiko Yamaguchi,http://www.wikidata.org/entity/Q253862,wd:Q253862,2025621,Japanese singer and actress (1920-2014)
Japan,29,Yoshiko Yamaguchi,http://www.wikidata.org/entity/Q253862,wd:Q253862,2025621,Japanese singer and actress (1920-2014)
People's Republic of China,28,Zhang Zilin,http://www.wikidata.org/entity/Q197355,wd:Q197355,14511471,Chinese beauty queen and fashion model
People's Republic of China,27,Rainie Yang,http://www.wikidata.org/entity/Q253702,wd:Q253702,1843227,Taiwanese actress and singer
Taiwan,27,Rainie Yang,http://www.wikidata.org/entity/Q253702,wd:Q253702,1843227,Taiwanese actress and singer
People's Republic of China,26,Sa Dingding,http://www.wikidata.org/entity/Q257889,wd:Q257889,16934256,Chinese folk singer and songwriter (born 1979)
People's Republic of China,26,Angelababy,http://www.wikidata.org/entity/Q2568122,wd:Q2568122,26667064,Chinese model and actor
Hong Kong,26,Angelababy,http://www.wikidata.org/entity/Q2568122,wd:Q2568122,26667064,Chinese model and actor
People's Republic of China,25,Gillian Chung,http://www.wikidata.org/entity/Q466493,wd:Q466493,755680,Hong Kong actress and singer
People's Republic of China,25,Yang Mi,http://www.wikidata.org/entity/Q1137458,wd:Q1137458,6080092,Chinese actress
People's Republic of China,24,Coco Lee,http://www.wikidata.org/entity/Q703216,wd:Q703216,306152,"Hong Kong-American singer-songwriter, record producer, dancer, and actress"
Hong Kong,24,Coco Lee,http://www.wikidata.org/entity/Q703216,wd:Q703216,306152,"Hong Kong-American singer-songwriter, record producer, dancer, and actress"
People's Republic of China,24,Wang Feifei,http://www.wikidata.org/entity/Q3457830,wd:Q3457830,34084192,Chinese singer
People's Republic of China,23,Jane Zhang,http://www.wikidata.org/entity/Q51169,wd:Q51169,2605022,"Chinese singer, song, writer, record producer"
People's Republic of China,23,Victoria Song,http://www.wikidata.org/entity/Q340123,wd:Q340123,24092309,"Chinese singer, model, dancer and member of South Korean girl group f(x)"
People's Republic of China,23,Karen Mok,http://www.wikidata.org/entity/Q716027,wd:Q716027,1674783,Hong Kong actress and singer-songwriter
People's Republic of China,23,Susan Sun,http://www.wikidata.org/entity/Q2547121,wd:Q2547121,14425874,Chinese actress
People's Republic of China,23,Joey Yung,http://www.wikidata.org/entity/Q2246720,wd:Q2246720,556328,Hong Kong singer and actress
People's Republic of China,23,G.E.M.,http://www.wikidata.org/entity/Q665090,wd:Q665090,20954475,Hong Kong singer-songwriter
People's Republic of China,22,Carina Lau,http://www.wikidata.org/entity/Q706219,wd:Q706219,1067571,Hong Kong actress
Hong Kong,22,Carina Lau,http://www.wikidata.org/entity/Q706219,wd:Q706219,1067571,Hong Kong actress
People's Republic of China,21,Kelly Chen,http://www.wikidata.org/entity/Q270688,wd:Q270688,612979,Hong Kong singer and actress
People's Republic of China,21,Song Yuqi,http://www.wikidata.org/entity/Q55287306,wd:Q55287306,58195094,Chinese singer; member of (G)I-DLE
People's Republic of China,20,Junjun,http://www.wikidata.org/entity/Q236367,wd:Q236367,10075415,"Chinese singer, dancer and actress"
People's Republic of China,20,Chen Hao,http://www.wikidata.org/entity/Q271135,wd:Q271135,2653906,actress and singer
People's Republic of China,20,Alan Dawa Dolma,http://www.wikidata.org/entity/Q303464,wd:Q303464,17582075,Tibetan singer
People's Republic of China,20,Fala Chen,http://www.wikidata.org/entity/Q707187,wd:Q707187,5657276,Hong Kong actress
People's Republic of China,20,Meng Jia,http://www.wikidata.org/entity/Q495302,wd:Q495302,34138119,singer
People's Republic of China,20,Wei Wei,http://www.wikidata.org/entity/Q2380538,wd:Q2380538,2259868,Chinese female singer
People's Republic of China,20,Miriam Yeung,http://www.wikidata.org/entity/Q2174226,wd:Q2174226,1007857,Hong Kong singer and actress
People's Republic of China,19,Isabella Leong,http://www.wikidata.org/entity/Q254180,wd:Q254180,1405983,Hong Kong actress and singer
People's Republic of China,19,Tsai Chin,http://www.wikidata.org/entity/Q434790,wd:Q434790,2916200,Chinese-born British actress
People's Republic of China,19,Sammi Cheng,http://www.wikidata.org/entity/Q701039,wd:Q701039,252707,Hong Kong singer and actress (born 1972)
People's Republic of China,19,Lydia Shum,http://www.wikidata.org/entity/Q1355106,wd:Q1355106,24734529,Hong Kong comedienne and actress
Hong Kong,19,Lydia Shum,http://www.wikidata.org/entity/Q1355106,wd:Q1355106,24734529,Hong Kong comedienne and actress
People's Republic of China,19,Ni Ni,http://www.wikidata.org/entity/Q3135165,wd:Q3135165,34103660,Chinese actress
People's Republic of China,19,Elkie,http://www.wikidata.org/entity/Q8261971,wd:Q8261971,50985711,Hong Kong singer and actress
Hong Kong,19,Elkie,http://www.wikidata.org/entity/Q8261971,wd:Q8261971,50985711,Hong Kong singer and actress
People's Republic of China,19,Zhu Zhu,http://www.wikidata.org/entity/Q8264902,wd:Q8264902,42425489,Chinese actress
People's Republic of China,18,Gigi Leung,http://www.wikidata.org/entity/Q706192,wd:Q706192,612871,Hong Kong actress and singer (1976-)
People's Republic of China,18,Li Yuchun,http://www.wikidata.org/entity/Q698103,wd:Q698103,2550711,Chinese singer and actress
People's Republic of China,18,Celina Jade,http://www.wikidata.org/entity/Q11653644,wd:Q11653644,39007400,Hong Kong-American actor
People's Republic of China,18,Zhou Jieqiong,http://www.wikidata.org/entity/Q24833180,wd:Q24833180,50432569,Chinese singer
