country,number,item,item_id
Poland,5,1981 European Cup,http://www.wikidata.org/entity/Q2999663
Poland,5,1981 European Cup,http://www.wikidata.org/entity/Q2999663
Poland,5,1980 Polish legislative election,http://www.wikidata.org/entity/Q3051890
Poland,5,"Polish political and economic reforms referendum, 1987",http://www.wikidata.org/entity/Q3454890
Portugal,23,1987 European Cup Final,http://www.wikidata.org/entity/Q939936
Portugal,22,1985 Portuguese Grand Prix,http://www.wikidata.org/entity/Q514164
Portugal,21,1984 Portuguese Grand Prix,http://www.wikidata.org/entity/Q514064
Portugal,20,1988 Portuguese Grand Prix,http://www.wikidata.org/entity/Q514488
Portugal,20,1989 Portuguese Grand Prix,http://www.wikidata.org/entity/Q374122
Portugal,19,1986 Portuguese Grand Prix,http://www.wikidata.org/entity/Q514255
Portugal,19,1987 Portuguese Grand Prix,http://www.wikidata.org/entity/Q514343
Portugal,14,Portugal at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q142919
Portugal,14,Portugal at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q144016
Portugal,14,Portugal at the 1988 Winter Olympics,http://www.wikidata.org/entity/Q144321
Portugal,13,1983 UEFA Cup Final,http://www.wikidata.org/entity/Q902969
Portugal,12,Portugal at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q146116
Portugal,11,1983 Turkish embassy attack in Lisbon,http://www.wikidata.org/entity/Q349875
Portugal,10,1987 Portuguese legislative election,http://www.wikidata.org/entity/Q1343967
Portugal,9,1985 Portuguese legislative election,http://www.wikidata.org/entity/Q371408
Portugal,9,1983 Portuguese legislative election,http://www.wikidata.org/entity/Q597504
Portugal,9,1980 Portuguese legislative election,http://www.wikidata.org/entity/Q606275
Portugal,9,1985 IAAF World Cross Country Championships,http://www.wikidata.org/entity/Q1141410
Portugal,7,1987 European Parliament election in Portugal,http://www.wikidata.org/entity/Q2404857
Portugal,7,1989 European Parliament election in Portugal,http://www.wikidata.org/entity/Q2405083
Qatar,15,Operation Praying Mantis,http://www.wikidata.org/entity/Q2026308
Qatar,12,Qatar at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q150585
Qatar,12,Qatar at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q150680
Qatar,9,Operation Morvarid,http://www.wikidata.org/entity/Q191577
Qatar,6,USS Stark incident,http://www.wikidata.org/entity/Q4202311
Qatar,1,Qatar at the 1983 World Championships in Athletics,http://www.wikidata.org/entity/Q16084184
Qatar,1,1987 Afro-Asian Cup of Nations,http://www.wikidata.org/entity/Q85725737
Qatar,1,Qatar at the 1982 Asian Games,http://www.wikidata.org/entity/Q7267127
Romania,16,Romania at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q115186
Romania,16,Romania at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q115193
Romania,16,Romania at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q127946
Romania,16,Romania at the 1984 Winter Olympics,http://www.wikidata.org/entity/Q1066432
Romania,15,Romania at the 1980 Winter Olympics,http://www.wikidata.org/entity/Q1067779
Romania,14,Romania at the 1988 Winter Olympics,http://www.wikidata.org/entity/Q638991
Romania,12,Brașov Rebellion,http://www.wikidata.org/entity/Q283397
Romania,4,1980 Romanian legislative election,http://www.wikidata.org/entity/Q7362624
Romania,4,1985 Romanian legislative election,http://www.wikidata.org/entity/Q17418439
Romania,3,Romania at UEFA Euro 1984,http://www.wikidata.org/entity/Q1471501
Romania,3,1980 Botoșani bus accident,http://www.wikidata.org/entity/Q12719920
Romania,3,water polo at the 1981 Summer Universiade,http://www.wikidata.org/entity/Q7973626
Romania,3,1980 Romanian presidential election,http://www.wikidata.org/entity/Q23020487
Romania,3,1985 Romanian presidential election,http://www.wikidata.org/entity/Q24975917
Romania,2,1981 Cupa României Final,http://www.wikidata.org/entity/Q4579794
Romania,2,1983 Cupa României Final,http://www.wikidata.org/entity/Q16821735
Romania,2,1989 Cupa României Final,http://www.wikidata.org/entity/Q85726137
Romania,2,1980 Cupa României Final,http://www.wikidata.org/entity/Q96363678
Romania,2,1982 Cupa României Final,http://www.wikidata.org/entity/Q96363736
Romania,2,1984 Cupa României Final,http://www.wikidata.org/entity/Q96363792
Russia,41,Korean Air Lines Flight 007 crash,http://www.wikidata.org/entity/Q18180
Russia,32,1980 Summer Olympics medal table,http://www.wikidata.org/entity/Q506971
Russia,27,volleyball at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q186651
Russia,27,field hockey at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q280251
Russia,27,athletics at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q632112
Russia,26,swimming at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q831991
Russia,23,archery at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q580320
Russia,23,gymnastics at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q680839
Russia,23,wrestling at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q803996
Russia,22,diving at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q283929
Russia,22,Judo at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q599168
Russia,22,boxing at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q838604
Russia,21,cycling at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q847770
Russia,20,weightlifting at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q165655
Russia,20,Nika Award,http://www.wikidata.org/entity/Q431668
Russia,20,modern pentathlon at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q923419
Russia,18,equestrian at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q282596
Russia,18,canoeing at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q377871
Russia,12,Luzhniki disaster,http://www.wikidata.org/entity/Q2735551
Russia,12,Aeroflot Flight 6502,http://www.wikidata.org/entity/Q4055762
Rwanda,14,Rwanda at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q2558055
Rwanda,14,Rwanda at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q2558125
Rwanda,3,1981 Rwandan parliamentary election,http://www.wikidata.org/entity/Q7383751
Rwanda,3,1988 Rwandan parliamentary election,http://www.wikidata.org/entity/Q7383754
Rwanda,3,1983 Rwandan parliamentary election,http://www.wikidata.org/entity/Q7383752
Rwanda,3,1988 Rwandan presidential election,http://www.wikidata.org/entity/Q7383757
Rwanda,2,1983 Rwandan presidential election,http://www.wikidata.org/entity/Q7383756
Saint Kitts and Nevis,2,1984 Saint Kitts and Nevis general election,http://www.wikidata.org/entity/Q7401615
Saint Kitts and Nevis,2,1989 Saint Kitts and Nevis general election,http://www.wikidata.org/entity/Q7401616
Saint Kitts and Nevis,2,LIAT Flight 319,http://www.wikidata.org/entity/Q16894153
Saint Kitts and Nevis,1,1980 Saint Kitts and Nevis general election,http://www.wikidata.org/entity/Q7401614
Saint Lucia,4,1982 Saint Lucian general election,http://www.wikidata.org/entity/Q7401727
Saint Lucia,3,6 April 1987 Saint Lucian general election,http://www.wikidata.org/entity/Q7401734
Saint Lucia,3,30 April 1987 Saint Lucian general election,http://www.wikidata.org/entity/Q7401733
Saint Lucia,2,LIAT Flight 319,http://www.wikidata.org/entity/Q16894153
Saint Vincent and the Grenadines,12,Saint Vincent and the Grenadines at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q145221
Saint Vincent and the Grenadines,3,1984 Vincentian general election,http://www.wikidata.org/entity/Q7932164
Saint Vincent and the Grenadines,2,1989 Vincentian general election,http://www.wikidata.org/entity/Q7932165
Samoa,11,Samoa at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q2071394
Samoa,11,Samoa at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q2611615
Samoa,3,1988 Western Samoan general election,http://www.wikidata.org/entity/Q7409963
Samoa,3,1982 Western Samoan general election,http://www.wikidata.org/entity/Q7409961
Samoa,3,1985 Western Samoan general election,http://www.wikidata.org/entity/Q7409966
San Marino,25,1989 San Marino Grand Prix,http://www.wikidata.org/entity/Q515936
San Marino,23,1988 San Marino Grand Prix,http://www.wikidata.org/entity/Q515908
San Marino,21,1982 San Marino Grand Prix,http://www.wikidata.org/entity/Q171550
San Marino,21,1981 San Marino Grand Prix,http://www.wikidata.org/entity/Q171623
San Marino,21,1984 San Marino Grand Prix,http://www.wikidata.org/entity/Q515751
San Marino,21,1987 San Marino Grand Prix,http://www.wikidata.org/entity/Q515865
San Marino,20,1983 San Marino Grand Prix,http://www.wikidata.org/entity/Q171585
San Marino,20,1985 San Marino Grand Prix,http://www.wikidata.org/entity/Q427476
San Marino,20,1986 San Marino Grand Prix,http://www.wikidata.org/entity/Q515820
San Marino,16,San Marino at the 1984 Winter Olympics,http://www.wikidata.org/entity/Q143544
San Marino,15,San Marino at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q144609
San Marino,14,San Marino at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q144585
San Marino,14,San Marino at the 1988 Winter Olympics,http://www.wikidata.org/entity/Q144657
San Marino,13,San Marino at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q144627
San Marino,12,1985 Games of the Small States of Europe,http://www.wikidata.org/entity/Q2721902
San Marino,7,1988 San Marino general election,http://www.wikidata.org/entity/Q3722522
San Marino,7,1983 San Marino general election,http://www.wikidata.org/entity/Q3722520
San Marino,4,1985 San Marino motorcycle Grand Prix,http://www.wikidata.org/entity/Q3774902
San Marino,4,1987 San Marino motorcycle Grand Prix,http://www.wikidata.org/entity/Q3774904
San Marino,4,1984 San Marino motorcycle Grand Prix,http://www.wikidata.org/entity/Q6976864
São Tomé and Príncipe,3,1985 São Toméan legislative election,http://www.wikidata.org/entity/Q7665730
São Tomé and Príncipe,3,1980 São Toméan legislative election,http://www.wikidata.org/entity/Q7665729
Saudi Arabia,23,Saudia Flight 163,http://www.wikidata.org/entity/Q2440618
Saudi Arabia,15,Saudi Arabia at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q487521
Saudi Arabia,15,Operation Praying Mantis,http://www.wikidata.org/entity/Q2026308
Saudi Arabia,14,Saudi Arabia at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q487156
Saudi Arabia,9,Operation Morvarid,http://www.wikidata.org/entity/Q191577
Saudi Arabia,9,Iraqi Airways Flight 163,http://www.wikidata.org/entity/Q6067958
Saudi Arabia,6,USS Stark incident,http://www.wikidata.org/entity/Q4202311
Saudi Arabia,3,"Action of June 5, 1984",http://www.wikidata.org/entity/Q16117647
Saudi Arabia,2,Saudi Arabia at the 1982 Asian Games,http://www.wikidata.org/entity/Q7427083
Saudi Arabia,2,1984 King Cup,http://www.wikidata.org/entity/Q43282048
Saudi Arabia,2,1985 Arab Nations Cup Final,http://www.wikidata.org/entity/Q85703329
Saudi Arabia,1,Q8202911,http://www.wikidata.org/entity/Q8202911
Saudi Arabia,1,1980 in Saudi Arabia,http://www.wikidata.org/entity/Q52192897
Saudi Arabia,1,1984 in Saudi Arabia,http://www.wikidata.org/entity/Q52192902
Saudi Arabia,1,1982 in Saudi Arabia,http://www.wikidata.org/entity/Q52192900
Saudi Arabia,1,Prince Abdul Ilah bin Abdul Aziz Cup championship,http://www.wikidata.org/entity/Q60574068
Saudi Arabia,1,1981 in Saudi Arabia,http://www.wikidata.org/entity/Q60652387
Saudi Arabia,1,1985 in Saudi Arabia,http://www.wikidata.org/entity/Q60652388
Saudi Arabia,1,1988 in Saudi Arabia,http://www.wikidata.org/entity/Q60652389
Saudi Arabia,1,1986 in Saudi Arabia,http://www.wikidata.org/entity/Q60914886
Senegal,15,Senegal at the 1984 Winter Olympics,http://www.wikidata.org/entity/Q143519
Senegal,14,Senegal at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q2666921
Senegal,12,Senegal at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q2557778
Senegal,12,Senegal at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q2558104
Senegal,11,1981 Paris–Dakar Rally,http://www.wikidata.org/entity/Q633512
Senegal,11,1980 Paris–Dakar Rally,http://www.wikidata.org/entity/Q1093475
Senegal,10,1988 Paris–Dakar Rally,http://www.wikidata.org/entity/Q369444
Senegal,10,1982 Paris–Dakar Rally,http://www.wikidata.org/entity/Q930782
Senegal,10,1986 Paris–Dakar Rally,http://www.wikidata.org/entity/Q963751
Senegal,9,1989 Paris–Dakar Rally,http://www.wikidata.org/entity/Q578530
Senegal,9,1985 Paris–Dakar Rally,http://www.wikidata.org/entity/Q670029
Senegal,9,1983 Paris–Dakar Rally,http://www.wikidata.org/entity/Q898330
Senegal,9,1984 Paris–Dakar Rally,http://www.wikidata.org/entity/Q898331
Senegal,9,1987 Paris–Dakar Rally,http://www.wikidata.org/entity/Q1488043
Senegal,5,1988 Senegalese general election,http://www.wikidata.org/entity/Q3587248
Senegal,4,1983 Senegalese general election,http://www.wikidata.org/entity/Q3587246
Senegal,3,"Senegalese presidential election, 1988",http://www.wikidata.org/entity/Q3586635
Senegal,2,"Senegalese presidential election, 1983",http://www.wikidata.org/entity/Q3586634
Serbia,13,USSR and Russia versus the Rest of the World,http://www.wikidata.org/entity/Q339120
Serbia,7,Paraćin massacre,http://www.wikidata.org/entity/Q3503919
Serbia,4,Q3501141,http://www.wikidata.org/entity/Q3501141
Serbia,4,assassination of Galip Balkar,http://www.wikidata.org/entity/Q4808507
Serbia,1,Q11706706,http://www.wikidata.org/entity/Q11706706
Serbia,1,Q11993575,http://www.wikidata.org/entity/Q11993575
Serbia,1,Q12039265,http://www.wikidata.org/entity/Q12039265
Seychelles,11,Seychelles at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q2557652
Seychelles,11,Seychelles at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q2557842
Seychelles,5,1981 Seychelles coup d'état attempt,http://www.wikidata.org/entity/Q29378733
Seychelles,2,1983 Chagos Archipelago earthquake,http://www.wikidata.org/entity/Q4580967
Seychelles,2,1983 Seychellois parliamentary election,http://www.wikidata.org/entity/Q7458974
Seychelles,2,1989 Seychellois presidential election,http://www.wikidata.org/entity/Q7458982
Seychelles,2,1987 Seychellois parliamentary election,http://www.wikidata.org/entity/Q16964436
Seychelles,1,1984 Seychellois presidential election,http://www.wikidata.org/entity/Q7458981
Sierra Leone,12,Sierra Leone at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q146324
Sierra Leone,12,Sierra Leone at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q2664623
Sierra Leone,12,Sierra Leone at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q2665014
Sierra Leone,9,1984 Paris–Dakar Rally,http://www.wikidata.org/entity/Q898331
Sierra Leone,4,1986 Sierra Leonean parliamentary election,http://www.wikidata.org/entity/Q7511474
Sierra Leone,4,1982 Sierra Leonean parliamentary election,http://www.wikidata.org/entity/Q7511475
Sierra Leone,3,Ndogboyosoi War,http://www.wikidata.org/entity/Q6983777
Sierra Leone,2,1985 Sierra Leonean presidential election,http://www.wikidata.org/entity/Q7511477
Singapore,15,1983 Southeast Asian Games,http://www.wikidata.org/entity/Q1370122
Singapore,14,Singapore at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q2071384
Singapore,14,Singapore at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q2558674
Singapore,8,Toa Payoh ritual murders,http://www.wikidata.org/entity/Q3307633
Singapore,7,1986 Hotel New World disaster,http://www.wikidata.org/entity/Q1630982
Singapore,7,1987 Asian Athletics Championships,http://www.wikidata.org/entity/Q2748576
Singapore,4,1980 Singaporean general election,http://www.wikidata.org/entity/Q7523291
Singapore,4,1984 Singaporean general election,http://www.wikidata.org/entity/Q7523295
Singapore,3,1988 Singapore Open – doubles,http://www.wikidata.org/entity/Q510414
Singapore,3,1988 Singapore Open – singles,http://www.wikidata.org/entity/Q3961801
Singapore,3,1988 Singaporean general election,http://www.wikidata.org/entity/Q7523293
Singapore,3,1988 Asian Junior Athletics Championships,http://www.wikidata.org/entity/Q16950053
Singapore,3,Singapore at the 1988 Summer Paralympics,http://www.wikidata.org/entity/Q24885230
Singapore,2,1987 Konica Cup,http://www.wikidata.org/entity/Q1290499
Singapore,2,badminton at the 1983 South East Asian Games,http://www.wikidata.org/entity/Q2381207
Singapore,2,1981 Anson by-election,http://www.wikidata.org/entity/Q7523278
Singapore,2,1985 Singapore Masters,http://www.wikidata.org/entity/Q54321677
Singapore,1,1988 Konica Cup,http://www.wikidata.org/entity/Q1668801
Singapore,1,1989 Konica Cup,http://www.wikidata.org/entity/Q1519690
Singapore,1,Singapore cable car crash,http://www.wikidata.org/entity/Q7522918
Slovakia,11,candle demonstration,http://www.wikidata.org/entity/Q1029489
Slovakia,7,Punch-up in Piestany,http://www.wikidata.org/entity/Q2568799
Slovakia,4,1987 Heineken Open – singles,http://www.wikidata.org/entity/Q3784204
Slovakia,2,"Slovak parliamentary election, 1981",http://www.wikidata.org/entity/Q11931846
Slovakia,2,"Slovak parliamentary election, 1981",http://www.wikidata.org/entity/Q11931846
Slovakia,2,"Slovak parliamentary election, 1986",http://www.wikidata.org/entity/Q11931864
Slovakia,2,"Slovak parliamentary election, 1986",http://www.wikidata.org/entity/Q11931864
Slovakia,2,Q64362971,http://www.wikidata.org/entity/Q64362971
Slovakia,1,1988 Czechoslovak Figure Skating Championships,http://www.wikidata.org/entity/Q27866196
Slovakia,1,1988 Czechoslovak Figure Skating Championships,http://www.wikidata.org/entity/Q27866196
Slovakia,1,1983 Czechoslovak Figure Skating Championships,http://www.wikidata.org/entity/Q28136426
Slovakia,1,1983 Czechoslovak Figure Skating Championships,http://www.wikidata.org/entity/Q28136426
Slovakia,1,1986 Czechoslovak Figure Skating Championships,http://www.wikidata.org/entity/Q28312955
Slovakia,1,1986 Czechoslovak Figure Skating Championships,http://www.wikidata.org/entity/Q28312955
Slovakia,1,1981 Czechoslovak Figure Skating Championships,http://www.wikidata.org/entity/Q28424461
Slovakia,1,1981 Czechoslovak Figure Skating Championships,http://www.wikidata.org/entity/Q28424461
Slovakia,1,Q54151605,http://www.wikidata.org/entity/Q54151605
Slovakia,1,Q54237852,http://www.wikidata.org/entity/Q54237852
Slovakia,1,Q54357728,http://www.wikidata.org/entity/Q54357728
Slovakia,1,Q54423048,http://www.wikidata.org/entity/Q54423048
Slovenia,15,Inex-Adria Aviopromet Flight 1308,http://www.wikidata.org/entity/Q3562572
Slovenia,3,FIL European Luge Natural Track Championships 1987,http://www.wikidata.org/entity/Q1970060
Slovenia,2,Rally of Truth,http://www.wikidata.org/entity/Q7287103
Slovenia,2,Planica 1987 - FIS Ski Flying World Cup,http://www.wikidata.org/entity/Q17099441
Slovenia,1,1982 Plume d'Or,http://www.wikidata.org/entity/Q2794317
Slovenia,1,Q12799301,http://www.wikidata.org/entity/Q12799301
Slovenia,1,Q104804374,http://www.wikidata.org/entity/Q104804374
Slovenia,1,Q104804373,http://www.wikidata.org/entity/Q104804373
Slovenia,1,Q105191899,http://www.wikidata.org/entity/Q105191899
Slovenia,1,Q105459645,http://www.wikidata.org/entity/Q105459645
Solomon Islands,13,Solomon Islands at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q150707
Solomon Islands,11,Solomon Islands at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q150711
Solomon Islands,5,1981 South Pacific Mini Games,http://www.wikidata.org/entity/Q20312721
Solomon Islands,1,Q6557197,http://www.wikidata.org/entity/Q6557197
Solomon Islands,1,1984 Solomon Islands general election,http://www.wikidata.org/entity/Q7558662
Solomon Islands,1,1989 Solomon Islands general election,http://www.wikidata.org/entity/Q7558663
Solomon Islands,1,1980 Solomon Islands general election,http://www.wikidata.org/entity/Q7558661
Somalia,12,Somalia at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q2557745
Somalia,12,Somalia at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q2557764
Somalia,8,Isaaq Genocide,http://www.wikidata.org/entity/Q28450472
Somalia,6,1986 Somali presidential election,http://www.wikidata.org/entity/Q2115198
Somalia,6,Somali Airlines Flight 40,http://www.wikidata.org/entity/Q7559133
Somalia,4,1984 Somali parliamentary election,http://www.wikidata.org/entity/Q2053551
Somalia,2,1986 in Somalia,http://www.wikidata.org/entity/Q20982483
Somalia,1,Somalia at the 1987 World Championships in Athletics,http://www.wikidata.org/entity/Q21487642
South Africa,21,1984 South African Grand Prix,http://www.wikidata.org/entity/Q664354
South Africa,21,1982 South African Grand Prix,http://www.wikidata.org/entity/Q171661
South Africa,20,1983 South African Grand Prix,http://www.wikidata.org/entity/Q664314
South Africa,20,1985 South African Grand Prix,http://www.wikidata.org/entity/Q664406
South Africa,20,1980 South African Grand Prix,http://www.wikidata.org/entity/Q171659
South Africa,10,1986 Mozambican Tupolev Tu-134 crash,http://www.wikidata.org/entity/Q950273
South Africa,9,1981 South African Grand Prix,http://www.wikidata.org/entity/Q2561098
South Africa,8,1989 South African general election,http://www.wikidata.org/entity/Q3169611
South Africa,7,1987 South African general election,http://www.wikidata.org/entity/Q2930512
South Africa,6,Church Street bombing,http://www.wikidata.org/entity/Q2869958
South Africa,6,1981 South African general election,http://www.wikidata.org/entity/Q2391250
South Africa,6,1984 South African general election,http://www.wikidata.org/entity/Q2490395
South Africa,6,1984 South African general election,http://www.wikidata.org/entity/Q2490395
South Africa,6,1983 South African motorcycle Grand Prix,http://www.wikidata.org/entity/Q3114270
South Africa,6,"South African constitutional reform referendum, 1983",http://www.wikidata.org/entity/Q7565820
South Africa,5,1985 South African motorcycle Grand Prix,http://www.wikidata.org/entity/Q3114268
South Africa,4,Rest of the World XV,http://www.wikidata.org/entity/Q7316055
South Africa,3,1980 South Africa rugby union tour of South America,http://www.wikidata.org/entity/Q3996308
South Africa,3,1982 in South Africa,http://www.wikidata.org/entity/Q4580728
South Africa,3,1985 in South Africa,http://www.wikidata.org/entity/Q4582656
South Korea,32,1988 Summer Olympics medal table,http://www.wikidata.org/entity/Q224698
South Korea,30,athletics at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q224454
South Korea,29,1986 Asian Games,http://www.wikidata.org/entity/Q495611
South Korea,27,volleyball at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q562103
South Korea,24,swimming at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q265002
South Korea,24,wrestling at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q562049
South Korea,24,water polo at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q562109
South Korea,23,table tennis at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q562089
South Korea,22,boxing at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q256231
South Korea,22,field hockey at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q561997
South Korea,22,fencing at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q562026
South Korea,22,Judo at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q562030
South Korea,21,cycling at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q277796
South Korea,21,diving at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q494642
South Korea,21,archery at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q562020
South Korea,20,gymnastics at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q279842
South Korea,20,weightlifting at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q252440
South Korea,20,shooting at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q561989
South Korea,20,synchronized swimming at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q933471
South Korea,18,canoeing at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q562003
Spain,28,23-F,http://www.wikidata.org/entity/Q215337
Spain,28,1986 European Cup Final,http://www.wikidata.org/entity/Q476418
Spain,26,Campos de Sport de El Sardinero,http://www.wikidata.org/entity/Q195391
Spain,25,1980 European Cup Final,http://www.wikidata.org/entity/Q729621
Spain,24,1982 FIFA World Cup Final,http://www.wikidata.org/entity/Q909551
Spain,23,Disgrace of Gijón,http://www.wikidata.org/entity/Q696679
Spain,23,1989 European Cup Final,http://www.wikidata.org/entity/Q1080075
Spain,17,Spain at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q575521
Spain,17,Spain at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q579297
Spain,17,Spain at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q581486
Spain,17,1986 European Athletics Indoor Championships,http://www.wikidata.org/entity/Q1814350
Spain,17,1986 European Athletics Indoor Championships,http://www.wikidata.org/entity/Q1814350
Spain,16,Avianca Flight 011,http://www.wikidata.org/entity/Q3119385
Spain,15,Spain at the 1984 Winter Olympics,http://www.wikidata.org/entity/Q144753
Spain,15,1985 UEFA Cup Final,http://www.wikidata.org/entity/Q840468
Spain,14,Spain at the 1988 Winter Olympics,http://www.wikidata.org/entity/Q148245
Spain,14,Spain at the 1980 Winter Olympics,http://www.wikidata.org/entity/Q148339
Spain,14,1982 Spanish general election,http://www.wikidata.org/entity/Q537616
Spain,14,1982 European Cup Winners' Cup Final,http://www.wikidata.org/entity/Q909983
Spain,14,1986 UEFA Cup Final,http://www.wikidata.org/entity/Q840465
Sri Lanka,15,Sri Lanka at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q2511303
Sri Lanka,12,Sri Lanka at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q2558760
Sri Lanka,12,Black July,http://www.wikidata.org/entity/Q2640918
Sri Lanka,12,Sri Lanka at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q2666196
Sri Lanka,10,Burning of Jaffna library,http://www.wikidata.org/entity/Q3535947
Sri Lanka,8,Air Lanka Flight 512,http://www.wikidata.org/entity/Q4698060
Sri Lanka,8,1982 Sri Lankan presidential election,http://www.wikidata.org/entity/Q12979385
Sri Lanka,7,1988 Sri Lankan presidential election,http://www.wikidata.org/entity/Q7586121
Sri Lanka,6,1989 Sri Lankan parliamentary election,http://www.wikidata.org/entity/Q7586117
Sri Lanka,4,Jaffna hospital massacre,http://www.wikidata.org/entity/Q6121975
Sri Lanka,3,Operation Checkmate,http://www.wikidata.org/entity/Q3534717
Sri Lanka,3,1989 Valvettiturai massacre,http://www.wikidata.org/entity/Q4585489
Sri Lanka,3,Anuradhapura massacre,http://www.wikidata.org/entity/Q4777890
Sri Lanka,3,Aranthalawa Massacre,http://www.wikidata.org/entity/Q4784151
Sri Lanka,3,Central Bus Station Bombing,http://www.wikidata.org/entity/Q5060488
Sri Lanka,3,Four Four Bravo,http://www.wikidata.org/entity/Q5475172
Sri Lanka,3,Chunnakam Police station massacre,http://www.wikidata.org/entity/Q15928007
Sri Lanka,3,1986 in Sri Lanka,http://www.wikidata.org/entity/Q23019866
Sri Lanka,2,1984 Mannar massacre,http://www.wikidata.org/entity/Q4581738
Sri Lanka,2,1985 Valvettiturai massacre,http://www.wikidata.org/entity/Q4582586
Sudan,12,Sudan at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q2665968
Sudan,12,Sudan at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q2666936
Sudan,8,1989 Sudanese coup d'état,http://www.wikidata.org/entity/Q606081
Sudan,4,1986 Sudanese parliamentary election,http://www.wikidata.org/entity/Q15676137
Sudan,4,1985 Sudanese coup d'état,http://www.wikidata.org/entity/Q63099653
Sudan,3,1981–82 Sudanese parliamentary election,http://www.wikidata.org/entity/Q7633398
Sudan,3,1983 Sudanese presidential election,http://www.wikidata.org/entity/Q7633405
Sudan,3,1983 Sudanese presidential election,http://www.wikidata.org/entity/Q7633405
Sudan,3,Sudan at the 1980 Summer Paralympics,http://www.wikidata.org/entity/Q16965178
Sudan,2,1980 Sudanese parliamentary election,http://www.wikidata.org/entity/Q7633396
Suriname,14,Suriname at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q146969
Suriname,13,Suriname at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q1845464
