painter,painterLabel,country,countryLabel,sitelinks
http://www.wikidata.org/entity/Q5704443,Q5704443,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q5727171,Q5727171,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q5772621,Q5772621,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q5880420,Mohammad Amin Mirfendereski,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q5890930,Abdolreza Zokaei,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q5925423,Darab Diba,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q5931122,Q5931122,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q5935273,Q5935273,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q5937866,Q5937866,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q5943126,Q5943126,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q5943300,Q5943300,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q5943374,Mahmoud Maheronnaghsh,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q5943905,Q5943905,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q5949823,Q5949823,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q5950711,Q5950711,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q5951695,Yousef Shariatzadeh,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q5952126,Q5952126,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q5957764,Q5957764,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q5958763,Q5958763,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q5959540,Farhad Ahmadi,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q5961078,Q5961078,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q5954036,Q5954036,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q5954490,Q5954490,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q6015788,Ergün Subaşı,http://www.wikidata.org/entity/Q43,Turkey,1
http://www.wikidata.org/entity/Q6045541,Ercan Yener,http://www.wikidata.org/entity/Q43,Turkey,1
http://www.wikidata.org/entity/Q6047683,İlhan Tayman,http://www.wikidata.org/entity/Q43,Turkey,1
http://www.wikidata.org/entity/Q6027445,Münir Alpaslan,http://www.wikidata.org/entity/Q43,Turkey,1
http://www.wikidata.org/entity/Q6055514,Kenan Artun,http://www.wikidata.org/entity/Q43,Turkey,1
http://www.wikidata.org/entity/Q6058494,Abdurrahman Hancı,http://www.wikidata.org/entity/Q43,Turkey,1
http://www.wikidata.org/entity/Q6059061,Ertur Yener,http://www.wikidata.org/entity/Q43,Turkey,1
http://www.wikidata.org/entity/Q6060443,Doğan Erginbaş,http://www.wikidata.org/entity/Q43,Turkey,1
http://www.wikidata.org/entity/Q6063205,Arif Hikmet Holtay,http://www.wikidata.org/entity/Q43,Turkey,1
http://www.wikidata.org/entity/Q6070897,Ersen Gömleksizoğlu,http://www.wikidata.org/entity/Q43,Turkey,1
http://www.wikidata.org/entity/Q6071534,Yılmaz Sanlı,http://www.wikidata.org/entity/Q43,Turkey,1
http://www.wikidata.org/entity/Q6075930,Sedat Çetintaş,http://www.wikidata.org/entity/Q43,Turkey,1
http://www.wikidata.org/entity/Q6078622,Suha Özkan,http://www.wikidata.org/entity/Q43,Turkey,1
http://www.wikidata.org/entity/Q6082435,Aytaç Yörükaslan,http://www.wikidata.org/entity/Q43,Turkey,1
http://www.wikidata.org/entity/Q6082984,Yüksel Okan,http://www.wikidata.org/entity/Q43,Turkey,1
http://www.wikidata.org/entity/Q6273796,Takekuni Ikeda,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q6323537,K. L. Palaniappan,http://www.wikidata.org/entity/Q833,Malaysia,1
http://www.wikidata.org/entity/Q6480034,Lal Chand Ustad,http://www.wikidata.org/entity/Q668,India,1
http://www.wikidata.org/entity/Q6558941,Q6558941,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6566827,Daniel Mintz,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6581689,Q6581689,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6594395,Q6594395,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6618621,emmanuel kenner,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6624387,Elinoar Komissar Barzacchi,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6634729,Q6634729,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6638772,Yossi Sivan,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6669066,Yitzhak Pearlstein,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6676663,Q6676663,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6698894,Q6698894,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6699106,Q6699106,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6708601,Q6708601,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6557236,George Leshnitzer,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6751754,Q6751754,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6753002,Q6753002,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6710933,Q6710933,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6714863,Bracha Chyutin,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6745738,Q6745738,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6771270,Q6771270,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6761312,Avraham Wachman,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6815604,Michael Kuhn,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6818214,Naomi Yudkovsky,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6821707,Vittorio Corinaldi,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6823924,Gilbert Herbert,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6825755,Q6825755,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6828498,Q6828498,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6856516,Q6856516,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6837474,Hillel Schocken,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6838196,Freddy Kahana,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6843462,David De Mayo,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6875338,Q6875338,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6918005,Shimon Povsner,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6923552,Ziva Armoni,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6925047,Q6925047,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6927551,Dan Mertzbach,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q7009244,Q7009244,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q7009869,Q7009869,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q7010454,Gershon Zippor,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q7017615,Q7017615,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q7002115,David Yanai,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q7003415,Q7003415,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6959120,Q6959120,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6959588,Q6959588,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6991220,Q6991220,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6994437,Shlomo Bernstein,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6998707,Q6998707,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q7060667,Salo Hershman,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q7064161,Q7064161,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6964427,Q6964427,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6966797,Q6966797,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6976363,Q6976363,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q6980554,Q6980554,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q7023050,Hanan Hebron,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q7037126,Nilmani Mitra,http://www.wikidata.org/entity/Q668,India,1
http://www.wikidata.org/entity/Q7051363,Mordechai Ben-Horin,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q7055278,Q7055278,http://www.wikidata.org/entity/Q801,Israel,1
http://www.wikidata.org/entity/Q7283604,Rahul Mehrotra,http://www.wikidata.org/entity/Q668,India,1
http://www.wikidata.org/entity/Q7235811,Pouya Khazaeli,http://www.wikidata.org/entity/Q794,Iran,1
http://www.wikidata.org/entity/Q7564601,Soumyen Bandyopadhyay,http://www.wikidata.org/entity/Q668,India,1
http://www.wikidata.org/entity/Q7910967,Valentine Gunasekara,http://www.wikidata.org/entity/Q854,Sri Lanka,1
http://www.wikidata.org/entity/Q7979284,Wee Han Wen,http://www.wikidata.org/entity/Q833,Malaysia,1
http://www.wikidata.org/entity/Q8272551,Q8272551,http://www.wikidata.org/entity/Q865,Taiwan,1
http://www.wikidata.org/entity/Q8278260,Q8278260,http://www.wikidata.org/entity/Q865,Taiwan,1
http://www.wikidata.org/entity/Q9353723,Shiling Zheng,http://www.wikidata.org/entity/Q148,People's Republic of China,1
http://www.wikidata.org/entity/Q9619760,Q9619760,http://www.wikidata.org/entity/Q865,Taiwan,1
http://www.wikidata.org/entity/Q10567450,Angel Nakpil,http://www.wikidata.org/entity/Q928,Philippines,1
http://www.wikidata.org/entity/Q10895406,Jizhong Feng,http://www.wikidata.org/entity/Q148,People's Republic of China,1
http://www.wikidata.org/entity/Q11067059,Zhang Kaiji,http://www.wikidata.org/entity/Q148,People's Republic of China,1
http://www.wikidata.org/entity/Q11034968,Takahara Onogi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11321422,Jun Tomita,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11329453,Pálffy György,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11346043,Makoto Yokomizo,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11363467,Masaki Nakazono,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11364760,Q11364760,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11365271,Q11365271,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11365284,Denji Nakamura,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11365893,Q11365893,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11365908,Q11365908,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11352755,Kōji Ichiki,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11355972,Q11355972,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11356371,Shūji Miura,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11356415,Sukeroku Miuraya,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11356441,Toshinobu Miura,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11356625,Fumiko Misawa,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11357382,Q11357382,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11357420,Q11357420,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11359761,Takayo Agata,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11359889,Atsushi Ueda,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11377157,Q11377157,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11377423,Q11377423,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11379973,Kisaburō Itō,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11380022,Takanori Itō,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11380049,Hiroshi Itō,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11380279,Tamekichi Itō,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11382343,Mutsurō Sasaki,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11383161,Q11383161,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11383670,Q11383670,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11383866,Shirō Satō,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11383899,Takeshi Satō,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11368402,Ayako Maruta,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11369039,Seiichi Kubo,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11373123,Q11373123,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11373463,Sachie Isaka,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11376613,Q11376613,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11376777,Otsukichi Imakita,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11384220,Jun Satō,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11387781,Makoto Motokura,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11388311,Kenji Mitsuyoshi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11388851,Q11388851,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11388953,Q11388953,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11391438,Hajime Yatsuka,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11392614,Q11392614,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11413917,Keiji Yoshida,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11420627,Naoyuki Kuniyoshi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11422733,Q11422733,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11425644,Toshinaru Bōjō,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11426165,Q11426165,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11394504,Q11394504,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11395695,Kan Izue,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11397172,Naoji Maekawa,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11397408,Kōichi Maeda,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11397578,Atsushi Maeda,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11397835,Masaru Maeno,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11401448,Kitayama Kōjirō,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11403774,Kōichi Kitazawa,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11409853,Keimi Harada,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11409961,Q11409961,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11411013,Masaharu Furuzuka,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11411226,Tetsuo Furuichi,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11411369,Mitsuko Kogahara,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11411787,Yasuo Tadano,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11412712,Tadashi Yoshiwara,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11412816,Q11412816,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11413335,Q11413335,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11413357,Q11413357,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11413398,Kuniharu Yoshinaga,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11413567,Kyōji Yoshida,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11413863,Q11413863,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11459497,Tetsuo Kobori,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11459808,Q11459808,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11460488,Shin'ichi Ogawa,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11462382,Akira Ozawa,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11458909,Ryōko Ogura,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11428523,Takamasa Tsukamoto,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11429040,Takashi Sakaizawa,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11430433,Tadashi Toyama,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11430919,Q11430919,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11432529,Q11432529,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11434316,Hiroshi Ōune,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11434939,Q11434939,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11468965,Keisuke Yamamoto,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11469080,Setsurō Yamamoto,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11469171,Q11469171,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11436855,Shin Ōe,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11437081,Q11437081,http://www.wikidata.org/entity/Q17,Japan,1
http://www.wikidata.org/entity/Q11438418,Jūichi Ōtake,http://www.wikidata.org/entity/Q17,Japan,1
