country,number,item,item_id,shortform,pageid,wikidata_description
Georgia,21,Anthim the Iberian,http://www.wikidata.org/entity/Q572436,wd:Q572436,1034884,Eastern Orthodox theologian
Georgia,20,Dimitri Uznadze,http://www.wikidata.org/entity/Q1225942,wd:Q1225942,424925,Georgian philosopher
Georgia,19,Merab Mamardashvili,http://www.wikidata.org/entity/Q470453,wd:Q470453,427343,Georgian philosopher (1930-1990)
Georgia,16,Nikolai Bugaev,http://www.wikidata.org/entity/Q2604125,wd:Q2604125,2443157,Russian mathematician
Georgia,14,Ioane Petritsi,http://www.wikidata.org/entity/Q2028047,wd:Q2028047,17573116,Georgian philosopher
Georgia,12,Euthymius of Athos,http://www.wikidata.org/entity/Q1208474,wd:Q1208474,6160581,Georgian philosopher and scholar
Georgia,11,Solomon Dodashvili,http://www.wikidata.org/entity/Q265959,wd:Q265959,449838,Georgian philosopher
Georgia,10,Ida Mandenova,http://www.wikidata.org/entity/Q5908204,wd:Q5908204,59617152,Soviet/Georgian botanist (1909-1995)
Georgia,8,Sebastian Shaumyan,http://www.wikidata.org/entity/Q3742715,wd:Q3742715,10539771,Soviet-American linguist
Georgia,8,Shalva Nutsubidze,http://www.wikidata.org/entity/Q3651294,wd:Q3651294,449920,Georgian philosopher
Georgia,7,Razumnik Ivanov-Razumnik,http://www.wikidata.org/entity/Q1676029,wd:Q1676029,38800495,"sociologist, literary critic"
Georgia,6,Arsen Iqaltoeli,http://www.wikidata.org/entity/Q4026982,wd:Q4026982,25689234,Georgian saint
Georgia,6,George Khutsishvili,http://www.wikidata.org/entity/Q17343092,wd:Q17343092,43284143,Georgian philosopher (1948-2013)
Georgia,6,Beka Adamashvili,http://www.wikidata.org/entity/Q24008074,wd:Q24008074,62619564,Georgian Writer
Georgia,5,Seit Devdariani,http://www.wikidata.org/entity/Q7446991,wd:Q7446991,12798966,Georgian philosopher and political activist
Georgia,5,Dzhermen Gvishiani,http://www.wikidata.org/entity/Q4134523,wd:Q4134523,58035139,Soviet sociologist (1928-2003)
Germany,287,Karl Marx,http://www.wikidata.org/entity/Q9061,wd:Q9061,16743,German philosopher (1818–1883)
Germany,258,Johann Wolfgang von Goethe,http://www.wikidata.org/entity/Q5879,wd:Q5879,19242322,"German writer, artist, natural scientist and politician (1749–1832)"
Germany,234,Friedrich Nietzsche,http://www.wikidata.org/entity/Q9358,wd:Q9358,10671,German philosopher (1844–1900)
Germany,233,Martin Luther,http://www.wikidata.org/entity/Q9554,wd:Q9554,7567080,German priest theologian and author (1483–1546)
Germany,197,Benedict XVI,http://www.wikidata.org/entity/Q2494,wd:Q2494,39660,pope of the Catholic Church from 2005 to 2013 (1927–2022)
Vatican City,197,Benedict XVI,http://www.wikidata.org/entity/Q2494,wd:Q2494,39660,pope of the Catholic Church from 2005 to 2013 (1927–2022)
Germany,192,Gottfried Wilhelm Leibniz,http://www.wikidata.org/entity/Q9047,wd:Q9047,12281,German mathematician and philosopher (1646–1716)
Germany,183,Friedrich Engels,http://www.wikidata.org/entity/Q34787,wd:Q34787,47096,German political philosopher and revolutionary socialist (1820–1895)
Germany,175,Georg Wilhelm Friedrich Hegel,http://www.wikidata.org/entity/Q9235,wd:Q9235,12598,German philosopher and theologian (1770–1831)
Germany,172,Johannes Kepler,http://www.wikidata.org/entity/Q8963,wd:Q8963,15736,German mathematician and astronomer (1571–1630)
Germany,171,Friedrich Schiller,http://www.wikidata.org/entity/Q22670,wd:Q22670,63742,"German poet, philosopher, historian and playwright (1759–1805)"
Germany,169,Rosa Luxemburg,http://www.wikidata.org/entity/Q7231,wd:Q7231,173758,"German-Polish Marxist theorist, socialist philosopher, and revolutionary, editor (1871–1919)"
Poland,169,Rosa Luxemburg,http://www.wikidata.org/entity/Q7231,wd:Q7231,173758,"German-Polish Marxist theorist, socialist philosopher, and revolutionary, editor (1871–1919)"
Germany,169,Max Planck,http://www.wikidata.org/entity/Q9021,wd:Q9021,19848,German theoretical physicist
Germany,154,Max Weber,http://www.wikidata.org/entity/Q9387,wd:Q9387,19455,"German sociologist, philosopher, and political economist (1864-1920)"
Germany,153,Hermann Hesse,http://www.wikidata.org/entity/Q25973,wd:Q25973,13578,German writer (1877–1962)
Switzerland,153,Hermann Hesse,http://www.wikidata.org/entity/Q25973,wd:Q25973,13578,German writer (1877–1962)
Germany,131,Alexander von Humboldt,http://www.wikidata.org/entity/Q6694,wd:Q6694,70631,"Prussian geographer, naturalist and explorer (1769–1859)"
Germany,129,Martin Heidegger,http://www.wikidata.org/entity/Q48301,wd:Q48301,37304,German philosopher (1889-1976)
Germany,114,Hannah Arendt,http://www.wikidata.org/entity/Q60025,wd:Q60025,95184,German-American philosopher and political theorist
Germany,110,Novalis,http://www.wikidata.org/entity/Q60684,wd:Q60684,214866,German poet and writer
Germany,108,Johann Gottlieb Fichte,http://www.wikidata.org/entity/Q102585,wd:Q102585,12007,German philosopher
Ghana,21,Anton Wilhelm Amo,http://www.wikidata.org/entity/Q595486,wd:Q595486,1040982,Ghanaian-German philosopher
Ghana,10,Kwasi Wiredu,http://www.wikidata.org/entity/Q570103,wd:Q570103,1544696,Ghanaian philosopher
Ghana,6,Kwame Gyekye,http://www.wikidata.org/entity/Q1794906,wd:Q1794906,1622323,Ghanaian philosopher
Ghana,4,Frank Odoi,http://www.wikidata.org/entity/Q3082753,wd:Q3082753,35697317,Kenyan artist
Ghana,2,William Emmanuel Abraham,http://www.wikidata.org/entity/Q19938088,wd:Q19938088,46426531,Biography
Greece,291,Aristotle,http://www.wikidata.org/entity/Q868,wd:Q868,308,Classical Greek philosopher and polymath (384–322 BC)
Greece,278,Plato,http://www.wikidata.org/entity/Q859,wd:Q859,22954,ancient Greek philosopher
Greece,197,Pythagoras,http://www.wikidata.org/entity/Q10261,wd:Q10261,23275,6th century BC Greek philosopher and mystic
Greece,164,Hippocrates,http://www.wikidata.org/entity/Q5264,wd:Q5264,13486,Greek physician ( c. 460 – c. 370 BC)
Greece,148,Plutarch,http://www.wikidata.org/entity/Q41523,wd:Q41523,24517,late 1st/early 2nd century Greek philosopher and historian
Greece,142,Euripides,http://www.wikidata.org/entity/Q48305,wd:Q48305,9808,Classical Athenian playwright
Greece,141,Democritus,http://www.wikidata.org/entity/Q41980,wd:Q41980,8211,"Ancient Greek philosopher, pupil of Leucippus, founder of the atomic theory"
Greece,136,Epicurus,http://www.wikidata.org/entity/Q43216,wd:Q43216,10073,ancient Greek philosopher
Greece,109,Solon,http://www.wikidata.org/entity/Q133337,wd:Q133337,58230,Athenian legislator
Greece,106,Strabo,http://www.wikidata.org/entity/Q45936,wd:Q45936,52121,"Greek geographer, philosopher and historian (64/63 BC–c.24 AD)"
Greece,101,Protagoras,http://www.wikidata.org/entity/Q169243,wd:Q169243,24086,Pre-Socratic Greek philosopher (c.490–c.420 BC)
Greece,91,Theophrastus,http://www.wikidata.org/entity/Q160362,wd:Q160362,98409,Greek philosopher (c.371-c.287 BC)
Greece,81,Nikos Kazantzakis,http://www.wikidata.org/entity/Q214622,wd:Q214622,51418,Greek writer and philosopher (1883-1957)
Greece,81,Antisthenes,http://www.wikidata.org/entity/Q179149,wd:Q179149,98367,ancient Greek philosopher
Greece,73,Clement of Alexandria,http://www.wikidata.org/entity/Q188883,wd:Q188883,7342,Christian theologian (c.150 – c.215)
Greece,52,Pyrrho,http://www.wikidata.org/entity/Q192313,wd:Q192313,140651,Greek philosopher and founder of Pyrrhonism (c.360-c.270 BC)
Greece,50,Pittacus of Mytilene,http://www.wikidata.org/entity/Q311835,wd:Q311835,1065607,ancient Greek sage
Greece,49,Periander,http://www.wikidata.org/entity/Q328793,wd:Q328793,83569,second tyrant of Corinth
Greece,49,Chilon of Sparta,http://www.wikidata.org/entity/Q34601,wd:Q34601,1065085,"6th century BC Spartan philosopher, ephor and writer"
Greece,48,Melissus of Samos,http://www.wikidata.org/entity/Q233711,wd:Q233711,489002,5th-century BC Greek Eleatic philosopher
Grenada,3,Iris Bannochie,http://www.wikidata.org/entity/Q6070140,wd:Q6070140,5830797,Barbadian horticulturalist (1914-1988)
Guatemala,9,Mariano Gálvez,http://www.wikidata.org/entity/Q1274036,wd:Q1274036,10224429,Governor of Guatemala
Guatemala,6,Luis Recasens,http://www.wikidata.org/entity/Q3323959,wd:Q3323959,34237857,Spanish politician
Guatemala,6,Concepción Ramírez,http://www.wikidata.org/entity/Q20751369,wd:Q20751369,62728684,Guatemalan indigenous woman
Guatemala,4,Héctor-Neri Castañeda,http://www.wikidata.org/entity/Q1593097,wd:Q1593097,7720444,Guatemalan-American philosopher
Guatemala,4,E. Antonio Romero,http://www.wikidata.org/entity/Q5321724,wd:Q5321724,21920192,Guatemalan academic
Guatemala,2,Circe Rodríguez,http://www.wikidata.org/entity/Q55186340,wd:Q55186340,,
Haiti,3,André LeBlanc,http://www.wikidata.org/entity/Q4759962,wd:Q4759962,30102526,Haitian comics artist
Haiti,2,Sifrael Wemonche,http://www.wikidata.org/entity/Q112040884,wd:Q112040884,,
Haiti,1,Henock Franklin,http://www.wikidata.org/entity/Q20557862,wd:Q20557862,,
Haiti,1,M Sylvain-David,http://www.wikidata.org/entity/Q12893844,wd:Q12893844,,
Honduras,12,José Cecilio del Valle,http://www.wikidata.org/entity/Q1536185,wd:Q1536185,221954,Honduras politico  (nación en 1777-1834)
Honduras,1,Raúl César Arechavala,http://www.wikidata.org/entity/Q59153775,wd:Q59153775,,
Honduras,1,Jorge Amaya,http://www.wikidata.org/entity/Q28648680,wd:Q28648680,,
Hungary,99,Elie Wiesel,http://www.wikidata.org/entity/Q18391,wd:Q18391,10518,"Romanian-born American writer, professor, political activist, Nobel laureate, and Holocaust survivor (1928-2016)"
Israel,99,Elie Wiesel,http://www.wikidata.org/entity/Q18391,wd:Q18391,10518,"Romanian-born American writer, professor, political activist, Nobel laureate, and Holocaust survivor (1928-2016)"
Romania,99,Elie Wiesel,http://www.wikidata.org/entity/Q18391,wd:Q18391,10518,"Romanian-born American writer, professor, political activist, Nobel laureate, and Holocaust survivor (1928-2016)"
Hungary,95,George Soros,http://www.wikidata.org/entity/Q12908,wd:Q12908,6951166,"Hungarian-American business magnate, investor and philanthropist"
Hungary,86,Harry Houdini,http://www.wikidata.org/entity/Q131545,wd:Q131545,53395,Hungarian born American illusionist and stunt performer (1874–1926)
Hungary,78,Albert Szent-Györgyi,http://www.wikidata.org/entity/Q180468,wd:Q180468,240540,Hungarian biochemist who won the Nobel Prize in Physiology or Medicine in 1937
Hungary,68,Arthur Koestler,http://www.wikidata.org/entity/Q78494,wd:Q78494,18950939,Hungarian-British author and journalist
Hungary,66,György Lukács,http://www.wikidata.org/entity/Q151523,wd:Q151523,43069535,"Hungarian marxist politician, philosopher and literary critic (1885–1971)"
Hungary,55,Imre Lakatos,http://www.wikidata.org/entity/Q296249,wd:Q296249,38455,Hungarian philosopher of mathematics and science
Hungary,40,Michael Polanyi,http://www.wikidata.org/entity/Q163087,wd:Q163087,19711,Hungarian-British polymath
Hungary,37,Ágnes Heller,http://www.wikidata.org/entity/Q235125,wd:Q235125,2173176,Hungarian philosopher and academic
Hungary,33,Paul Halmos,http://www.wikidata.org/entity/Q370085,wd:Q370085,318598,American mathematician
Hungary,32,Count of St. Germain,http://www.wikidata.org/entity/Q158208,wd:Q158208,225247,"European adventurer, with an interest in science, alchemy and the arts"
Hungary,32,Rosika Schwimmer,http://www.wikidata.org/entity/Q853932,wd:Q853932,1829237,"Hungarian activist, editor (1877-1948)"
Hungary,28,Béla Balázs,http://www.wikidata.org/entity/Q469963,wd:Q469963,526343,"Hungarian film critic, aesthetician, writer and poet (1884–1949)"
Hungary,26,Arnold Hauser,http://www.wikidata.org/entity/Q365852,wd:Q365852,25239441,Hungarian art historian (1892-1978)
Romania,26,Arnold Hauser,http://www.wikidata.org/entity/Q365852,wd:Q365852,25239441,Hungarian art historian (1892-1978)
Hungary,23,Laza Kostić,http://www.wikidata.org/entity/Q938402,wd:Q938402,3815433,Serbian writer and politician (1841-1910)
Serbia,23,Laza Kostić,http://www.wikidata.org/entity/Q938402,wd:Q938402,3815433,Serbian writer and politician (1841-1910)
Hungary,23,Milán Füst,http://www.wikidata.org/entity/Q721776,wd:Q721776,13456351,Hungarian writer
Hungary,22,Ervin László,http://www.wikidata.org/entity/Q964137,wd:Q964137,2378334,Hungarian musician and philosopher
Hungary,20,Thomas Sebeok,http://www.wikidata.org/entity/Q2143720,wd:Q2143720,1045302,American semiotician (1920-2001)
Hungary,17,Stanley Jaki,http://www.wikidata.org/entity/Q918438,wd:Q918438,1912423,American priest and physicist (1924-2009)
Iceland,99,Halldór Laxness,http://www.wikidata.org/entity/Q80321,wd:Q80321,13896,Icelandic author (1902-1998)
Iceland,8,Arnór Hannibalsson,http://www.wikidata.org/entity/Q4795448,wd:Q4795448,36450974,Icelandic philosopher and historian
Iceland,7,Bjarni Jónsson,http://www.wikidata.org/entity/Q463307,wd:Q463307,3893573,Icelandic mathematician (1920-2016)
Iceland,7,Ari Trausti Guðmundsson,http://www.wikidata.org/entity/Q653949,wd:Q653949,52597575,"Icelandic philosopher, geologist and author"
Iceland,7,Anna G. Jónasdóttir,http://www.wikidata.org/entity/Q4767020,wd:Q4767020,36254111,Icelandic political scientist
Iceland,4,Guðmundur Finnbogason,http://www.wikidata.org/entity/Q13635557,wd:Q13635557,2678562,"Icelandic psychologist, philosopher, librarian"
Iceland,4,Ágúst H. Bjarnason,http://www.wikidata.org/entity/Q15461897,wd:Q15461897,8212752,Icelandic philosopher
Iceland,4,Helgi Pjeturss,http://www.wikidata.org/entity/Q3481574,wd:Q3481574,22525328,Icelandic geologist and philosopher
Iceland,4,Brynjólfur Bjarnason,http://www.wikidata.org/entity/Q2029076,wd:Q2029076,17130181,Icelandic politician
Iceland,4,Hannes Hólmsteinn Gissurarson,http://www.wikidata.org/entity/Q5649111,wd:Q5649111,1892791,Icelandic philosopher
Iceland,4,Þorsteinn Gylfason,http://www.wikidata.org/entity/Q3482094,wd:Q3482094,2483312,"Icelandic philosopher, musician and poet"
Iceland,4,Ásta Kristjana Sveinsdóttir,http://www.wikidata.org/entity/Q8077011,wd:Q8077011,36450911,Icelandic philosopher
Iceland,4,Páll Skúlason,http://www.wikidata.org/entity/Q7264058,wd:Q7264058,5158112,icelandic philosopher
Iceland,3,Sölvi Helgason,http://www.wikidata.org/entity/Q3963007,wd:Q3963007,40705054,"19th century Icelandic artist, philosopher and drifter (1820-1895)"
Iceland,2,Logi Gunnarsson,http://www.wikidata.org/entity/Q989884,wd:Q989884,,
Iceland,2,Eyjólfur Kjalar Emilsson,http://www.wikidata.org/entity/Q11968260,wd:Q11968260,,
Iceland,2,Páll S. Árdal,http://www.wikidata.org/entity/Q15977713,wd:Q15977713,,
Iceland,2,Atli Harðarson,http://www.wikidata.org/entity/Q4816928,wd:Q4816928,,
Iceland,2,Kjartan Ólafsson,http://www.wikidata.org/entity/Q6419303,wd:Q6419303,5105162,Icelandic musicologist
Iceland,2,Vilhjálmur Árnason,http://www.wikidata.org/entity/Q7930191,wd:Q7930191,5150697,Icelandic philosopher
India,262,Mohandas Karamchand Gandhi,http://www.wikidata.org/entity/Q1001,wd:Q1001,19379,Indian nationalist leader and nonviolence advocate (1869–1948)
India,228,Rabindranath Tagore,http://www.wikidata.org/entity/Q7241,wd:Q7241,5052533,"Bengali poet, philosopher and polymath (1861–1941)"
India,140,Bhimrao Ramji Ambedkar,http://www.wikidata.org/entity/Q231690,wd:Q231690,197522,"Indian polymath, philosopher, and social reformer (1891–1956)"
India,130,Swami Vivekananda,http://www.wikidata.org/entity/Q47478,wd:Q47478,45660,Indian Hindu monk and philosopher (1863-1902)
India,112,Ramakrishna,http://www.wikidata.org/entity/Q183126,wd:Q183126,422504,Indian mystic and religious preacher (1836–1886)
India,104,Nāgārjuna,http://www.wikidata.org/entity/Q171195,wd:Q171195,22149,3rd-century Indian Buddhist philosopher
India,101,Jiddu Krishnamurti,http://www.wikidata.org/entity/Q179266,wd:Q179266,179095,"Indian spiritual philosopher, mystic, speaker and writer (1895–1986)"
India,98,Amartya Sen,http://www.wikidata.org/entity/Q132489,wd:Q132489,51335,Indian economist and philosopher
India,90,Aurobindo Ghosh,http://www.wikidata.org/entity/Q192207,wd:Q192207,23475401,"Indian nationalist, freedom fighter, philosopher, yogi, guru and poet (1872-1950)"
India,88,Adi Shankara,http://www.wikidata.org/entity/Q180967,wd:Q180967,186184,8th-century Hindu philosopher and theologian
India,85,Mahavira,http://www.wikidata.org/entity/Q9422,wd:Q9422,236750,Jain religious teacher (540-468 BCE)
India,83,Sarvepalli Radhakrishnan,http://www.wikidata.org/entity/Q156349,wd:Q156349,45651,Indian philosopher and politician (1888–1975)
India,75,Kabir,http://www.wikidata.org/entity/Q312551,wd:Q312551,77032,15th-century Indian mystic poet and saint
India,74,Paramahansa Yogananda,http://www.wikidata.org/entity/Q312549,wd:Q312549,143475,"Yogi, Kriya Yoga guru and founder of Self-Realization Fellowship (1893-1952)"
India,74,Patanjali,http://www.wikidata.org/entity/Q231680,wd:Q231680,23806,"ancient Indian scholar(s) of grammar and linguistics, of yoga, of medical treatises"
India,73,Vyasa,http://www.wikidata.org/entity/Q330521,wd:Q330521,303461,Divine sage in ancient India
India,68,A. C. Bhaktivedanta Swami Prabhupada,http://www.wikidata.org/entity/Q234898,wd:Q234898,45667,Indian spiritual teacher and founder of the ISKCON
India,68,Ramana Maharshi,http://www.wikidata.org/entity/Q288441,wd:Q288441,301483,Indian religious leader
India,67,Tulsidas,http://www.wikidata.org/entity/Q312976,wd:Q312976,519079,Hindu saint and poet (1532–1623)
India,64,Guru Gobind Singh,http://www.wikidata.org/entity/Q312967,wd:Q312967,518562,Tenth Sikh Guru (1666–1708)
Indonesia,22,Ki Hajar Dewantara,http://www.wikidata.org/entity/Q1815982,wd:Q1815982,6867750,"Indonesian educator, activist (1889-1959)"
Indonesia,15,Sutan Takdir Alisjahbana,http://www.wikidata.org/entity/Q1755191,wd:Q1755191,14370111,Indonesian novelist and poet (1908-1994)
Malaysia,15,Sutan Takdir Alisjahbana,http://www.wikidata.org/entity/Q1755191,wd:Q1755191,14370111,Indonesian novelist and poet (1908-1994)
Indonesia,14,Hamka,http://www.wikidata.org/entity/Q5645435,wd:Q5645435,10344264,Indonesian journalist and activist
Indonesia,14,Gadis Arivia,http://www.wikidata.org/entity/Q12483227,wd:Q12483227,51770034,"Indonesian feminist philosopher, lecturer, scholar, and activist"
Indonesia,13,Franz Magnis-Suseno,http://www.wikidata.org/entity/Q77674,wd:Q77674,38502810,Indonesian Jesuit
Indonesia,13,Wilhelm Homberg,http://www.wikidata.org/entity/Q71619,wd:Q71619,13554827,Dutch alchemist
