painter,painterLabel,country,countryLabel,sitelinks
http://www.wikidata.org/entity/Q16059447,Walter T. Downing,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16062227,Alpheus C. Morse,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16062261,Albert L. West,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16062434,Matthias Harvey Baldwin,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16062960,Fred A. Petersen,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16066011,Charles H. Bigelow,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16066369,Cyrus L. Warner,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16066406,John Holden Greene,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16066624,Alfred Grindle,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16066667,Thomas H. Scott,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16091891,Hugh M. Kaptur,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16104667,Guillermo García Oropeza,http://www.wikidata.org/entity/Q96,Mexico,2
http://www.wikidata.org/entity/Q16104789,Bartholomew Voorsanger,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16106088,John Sheehy,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16106199,William B. Callaway,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16137423,Stanley Saitowitz,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16145106,Paul Florian,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16186956,Robert Woodbury,http://www.wikidata.org/entity/Q16,Canada,2
http://www.wikidata.org/entity/Q16192694,Sharon Exley,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16193845,Jim Schellinger,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16194981,Debra M. Brown,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16195543,Celia Isabel Gauna Ruiz,http://www.wikidata.org/entity/Q96,Mexico,2
http://www.wikidata.org/entity/Q16196582,Frank Martin,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16197123,Robert Mihaly,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16199231,Henry Voss,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16201267,Charles Buek,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16201774,Wright Butler,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16203818,Jacob Snyder,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16206748,"Charles E. Dagit, Jr.",http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16206905,Jeff Daly,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16228385,Nicholas Serracino,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16228717,Frank M. Tyler,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16241416,Wesley Clark Dodson,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16241606,Ianto Evans,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16246859,Les Beilinson,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16257734,Ivenue Love-Stanley,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16257802,John Marlor,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16297959,Oscar Bulnes Valero,http://www.wikidata.org/entity/Q96,Mexico,2
http://www.wikidata.org/entity/Q16442057,Adrián Alanís Quiñones,http://www.wikidata.org/entity/Q96,Mexico,2
http://www.wikidata.org/entity/Q16499759,Lee Jablin,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16499781,Brenda Levin,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16594704,Luis Rodrigo Álvarez,http://www.wikidata.org/entity/Q96,Mexico,2
http://www.wikidata.org/entity/Q16617139,Paul Gendrop,http://www.wikidata.org/entity/Q96,Mexico,2
http://www.wikidata.org/entity/Q16733203,Marcela Navarro Quintana,http://www.wikidata.org/entity/Q96,Mexico,2
http://www.wikidata.org/entity/Q16745206,Francisco Javier Carrillo Soberón,http://www.wikidata.org/entity/Q96,Mexico,2
http://www.wikidata.org/entity/Q16866388,Henry G. Harrison,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16866420,Albert H. Humes,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16866596,Leoni W. Robinson,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16873251,C. E. Parcell,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16875340,Adolph Scherrer,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16885889,Joseph Stillburg,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q17049404,Thomas Stent,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q17077445,Luis MacGregor Krieger,http://www.wikidata.org/entity/Q96,Mexico,2
http://www.wikidata.org/entity/Q16910960,R.K. Stewart,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16974383,Edmond Jacques Eckel,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16981513,John Storyk,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16985113,Lucas Bradley,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16987034,Frank W. Weston,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16988013,J. Chris Jensen,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16998213,Henry H. Kendall,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q16998775,Joseph F. Kuntz,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q17019260,Timoteo Luberza,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q17108106,Willard C. Kruger,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q17300084,Chauncey Fitch Skilling,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q17307037,Ernesto Buenrostro,http://www.wikidata.org/entity/Q96,Mexico,2
http://www.wikidata.org/entity/Q17385746,Margarita Chávez Murguía,http://www.wikidata.org/entity/Q96,Mexico,2
http://www.wikidata.org/entity/Q17478294,Teodorico Quirós Alvarado,http://www.wikidata.org/entity/Q800,Costa Rica,2
http://www.wikidata.org/entity/Q17626653,Frank Delos Wolfe,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q17627090,Hugh Cathcart Thompson,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q17747098,Scott Simons,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q18001507,Marc Thorpe,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q18044400,Thomas Carstairs,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q18086534,Stanley Edward Jewkes,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q18149134,George Blanchard,http://www.wikidata.org/entity/Q16,Canada,2
http://www.wikidata.org/entity/Q18152781,Winthrop Jones,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q18158838,Thomas E. Stanley,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q18398146,Abraham Rogatnick,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q18224830,Román Rivera Torres,http://www.wikidata.org/entity/Q96,Mexico,2
http://www.wikidata.org/entity/Q18619355,A. Lawrence Kocher,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q18612236,Joseph P. Guth,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q18625761,Howard Dearstyne,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q18345509,Chad Floyd,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q18350570,David E. Sellers,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q18356304,Fred Wesley Wentworth,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q18658535,Edward Sövik,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q18663434,Samuel Chamberlain,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q18681635,Fadrique Gutiérrez,http://www.wikidata.org/entity/Q800,Costa Rica,2
http://www.wikidata.org/entity/Q18631154,Brad Friedmutter,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q18631207,Warren Powers Laird,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q18631651,Samuel A. Bullard,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q18639379,"Joseph R. Koberling, Jr.",http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q18639779,Maxwell Starkman,http://www.wikidata.org/entity/Q16,Canada,2
http://www.wikidata.org/entity/Q18739432,India Boyer,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q18749031,Katherine G. Farley,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q19039917,Elizabeth Cadbury Brown,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q19359427,Henry D. Dagit,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q19510441,Amy Porter Rapp,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q19646614,Catherine Mary Wisnicki,http://www.wikidata.org/entity/Q16,Canada,2
http://www.wikidata.org/entity/Q19554998,Maria Bergson,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q19564266,C. Willis Damon,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q19564351,Ernest Boyd MacNaughton,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q19573548,Raymond E. Page,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q19594732,Gertrude Kerbis,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q19662977,Eugenio Rayneri Piedra,http://www.wikidata.org/entity/Q241,Cuba,2
http://www.wikidata.org/entity/Q19663386,Brigitte Shim,http://www.wikidata.org/entity/Q16,Canada,2
http://www.wikidata.org/entity/Q19666044,Edward J. Burling,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q19666160,William Krisel,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q19666833,Colborne Meredith,http://www.wikidata.org/entity/Q16,Canada,2
http://www.wikidata.org/entity/Q19753413,Louis-Zéphirin Gauthier,http://www.wikidata.org/entity/Q16,Canada,2
http://www.wikidata.org/entity/Q19754858,Amable Gauthier,http://www.wikidata.org/entity/Q16,Canada,2
http://www.wikidata.org/entity/Q19865091,W. A. Lambeth,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q19866833,John Y. Culyer,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q19893214,George W. Longstaff,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q19896058,Marianne McKenna,http://www.wikidata.org/entity/Q16,Canada,2
http://www.wikidata.org/entity/Q19975033,Samuel Owens,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q19997558,Louise Hall,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q20047094,Ira Rakatansky,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q20011446,Lee Harris Pomeroy,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q20203080,Ian Roy MacLennan,http://www.wikidata.org/entity/Q16,Canada,2
http://www.wikidata.org/entity/Q20513431,Aram Torosyan,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q20675752,Ralph A. Vaughn,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q20684135,Moise H. Goldstein Sr.,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q20685404,Patricia Saldaña Natke,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q20687562,Jane Weinzapfel,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q20714888,Edla Muir,http://www.wikidata.org/entity/Q30,United States of America,2
http://www.wikidata.org/entity/Q20723017,George Burdett Ford,http://www.wikidata.org/entity/Q30,United States of America,2
