country,number,item,item_id
Ivory Coast,9,Dabou Airport,http://www.wikidata.org/entity/Q1656357
Ivory Coast,8,Tehini Airport,http://www.wikidata.org/entity/Q2877389
Ivory Coast,8,Man Airport,http://www.wikidata.org/entity/Q767135
Ivory Coast,8,Ouango Fitini Airport,http://www.wikidata.org/entity/Q770734
Ivory Coast,8,Dimbokro Airport,http://www.wikidata.org/entity/Q1655944
Ivory Coast,8,Odienné Airport,http://www.wikidata.org/entity/Q2901855
Ivory Coast,8,Ferkessédougou Airport,http://www.wikidata.org/entity/Q5444344
Ivory Coast,8,Guiglo Airport,http://www.wikidata.org/entity/Q5615689
Ivory Coast,8,Soko Airport,http://www.wikidata.org/entity/Q7555134
Ivory Coast,8,Séguéla Airport,http://www.wikidata.org/entity/Q7666002
Ivory Coast,7,Nero-Mer Airport,http://www.wikidata.org/entity/Q2875878
Ivory Coast,7,Divo Airport,http://www.wikidata.org/entity/Q1658227
Ivory Coast,7,Tabou Airport,http://www.wikidata.org/entity/Q6587862
Ivory Coast,7,Sassandra Airport,http://www.wikidata.org/entity/Q7425757
Ivory Coast,7,Katiola Airport,http://www.wikidata.org/entity/Q8214294
Ivory Coast,7,Gagnoa Airport,http://www.wikidata.org/entity/Q3275914
Ivory Coast,6,Bocanda Airport,http://www.wikidata.org/entity/Q597508
Ivory Coast,6,Mahana Airport,http://www.wikidata.org/entity/Q6733082
Croatia,42,Zagreb Airport,http://www.wikidata.org/entity/Q128016
Croatia,35,Rijeka Airport,http://www.wikidata.org/entity/Q1141414
Croatia,34,Dubrovnik Airport,http://www.wikidata.org/entity/Q1147000
Croatia,33,Zadar Airport,http://www.wikidata.org/entity/Q155359
Croatia,33,Split Airport,http://www.wikidata.org/entity/Q1125392
Croatia,31,Pula Airport,http://www.wikidata.org/entity/Q389327
Croatia,26,Osijek Airport,http://www.wikidata.org/entity/Q1423278
Croatia,25,Bol Airport,http://www.wikidata.org/entity/Q1431001
Croatia,15,Lošinj Airport,http://www.wikidata.org/entity/Q1431960
Croatia,9,Zagreb-Lučko Airport,http://www.wikidata.org/entity/Q1433260
Croatia,8,Čepin Airport,http://www.wikidata.org/entity/Q1432242
Croatia,7,Varaždin Airport,http://www.wikidata.org/entity/Q1433166
Croatia,6,Vrsar Airport,http://www.wikidata.org/entity/Q1319721
Croatia,5,Grobnik Aerodrome,http://www.wikidata.org/entity/Q764518
Croatia,4,Sinj Airport,http://www.wikidata.org/entity/Q1432835
Croatia,4,Čakovec Airport,http://www.wikidata.org/entity/Q1433302
Croatia,4,Hvar Airport,http://www.wikidata.org/entity/Q26224736
Croatia,2,Ploče Airport,http://www.wikidata.org/entity/Q1390825
Croatia,2,Danica Airport,http://www.wikidata.org/entity/Q11824499
Croatia,2,Slavonski Brod,http://www.wikidata.org/entity/Q11824752
Croatia,1,Busevec Airport,http://www.wikidata.org/entity/Q12692066
Croatia,1,Grabovnica Airport,http://www.wikidata.org/entity/Q12692872
Croatia,1,Udbina Airport,http://www.wikidata.org/entity/Q12695393
Croatia,1,Unije Airport,http://www.wikidata.org/entity/Q12695406
Croatia,1,Zabok Airport,http://www.wikidata.org/entity/Q25497656
Cuba,33,José Martí International Airport,http://www.wikidata.org/entity/Q381677
Cuba,18,Juan Gualberto Gómez Airport,http://www.wikidata.org/entity/Q555863
Cuba,17,Frank País Airport,http://www.wikidata.org/entity/Q527031
Cuba,15,Jardines del Rey Airport,http://www.wikidata.org/entity/Q2895532
Cuba,14,Antonio Maceo Airport,http://www.wikidata.org/entity/Q1432764
Cuba,14,Abel Santamaría Airport,http://www.wikidata.org/entity/Q3496664
Cuba,14,Gustavo Rizo Airport,http://www.wikidata.org/entity/Q3646815
Cuba,14,Ignacio Agramonte International Airport,http://www.wikidata.org/entity/Q3086164
Cuba,12,Vilo Acuña Airport,http://www.wikidata.org/entity/Q3505324
Cuba,11,Jaime González Airport,http://www.wikidata.org/entity/Q2902044
Cuba,10,Máximo Gómez Airport,http://www.wikidata.org/entity/Q651520
Cuba,10,Cayo Coco Airport,http://www.wikidata.org/entity/Q1431065
Cuba,10,Carlos Manuel de Céspedes Airport,http://www.wikidata.org/entity/Q3536540
Cuba,10,Rafael Cabrera Mustelier Airport,http://www.wikidata.org/entity/Q3545314
Cuba,9,Mariana Grajales Airport,http://www.wikidata.org/entity/Q1031434
Cuba,9,Sierra Maestra Airport,http://www.wikidata.org/entity/Q3498090
Cuba,9,Hermanos Ameijeiras Airport,http://www.wikidata.org/entity/Q3888029
Cuba,8,Las Brujas Airport,http://www.wikidata.org/entity/Q6492085
Cuba,8,Orestes Acosta Airport,http://www.wikidata.org/entity/Q7101650
Cuba,8,Playa Baracoa Airport,http://www.wikidata.org/entity/Q7203142
Cuba,7,Ciudad Libertad Airport,http://www.wikidata.org/entity/Q3274501
Cuba,7,Siguanea Airport,http://www.wikidata.org/entity/Q3545288
Cuba,7,Alberto Delgado Airport,http://www.wikidata.org/entity/Q4711997
Cuba,7,Kawama Airport,http://www.wikidata.org/entity/Q6379598
Cuba,7,La Coloma Airport,http://www.wikidata.org/entity/Q6461892
Cuba,6,Joaquín de Agüero Airport,http://www.wikidata.org/entity/Q2900894
Cuba,6,Sancti Spíritus Airport,http://www.wikidata.org/entity/Q3544846
Cuba,6,Leeward Point Field,http://www.wikidata.org/entity/Q6516582
Cuba,6,Pinar del Río Airport,http://www.wikidata.org/entity/Q7194837
Cuba,6,San Julián Air Base,http://www.wikidata.org/entity/Q7414659
Cuba,6,San Nicolás de Bari Airport,http://www.wikidata.org/entity/Q7415027
Cuba,5,Florida Airport,http://www.wikidata.org/entity/Q5461190
Cuba,4,San Antonio de los Baños Airfield,http://www.wikidata.org/entity/Q287371
Cuba,4,Nicaro Airport,http://www.wikidata.org/entity/Q7024533
Cuba,2,Guardalavaca Airport,http://www.wikidata.org/entity/Q12692908
Cuba,2,Preston Airport,http://www.wikidata.org/entity/Q16898818
Cuba,1,Mariel Airport,http://www.wikidata.org/entity/Q20456454
Cuba,1,Caibarien Airport,http://www.wikidata.org/entity/Q20466484
Cyprus,40,Larnaca International Airport,http://www.wikidata.org/entity/Q654636
Cyprus,35,Paphos International Airport,http://www.wikidata.org/entity/Q1050707
Cyprus,26,Nicosia International Airport,http://www.wikidata.org/entity/Q1432185
Czech Republic,49,Václav Havel Airport Prague,http://www.wikidata.org/entity/Q99172
Czech Republic,26,Brno-Tuřany Airport,http://www.wikidata.org/entity/Q748848
Czech Republic,19,Pardubice Airport,http://www.wikidata.org/entity/Q2115080
Czech Republic,19,Leoš Janáček Airport Ostrava,http://www.wikidata.org/entity/Q922954
Czech Republic,18,Karlovy Vary Airport,http://www.wikidata.org/entity/Q1431669
Czech Republic,10,Broumov Airport,http://www.wikidata.org/entity/Q3886342
Czech Republic,9,Kunovice Airport,http://www.wikidata.org/entity/Q3490779
Czech Republic,9,Hradčany Airport,http://www.wikidata.org/entity/Q3206932
Czech Republic,8,Vodochody Airport,http://www.wikidata.org/entity/Q3487271
Czech Republic,8,Jičín Airport,http://www.wikidata.org/entity/Q2902065
Czech Republic,8,Cheb Airport,http://www.wikidata.org/entity/Q2212491
Czech Republic,8,Havlíčkův Brod Airport,http://www.wikidata.org/entity/Q3512554
Czech Republic,8,Hradec Králové Airport,http://www.wikidata.org/entity/Q11824426
Czech Republic,7,Medlánky Airport,http://www.wikidata.org/entity/Q12033118
Czech Republic,7,Olomouc Airport,http://www.wikidata.org/entity/Q11824662
Czech Republic,7,Holesov,http://www.wikidata.org/entity/Q11824423
Czech Republic,7,Marianske Lazne Airport,http://www.wikidata.org/entity/Q12693837
Czech Republic,6,České Budějovice airport,http://www.wikidata.org/entity/Q1322727
Czech Republic,6,Prague-Kbely Airport,http://www.wikidata.org/entity/Q1935013
Czech Republic,5,Kladno Airport,http://www.wikidata.org/entity/Q11824498
Czech Republic,5,Letňany Airport,http://www.wikidata.org/entity/Q257776
Czech Republic,5,Přerov Airport,http://www.wikidata.org/entity/Q11824687
Czech Republic,4,Točná Airport,http://www.wikidata.org/entity/Q12033123
Czech Republic,4,Zlín Airport,http://www.wikidata.org/entity/Q12033119
Czech Republic,4,Most Airport,http://www.wikidata.org/entity/Q11824607
Czech Republic,4,Benešov Airport,http://www.wikidata.org/entity/Q11824262
Czech Republic,4,Caslav Airport,http://www.wikidata.org/entity/Q12692145
Czech Republic,4,Line Airport,http://www.wikidata.org/entity/Q28734671
Czech Republic,3,Mnichovo Hradiště Airport,http://www.wikidata.org/entity/Q21809670
Czech Republic,3,Liberec Airport,http://www.wikidata.org/entity/Q16515586
Czech Republic,3,Hosín Airport,http://www.wikidata.org/entity/Q41600027
Czech Republic,3,Letiště Slaný,http://www.wikidata.org/entity/Q42307610
Czech Republic,3,Raná,http://www.wikidata.org/entity/Q36838667
Czech Republic,3,Vrchlabi Airport,http://www.wikidata.org/entity/Q29524779
Czech Republic,3,Strakonice Airport,http://www.wikidata.org/entity/Q28021878
Czech Republic,3,Hodkovice Airport,http://www.wikidata.org/entity/Q25471785
Czech Republic,3,Zábřeh Airport,http://www.wikidata.org/entity/Q23824348
Czech Republic,3,Chrudim Airport,http://www.wikidata.org/entity/Q19602340
Czech Republic,3,Bubovice Airport,http://www.wikidata.org/entity/Q16765285
Czech Republic,3,Vysoke Myto Airport,http://www.wikidata.org/entity/Q12695514
Czech Republic,3,Přibyslav Airport,http://www.wikidata.org/entity/Q12694521
Czech Republic,3,Kromeriz Airport,http://www.wikidata.org/entity/Q12693431
Czech Republic,3,Tábor Airport,http://www.wikidata.org/entity/Q12033124
Czech Republic,3,Soběslav Airport,http://www.wikidata.org/entity/Q12033122
Czech Republic,3,Jihlava Airport,http://www.wikidata.org/entity/Q12033115
Czech Republic,3,Kyjov Airport,http://www.wikidata.org/entity/Q12033114
Czech Republic,3,Frýdlant nad Ostravicí Airport,http://www.wikidata.org/entity/Q12033113
Czech Republic,3,Zbraslavice Airport,http://www.wikidata.org/entity/Q4456873
Czech Republic,3,Hrabůvka airport,http://www.wikidata.org/entity/Q97940627
Czech Republic,2,Panenský Týnec Airport,http://www.wikidata.org/entity/Q25471803
Denmark,56,Copenhagen Airport,http://www.wikidata.org/entity/Q206277
Denmark,30,Billund Airport,http://www.wikidata.org/entity/Q598121
Denmark,25,Aalborg Airport,http://www.wikidata.org/entity/Q478620
Denmark,24,Bornholm Airport,http://www.wikidata.org/entity/Q835129
Denmark,23,Aarhus Airport,http://www.wikidata.org/entity/Q1341664
Denmark,22,Esbjerg Airport,http://www.wikidata.org/entity/Q127148
Denmark,21,Hans Christian Andersen Airport,http://www.wikidata.org/entity/Q2896204
Denmark,19,Midtjylland Airport,http://www.wikidata.org/entity/Q127331
Denmark,18,Roskilde Airport,http://www.wikidata.org/entity/Q1431775
Denmark,18,Sønderborg Airport,http://www.wikidata.org/entity/Q1432970
Denmark,13,Læsø Airport,http://www.wikidata.org/entity/Q1431968
Denmark,13,Thisted Airport,http://www.wikidata.org/entity/Q1433062
Denmark,12,Stauning Vestjylland Airport,http://www.wikidata.org/entity/Q4202001
Denmark,11,Sindal Airport,http://www.wikidata.org/entity/Q3235149
Denmark,10,Vojens Airport,http://www.wikidata.org/entity/Q4202006
Denmark,9,Skive Airport,http://www.wikidata.org/entity/Q4202003
Denmark,9,Lolland Falster Airport,http://www.wikidata.org/entity/Q4992076
Denmark,8,Randers Airport,http://www.wikidata.org/entity/Q4992080
Denmark,6,Herning Airport,http://www.wikidata.org/entity/Q3888400
Denmark,4,Vamdrup Airport,http://www.wikidata.org/entity/Q12695445
Denmark,1,Vandel AB Airport,http://www.wikidata.org/entity/Q12695447
Denmark,1,Ro Airport,http://www.wikidata.org/entity/Q20451118
Denmark,1,Koster Vig Airport,http://www.wikidata.org/entity/Q20466854
Djibouti,27,Djibouti-Ambouli International Airport,http://www.wikidata.org/entity/Q620706
Djibouti,10,Obock Airport,http://www.wikidata.org/entity/Q2009894
Djibouti,9,Tadjoura Airport,http://www.wikidata.org/entity/Q2175761
Djibouti,6,Ali-Sabieh Airport,http://www.wikidata.org/entity/Q4724510
Djibouti,6,Moucha Airport,http://www.wikidata.org/entity/Q11824610
Djibouti,5,Dikhil Airport,http://www.wikidata.org/entity/Q1027561
Djibouti,3,Assa-Gueyla Airport,http://www.wikidata.org/entity/Q4808298
Djibouti,1,Dorra airport,http://www.wikidata.org/entity/Q19401280
Dominica,21,Douglas–Charles Airport,http://www.wikidata.org/entity/Q652545
Dominica,15,Canefield Airport,http://www.wikidata.org/entity/Q1033097
Dominican Republic,23,Las Américas International Airport,http://www.wikidata.org/entity/Q1062676
Dominican Republic,22,Punta Cana International Airport,http://www.wikidata.org/entity/Q1352042
Dominican Republic,18,Gregorio Luperón International Airport,http://www.wikidata.org/entity/Q766356
Dominican Republic,15,Cibao International Airport,http://www.wikidata.org/entity/Q1431111
Dominican Republic,15,La Isabela International Airport,http://www.wikidata.org/entity/Q59733
Dominican Republic,15,La Romana International Airport,http://www.wikidata.org/entity/Q737856
Dominican Republic,14,Samaná El Catey International Airport,http://www.wikidata.org/entity/Q1262548
Dominican Republic,11,Arroyo Barril Airport,http://www.wikidata.org/entity/Q673433
Dominican Republic,11,María Montez International Airport,http://www.wikidata.org/entity/Q1030428
Dominican Republic,9,El Portillo Airport,http://www.wikidata.org/entity/Q2875827
Dominican Republic,9,Osvaldo Virgil Airport,http://www.wikidata.org/entity/Q3498103
Dominican Republic,8,Constanza Airport,http://www.wikidata.org/entity/Q1657347
Dominican Republic,8,Cueva Las Maravillas Airport,http://www.wikidata.org/entity/Q1657375
Dominican Republic,8,Cabo Rojo Airport,http://www.wikidata.org/entity/Q2875806
Dominican Republic,7,Herrera International Airport,http://www.wikidata.org/entity/Q2876065
Dominican Republic,5,Dajabón Airport,http://www.wikidata.org/entity/Q653452
Dominican Republic,4,Angelina Field,http://www.wikidata.org/entity/Q4762737
Dominican Republic,4,Sabana de la Mar Airport,http://www.wikidata.org/entity/Q7395876
Dominican Republic,4,San Juan de la Maguana Airport,http://www.wikidata.org/entity/Q7414643
Dominican Republic,3,Azua Dominican Field,http://www.wikidata.org/entity/Q2901155
Dominican Republic,3,Baigua Field,http://www.wikidata.org/entity/Q2901569
Dominican Republic,3,Jimani Field,http://www.wikidata.org/entity/Q2902261
Dominican Republic,3,Ingenio Quisqueya Field,http://www.wikidata.org/entity/Q3016235
Dominican Republic,3,Monte Plata Batley Juan Sanchez Field,http://www.wikidata.org/entity/Q3612634
Dominican Republic,3,Batey Luisa Field,http://www.wikidata.org/entity/Q2264848
Dominican Republic,3,Batey Anita Field,http://www.wikidata.org/entity/Q2265948
Dominican Republic,3,El Ponton Field,http://www.wikidata.org/entity/Q5351860
Dominican Republic,3,El Valle Field,http://www.wikidata.org/entity/Q5352316
Dominican Republic,3,Enriquillo Field,http://www.wikidata.org/entity/Q5379873
Dominican Republic,3,Esperanza Field,http://www.wikidata.org/entity/Q5398901
Dominican Republic,3,Los Montones Field,http://www.wikidata.org/entity/Q6682983
Dominican Republic,3,La Caleta Field,http://www.wikidata.org/entity/Q6461458
Dominican Republic,3,Santiago Municipal Airport,http://www.wikidata.org/entity/Q7420325
Dominican Republic,3,Walterio Field,http://www.wikidata.org/entity/Q7966567
Dominican Republic,1,Los Llanos De Sabanatosa Airport,http://www.wikidata.org/entity/Q12693661
Dominican Republic,1,Magdalena Cuya Airport,http://www.wikidata.org/entity/Q20454017
Dominican Republic,1,Batey Cacata Airport,http://www.wikidata.org/entity/Q20462155
Ecuador,23,José Joaquín de Olmedo International Airport,http://www.wikidata.org/entity/Q1422154
Ecuador,20,Mariscal Sucre International Airport,http://www.wikidata.org/entity/Q1547557
Ecuador,19,Old Mariscal Sucre International Airport,http://www.wikidata.org/entity/Q7376063
Ecuador,13,Seymour Airport,http://www.wikidata.org/entity/Q1186422
Ecuador,13,Ciudad de Catamayo Airport,http://www.wikidata.org/entity/Q2374096
Ecuador,12,San Cristóbal Airport,http://www.wikidata.org/entity/Q2875915
Ecuador,12,Eloy Alfaro International Airport,http://www.wikidata.org/entity/Q1444671
Ecuador,11,Mariscal Lamar International Airport,http://www.wikidata.org/entity/Q651585
Ecuador,11,Francisco de Orellana Airport,http://www.wikidata.org/entity/Q2232556
Ecuador,10,Colonel Carlos Concha Torres Airport,http://www.wikidata.org/entity/Q2374108
Ecuador,10,Lago Agrio Airport,http://www.wikidata.org/entity/Q3500160
Ecuador,10,Teniente Coronel Luis a Mantilla International Airport,http://www.wikidata.org/entity/Q2374459
Ecuador,9,General Manuel Serrano Airport,http://www.wikidata.org/entity/Q2374029
Ecuador,9,General Ulpiano Paez Airport,http://www.wikidata.org/entity/Q2374055
Ecuador,9,Edmundo Carvajal Airport,http://www.wikidata.org/entity/Q2374473
Ecuador,9,José María Velasco Ibarra Airport,http://www.wikidata.org/entity/Q2375274
Ecuador,9,Cotopaxi International Airport,http://www.wikidata.org/entity/Q1658001
Ecuador,8,Chachoan Airport,http://www.wikidata.org/entity/Q1837127
